acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
-11852,-528,-9092,-7934,683,-5388,2025-01-29 10:35:50,7
-12172,-412,-8888,-8466,-1107,-5084,2025-01-29 10:35:51,7
-11576,-148,-8624,-9125,-2692,-5057,2025-01-29 10:35:51,7
-10916,-264,-8484,-9733,-4038,-5521,2025-01-29 10:35:51,7
-10604,-604,-8192,-10102,-4769,-5696,2025-01-29 10:35:51,7
-9756,-1420,-8100,-10301,-4056,-5533,2025-01-29 10:35:51,7
-8712,-2428,-8064,-10332,-2684,-5366,2025-01-29 10:35:51,7
-7456,-3412,-8068,-10420,-623,-5730,2025-01-29 10:35:51,7
-8368,-2644,-8260,-10605,2216,-6249,2025-01-29 10:35:51,7
-10072,-1412,-7728,-11005,3432,-6507,2025-01-29 10:35:51,7
-11440,-1004,-8104,-11495,2957,-6760,2025-01-29 10:35:51,7
-12512,-712,-8132,-12117,914,-7063,2025-01-29 10:35:51,7
-12564,-1024,-8164,-12492,-1551,-7381,2025-01-29 10:35:51,7
-12188,-1204,-8436,-12783,-3513,-7781,2025-01-29 10:35:51,7
-12152,-524,-8512,-13020,-4148,-7685,2025-01-29 10:35:51,7
-11064,-460,-8460,-13424,-4170,-7172,2025-01-29 10:35:51,7
-8860,-1456,-8224,-14050,-4021,-7205,2025-01-29 10:35:51,7
-8456,-1436,-7644,-13922,-3169,-7407,2025-01-29 10:35:51,7
-8360,-1972,-7832,-13733,-1367,-7727,2025-01-29 10:35:51,7
-9068,-2972,-7692,-13450,851,-8446,2025-01-29 10:35:51,7
-11100,-3356,-7960,-12946,2221,-8865,2025-01-29 10:35:51,7
-13160,-3640,-8400,-12710,2165,-8607,2025-01-29 10:35:51,7
-14252,-3564,-8100,-12747,657,-8250,2025-01-29 10:35:51,7
-14392,-3544,-7124,-12655,-1232,-7706,2025-01-29 10:35:51,7
-13200,-2980,-7216,-12661,-2308,-6951,2025-01-29 10:35:51,7
-11344,-2340,-7420,-12670,-2326,-6822,2025-01-29 10:35:51,7
-10324,-2776,-8332,-12483,-973,-7177,2025-01-29 10:35:51,7
-9588,-3368,-9152,-11674,587,-7830,2025-01-29 10:35:51,7
-9860,-4608,-9588,-10399,2185,-8633,2025-01-29 10:35:51,7
-10932,-4856,-9276,-9082,2774,-8695,2025-01-29 10:35:51,7
-11276,-4152,-8776,-8656,2150,-8461,2025-01-29 10:35:51,7
-11484,-2200,-8500,-9092,860,-8158,2025-01-29 10:35:51,7
-12212,-180,-8136,-10028,-264,-7647,2025-01-29 10:35:51,7
-11484,1120,-8804,-11361,-1102,-6969,2025-01-29 10:35:51,7
-10164,1396,-9964,-13098,-1558,-6335,2025-01-29 10:35:51,7
-9624,604,-9764,-14005,-1253,-6117,2025-01-29 10:35:51,7
-8104,-952,-9140,-14302,198,-6770,2025-01-29 10:35:51,7
-8656,-1412,-8140,-13782,1080,-7633,2025-01-29 10:35:51,7
-9388,-936,-8552,-13445,1574,-7553,2025-01-29 10:35:51,7
-9788,420,-9628,-13408,2195,-7029,2025-01-29 10:35:51,7
-9556,1188,-10748,-13813,2820,-6892,2025-01-29 10:35:51,7
-9544,1400,-10792,-14246,3104,-7254,2025-01-29 10:35:51,7
-9876,716,-10204,-14602,2764,-7747,2025-01-29 10:35:51,7
-10248,-400,-9176,-14451,1450,-8013,2025-01-29 10:35:51,7
-10284,-688,-8388,-13936,627,-7994,2025-01-29 10:35:51,7
-10140,-884,-8264,-13364,145,-8048,2025-01-29 10:35:51,7
-10232,-572,-7916,-12654,99,-7905,2025-01-29 10:35:51,7
-9932,288,-9468,-12462,-207,-7764,2025-01-29 10:35:51,7
-9744,1024,-9372,-12824,-542,-7807,2025-01-29 10:35:51,7
-9332,1068,-9484,-13280,-1003,-7931,2025-01-29 10:35:51,7
-9136,1480,-9736,-13822,-1019,-8085,2025-01-29 10:35:51,7
-8548,1336,-9920,-14487,-794,-8418,2025-01-29 10:35:51,7
-8920,1008,-9476,-14710,-295,-8762,2025-01-29 10:35:51,7
-9272,344,-9588,-14527,78,-8946,2025-01-29 10:35:51,7
-9552,-552,-9664,-14196,333,-9090,2025-01-29 10:35:51,7
-9828,-1228,-8940,-13771,210,-9235,2025-01-29 10:35:51,7
-10184,-2092,-8384,-13362,-100,-9339,2025-01-29 10:35:51,7
-10640,-2424,-7684,-12737,-299,-9190,2025-01-29 10:35:51,7
-10884,-2320,-7768,-11807,-361,-8752,2025-01-29 10:35:51,7
-10868,-1900,-7812,-10941,-516,-8291,2025-01-29 10:35:51,7
-10236,-1004,-8212,-10026,-1055,-7989,2025-01-29 10:35:51,7
-9448,408,-9304,-9688,-1414,-7954,2025-01-29 10:35:52,7
-9040,1436,-9260,-9687,-1255,-7951,2025-01-29 10:35:52,7
-8280,2276,-9912,-9970,-903,-8096,2025-01-29 10:35:52,7
-8080,2512,-10036,-10516,-264,-8436,2025-01-29 10:35:52,7
-8260,2348,-9876,-10835,434,-8727,2025-01-29 10:35:52,7
-8576,1272,-9668,-11047,820,-8786,2025-01-29 10:35:52,7
-9208,56,-8864,-10849,1011,-8809,2025-01-29 10:35:52,7
-9808,-1104,-8140,-10378,1236,-8641,2025-01-29 10:35:52,7
-10336,-1360,-7628,-9391,725,-8381,2025-01-29 10:35:52,7
-9988,-1080,-8648,-8636,-355,-7925,2025-01-29 10:35:52,7
-9264,-976,-8904,-7961,-907,-7540,2025-01-29 10:35:52,7
-8560,-1000,-8832,-7549,-874,-7460,2025-01-29 10:35:52,7
-8796,-1204,-8088,-7130,21,-7141,2025-01-29 10:35:52,7
-8872,-1504,-8188,-6633,1479,-6512,2025-01-29 10:35:52,7
-8628,-1776,-9936,-6550,2920,-5886,2025-01-29 10:35:52,7
-9020,-1604,-10596,-6604,4375,-5655,2025-01-29 10:35:52,7
-9500,-1724,-11600,-6814,5146,-5518,2025-01-29 10:35:52,7
-9864,-1968,-11284,-6809,5073,-5233,2025-01-29 10:35:52,7
-9628,-2188,-10796,-6497,4649,-4947,2025-01-29 10:35:52,7
-8964,-2596,-10704,-6099,4684,-5116,2025-01-29 10:35:52,7
-9084,-3012,-10872,-5906,5010,-5367,2025-01-29 10:35:52,7
-9512,-3788,-10124,-5622,5272,-5446,2025-01-29 10:35:52,7
-9280,-4288,-9736,-5061,4960,-5549,2025-01-29 10:35:52,7
-9208,-4300,-9488,-4144,4170,-5878,2025-01-29 10:35:52,7
-9136,-3684,-9132,-3405,3297,-6458,2025-01-29 10:35:52,7
-8956,-1304,-7228,-3074,-104,-6936,2025-01-29 10:35:52,7
-8592,-1004,-7544,-3570,-379,-6733,2025-01-29 10:35:52,7
-8012,-1420,-8632,-4525,-235,-5963,2025-01-29 10:35:52,7
-7656,-2496,-9668,-5517,362,-4960,2025-01-29 10:35:52,7
-7148,-4148,-10068,-6285,1514,-3894,2025-01-29 10:35:52,7
-7396,-5080,-9392,-6523,2569,-3384,2025-01-29 10:35:52,7
-8384,-5376,-8360,-6177,2672,-3262,2025-01-29 10:35:52,7
-9596,-5136,-7556,-5369,1512,-2755,2025-01-29 10:35:52,7
-9776,-4980,-6688,-4319,218,-2100,2025-01-29 10:35:52,7
-8512,-4756,-6584,-3370,-1152,-1743,2025-01-29 10:35:52,7
-6552,-4436,-8272,-2636,-2232,-1866,2025-01-29 10:35:52,7
-5072,-4268,-11020,-2469,-2247,-1919,2025-01-29 10:35:52,7
-6008,-3892,-10904,-2243,-552,-1583,2025-01-29 10:35:52,7
-7676,-3208,-8988,-2186,1115,-1135,2025-01-29 10:35:52,7
-8952,-1804,-7468,-2293,1682,-754,2025-01-29 10:35:52,2
-10232,-796,-8232,-2742,2487,-137,2025-01-29 10:35:52,2
-10236,228,-9112,-3736,2961,727,2025-01-29 10:35:52,2
-9440,840,-8976,-3637,758,529,2025-01-29 10:35:52,2
-9908,540,-9540,-3245,-1742,-347,2025-01-29 10:35:52,2
-8468,-228,-9360,-2467,-4226,-958,2025-01-29 10:35:52,2
-9640,-1440,-10880,-2516,-3614,-998,2025-01-29 10:35:52,2
-8332,-1880,-11620,-2976,-2685,-636,2025-01-29 10:35:52,2
-8860,-1944,-10120,-2946,-3897,-277,2025-01-29 10:35:52,2
-10360,-1016,-9500,-2860,-5139,-485,2025-01-29 10:35:52,2
-12612,368,-9808,-2766,-6138,-1124,2025-01-29 10:35:52,2
-12840,48,-9744,-3146,-7236,-1022,2025-01-29 10:35:52,2
-11440,140,-9416,-3318,-11883,-188,2025-01-29 10:35:52,2
-10964,148,-7736,-3183,-13678,692,2025-01-29 10:35:52,2
-9788,76,-7536,-3086,-11641,958,2025-01-29 10:35:52,2
-9896,1032,-7232,-4050,-8708,716,2025-01-29 10:35:52,2
-11252,1216,-7520,-4146,-5540,-123,2025-01-29 10:35:52,2
-11816,324,-6636,-4101,-3933,-503,2025-01-29 10:35:52,2
-12076,-608,-6704,-3558,-4048,-619,2025-01-29 10:35:52,2
-11524,-900,-6912,-3222,-3696,-648,2025-01-29 10:35:52,2
-10764,4,-7344,-2778,-3768,-953,2025-01-29 10:35:52,2
-11824,1064,-6668,-3273,-4622,-732,2025-01-29 10:35:53,2
-12156,1252,-5104,-3166,-5641,-748,2025-01-29 10:35:53,2
-12820,1072,-4860,-2666,-6655,-798,2025-01-29 10:35:53,2
-12716,576,-4660,-2471,-7271,-425,2025-01-29 10:35:53,2
-12180,120,-3920,-2192,-7095,-373,2025-01-29 10:35:53,2
-12312,904,-3684,-1771,-6675,-933,2025-01-29 10:35:53,2
-13624,1124,-4220,-1690,-6905,-974,2025-01-29 10:35:53,2
-14580,1112,-4184,-1632,-7375,-383,2025-01-29 10:35:53,2
-14156,872,-3760,-1485,-7170,92,2025-01-29 10:35:53,2
-13576,348,-3144,-1235,-6589,462,2025-01-29 10:35:53,2
-13296,-344,-992,-827,-6447,685,2025-01-29 10:35:53,2
-13684,-848,-228,-596,-4788,317,2025-01-29 10:35:53,2
-14892,372,-2596,-1014,-2550,-131,2025-01-29 10:35:53,2
-15784,1184,-5020,-1469,-1827,-612,2025-01-29 10:35:53,2
-14864,724,-4388,-1313,-3849,-797,2025-01-29 10:35:53,2
-13132,256,-3972,-948,-6616,-570,2025-01-29 10:35:53,2
-11132,-164,-4204,-806,-6795,-322,2025-01-29 10:35:53,2
-12840,240,-3256,-1305,-3813,-157,2025-01-29 10:35:53,2
-14940,420,-2632,-1327,-1765,208,2025-01-29 10:35:53,2
-17072,392,-3368,-1264,-2810,-151,2025-01-29 10:35:53,2
-17616,-688,-2848,-999,-5038,-600,2025-01-29 10:35:53,2
-16948,-1068,-2932,-724,-6478,-609,2025-01-29 10:35:53,2
-15740,-140,-1052,-5,-6367,-588,2025-01-29 10:35:53,2
-15176,1636,-872,380,-5586,-451,2025-01-29 10:35:53,2
-14132,1712,-972,642,-4349,-772,2025-01-29 10:35:53,2
-15076,860,-1580,798,-3368,-1212,2025-01-29 10:35:53,2
-16528,-32,-1652,733,-3496,-739,2025-01-29 10:35:53,2
-16300,36,-924,1014,-3768,-197,2025-01-29 10:35:53,2
-15288,816,-700,1337,-3585,-344,2025-01-29 10:35:53,2
-14168,1180,-904,1756,-3603,-941,2025-01-29 10:35:53,2
-13744,1316,-560,2276,-3536,-1231,2025-01-29 10:35:53,2
-14088,1096,-656,2537,-3131,-1029,2025-01-29 10:35:53,2
-14884,680,-1160,2442,-2091,-511,2025-01-29 10:35:53,2
-14880,696,-2264,2240,-1751,195,2025-01-29 10:35:53,2
-13764,1132,-2632,2009,-2674,535,2025-01-29 10:35:53,2
-12372,1276,-2256,1812,-3728,168,2025-01-29 10:35:53,2
-11680,972,-1536,1739,-3815,-237,2025-01-29 10:35:53,2
-12192,496,-1192,1586,-3309,-501,2025-01-29 10:35:53,2
-14824,180,-652,1326,-3293,-289,2025-01-29 10:35:53,2
-14168,-436,-1580,1153,-3027,336,2025-01-29 10:35:53,2
-13892,-432,-1340,954,-3596,545,2025-01-29 10:35:53,2
-13940,-692,608,1090,-4259,266,2025-01-29 10:35:53,2
-12676,-812,1648,1522,-4421,-489,2025-01-29 10:35:53,2
-12884,-576,1272,1605,-3427,-968,2025-01-29 10:35:53,2
-13796,-44,720,1572,-2456,-980,2025-01-29 10:35:53,2
-14636,272,180,1432,-2067,-890,2025-01-29 10:35:53,2
-15412,396,348,1249,-1971,-587,2025-01-29 10:35:53,2
-16156,140,944,1102,-2196,-124,2025-01-29 10:35:53,2
-16164,-164,1320,1032,-2533,362,2025-01-29 10:35:53,2
-14976,192,1284,848,-2881,383,2025-01-29 10:35:53,2
-14308,52,1644,802,-3214,153,2025-01-29 10:35:53,2
-14196,-4,2120,773,-2748,132,2025-01-29 10:35:53,2
-13968,-8,2108,813,-2213,424,2025-01-29 10:35:53,2
-13636,168,1988,728,-1306,586,2025-01-29 10:35:53,2
-13744,368,2276,737,-795,630,2025-01-29 10:35:53,2
-13656,272,2048,709,-603,526,2025-01-29 10:35:53,2
-13728,312,1816,745,-647,318,2025-01-29 10:35:53,2
-13488,284,1432,758,-916,104,2025-01-29 10:35:53,2
-13280,420,1620,594,-1407,40,2025-01-29 10:35:53,2
-13036,576,1700,488,-1499,-56,2025-01-29 10:35:53,2
-12732,472,1876,532,-1331,-390,2025-01-29 10:35:53,2
-12360,-12,1520,586,-503,-490,2025-01-29 10:35:54,2
-12680,-44,1084,518,-154,-579,2025-01-29 10:35:54,2
-13548,-112,1180,519,-167,-499,2025-01-29 10:35:54,2
-13888,68,648,390,-153,-221,2025-01-29 10:35:54,2
-13968,100,868,229,-401,-88,2025-01-29 10:35:54,2
-14008,240,1240,111,-403,10,2025-01-29 10:35:54,2
-13940,312,1364,-5,-101,-2,2025-01-29 10:35:54,2
-14356,8,1420,-34,195,3,2025-01-29 10:35:54,2
-14184,104,1572,2,98,-15,2025-01-29 10:35:54,2
-13904,208,1552,63,-9,-151,2025-01-29 10:35:54,2
-13900,336,1668,153,-121,-272,2025-01-29 10:35:54,2
-13896,336,2004,224,-101,-364,2025-01-29 10:35:54,2
-13784,384,1812,247,-3,-384,2025-01-29 10:35:54,2
-13788,380,1940,321,54,-419,2025-01-29 10:35:54,2
-13620,480,1932,274,168,-457,2025-01-29 10:35:54,2
-13656,496,1744,221,252,-518,2025-01-29 10:35:54,2
-13724,580,1832,127,309,-538,2025-01-29 10:35:54,2
-13852,520,1552,7,425,-506,2025-01-29 10:35:54,2
-13920,500,1404,-98,421,-420,2025-01-29 10:35:54,2
-13892,340,1324,-208,372,-335,2025-01-29 10:35:54,2
-13880,232,1188,-328,374,-277,2025-01-29 10:35:54,2
-13828,92,1224,-409,248,-182,2025-01-29 10:35:54,2
-13820,180,1388,-415,165,-155,2025-01-29 10:35:54,2
-13820,100,1560,-446,207,-178,2025-01-29 10:35:54,2
-13768,192,1476,-447,261,-231,2025-01-29 10:35:54,2
-13860,76,1412,-428,321,-313,2025-01-29 10:35:54,2
-13840,76,1452,-435,326,-356,2025-01-29 10:35:54,2
-13964,-32,1528,-459,426,-380,2025-01-29 10:35:54,2
-14096,-4,1356,-427,406,-390,2025-01-29 10:35:54,2
-13936,12,1180,-423,214,-313,2025-01-29 10:35:54,2
-13824,-160,1276,-406,-18,-235,2025-01-29 10:35:54,2
-13912,32,1552,-408,-7,-197,2025-01-29 10:35:54,2
-13816,-104,1464,-405,-58,-245,2025-01-29 10:35:54,2
-13792,36,1528,-410,-136,-270,2025-01-29 10:35:54,2
-13784,36,1552,-401,-124,-343,2025-01-29 10:35:54,2
-13844,56,1560,-368,-59,-350,2025-01-29 10:35:54,2
-13844,32,1392,-395,-38,-330,2025-01-29 10:35:54,2
-13940,-44,1656,-430,-7,-264,2025-01-29 10:35:54,2
-13844,-64,1516,-447,-53,-196,2025-01-29 10:35:54,2
-13932,-76,1404,-487,-52,-165,2025-01-29 10:35:54,2
-13800,-32,1784,-497,-64,-169,2025-01-29 10:35:54,2
-13808,148,1768,-476,-12,-209,2025-01-29 10:35:54,2
-13864,120,1704,-440,73,-218,2025-01-29 10:35:54,2
-13756,204,1708,-494,112,-219,2025-01-29 10:35:54,2
-13784,92,1728,-503,183,-207,2025-01-29 10:35:54,2
-13836,140,1740,-510,248,-215,2025-01-29 10:35:54,2
-13856,68,1724,-515,257,-212,2025-01-29 10:35:54,2
-13968,144,1660,-513,283,-203,2025-01-29 10:35:54,2
-13824,40,1724,-508,233,-172,2025-01-29 10:35:54,2
-14000,68,1636,-517,228,-167,2025-01-29 10:35:54,2
-13844,0,1688,-518,251,-141,2025-01-29 10:35:54,2
-13840,16,1712,-540,318,-121,2025-01-29 10:35:54,2
-13840,20,1628,-552,349,-110,2025-01-29 10:35:54,2
-13940,80,1408,-541,314,-147,2025-01-29 10:35:54,2
-13844,156,1532,-510,277,-162,2025-01-29 10:35:54,2
-13756,112,1636,-493,230,-137,2025-01-29 10:35:54,2
-13816,100,1236,-473,253,-169,2025-01-29 10:35:54,2
-13860,140,1540,-445,226,-180,2025-01-29 10:35:55,2
-13832,12,1532,-466,227,-170,2025-01-29 10:35:55,2
-13932,-12,1484,-454,168,-146,2025-01-29 10:35:55,2
-13848,120,1572,-443,167,-140,2025-01-29 10:35:55,2
-13760,84,1460,-436,146,-120,2025-01-29 10:35:55,2
-13768,92,1404,-441,134,-144,2025-01-29 10:35:55,2
-13856,20,1756,-468,148,-159,2025-01-29 10:35:55,2
-13932,64,1568,-434,148,-169,2025-01-29 10:35:55,2
-13852,24,1612,-430,168,-159,2025-01-29 10:35:55,2
-13884,-120,1564,-417,157,-96,2025-01-29 10:35:55,2
-13888,8,1404,-413,130,-34,2025-01-29 10:35:55,2
-13724,-8,1576,-399,143,-21,2025-01-29 10:35:55,2
-13744,0,1612,-390,78,-19,2025-01-29 10:35:55,2
-13916,20,1624,-409,121,-49,2025-01-29 10:35:55,2
-13840,92,1836,-406,190,-101,2025-01-29 10:35:55,2
-13860,88,1712,-383,367,-205,2025-01-29 10:35:55,2
-13756,144,1572,-335,321,-270,2025-01-29 10:35:55,2
-13896,208,1348,-319,234,-250,2025-01-29 10:35:55,2
-13896,260,1572,-317,186,-230,2025-01-29 10:35:55,2
-13836,160,1512,-267,111,-212,2025-01-29 10:35:55,2
-13712,216,1572,-308,138,-223,2025-01-29 10:35:55,2
-13764,284,1616,-317,149,-229,2025-01-29 10:35:55,2
-13812,232,1532,-347,190,-247,2025-01-29 10:35:55,2
-13712,96,1580,-322,276,-257,2025-01-29 10:35:55,2
-13916,144,1588,-357,251,-220,2025-01-29 10:35:55,2
-13816,120,1588,-334,267,-243,2025-01-29 10:35:55,2
-13808,80,1492,-318,277,-240,2025-01-29 10:35:55,2
-13860,88,1428,-302,264,-243,2025-01-29 10:35:55,2
-13864,24,1572,-261,206,-202,2025-01-29 10:35:55,2
-13804,112,1560,-284,208,-205,2025-01-29 10:35:55,2
-13732,112,1516,-252,245,-238,2025-01-29 10:35:55,2
-13864,104,1496,-245,252,-244,2025-01-29 10:35:55,2
-13916,136,1428,-211,231,-250,2025-01-29 10:35:55,2
-13836,80,1552,-208,210,-243,2025-01-29 10:35:55,2
-13872,132,1448,-222,176,-188,2025-01-29 10:35:55,2
-13848,196,1596,-214,180,-212,2025-01-29 10:35:55,2
-13852,104,1676,-181,155,-218,2025-01-29 10:35:55,2
-13828,-8,1604,-197,154,-189,2025-01-29 10:35:55,2
-13816,-56,1632,-156,194,-169,2025-01-29 10:35:55,2
-13872,24,1552,-155,222,-186,2025-01-29 10:35:55,2
-13920,0,1384,-174,240,-186,2025-01-29 10:35:55,2
-13880,104,1264,-138,226,-211,2025-01-29 10:35:55,2
-13904,112,1376,-138,212,-198,2025-01-29 10:35:55,2
-13916,64,1616,-144,195,-190,2025-01-29 10:35:55,2
-13740,-8,1600,-166,194,-158,2025-01-29 10:35:55,2
-13824,-36,1520,-135,225,-172,2025-01-29 10:35:55,2
-13812,-8,1636,-154,177,-171,2025-01-29 10:35:55,2
-13740,64,1540,-157,183,-174,2025-01-29 10:35:55,2
-13748,68,1612,-137,174,-154,2025-01-29 10:35:55,2
-13764,160,1528,-148,132,-159,2025-01-29 10:35:55,2
-13748,88,1532,-156,173,-181,2025-01-29 10:35:55,2
-13832,80,1508,-115,226,-213,2025-01-29 10:35:55,2
-13824,96,1332,-146,235,-201,2025-01-29 10:35:55,2
-13992,48,1436,-169,221,-161,2025-01-29 10:35:55,2
-13884,-60,1488,-168,185,-142,2025-01-29 10:35:55,2
-13836,48,1480,-173,211,-150,2025-01-29 10:35:55,2
-13880,68,1712,-186,285,-160,2025-01-29 10:35:55,2
-13956,68,1388,-156,271,-208,2025-01-29 10:35:55,2
-13856,128,1372,-156,93,-148,2025-01-29 10:35:55,2
-13924,128,1528,-158,54,-143,2025-01-29 10:35:55,2
-13868,76,1532,-172,60,-125,2025-01-29 10:35:55,2
-13808,116,1680,-173,67,-145,2025-01-29 10:35:55,2
-13736,60,1764,-161,157,-198,2025-01-29 10:35:55,2
-13784,60,1540,-159,183,-187,2025-01-29 10:35:56,2
-13832,-84,1608,-174,196,-166,2025-01-29 10:35:56,2
-13896,68,1476,-183,193,-159,2025-01-29 10:35:56,2
-13832,56,1464,-195,166,-162,2025-01-29 10:35:56,2
-13992,-28,1504,-180,148,-162,2025-01-29 10:35:56,2
-13864,-16,1604,-202,151,-192,2025-01-29 10:35:56,2
-13808,20,1480,-184,93,-172,2025-01-29 10:35:56,2
-13880,-44,1532,-163,130,-162,2025-01-29 10:35:56,2
-13776,72,1540,-189,143,-160,2025-01-29 10:35:56,2
-13836,12,1472,-174,160,-154,2025-01-29 10:35:56,2
-13880,-4,1500,-188,144,-178,2025-01-29 10:35:56,2
-13860,144,1456,-192,137,-154,2025-01-29 10:35:56,2
-13788,176,1656,-194,101,-141,2025-01-29 10:35:56,2
-13724,76,1572,-195,136,-156,2025-01-29 10:35:56,2
-13852,52,1576,-197,165,-168,2025-01-29 10:35:56,2
-13816,108,1620,-192,177,-193,2025-01-29 10:35:56,2
-13784,152,1376,-197,193,-171,2025-01-29 10:35:56,2
-13816,68,1532,-156,191,-170,2025-01-29 10:35:56,2
-13804,32,1500,-176,224,-195,2025-01-29 10:35:56,2
-13856,96,1564,-203,223,-172,2025-01-29 10:35:56,2
-13800,72,1556,-175,221,-198,2025-01-29 10:35:56,2
-13784,148,1376,-186,238,-188,2025-01-29 10:35:56,2
-13780,40,1464,-208,237,-165,2025-01-29 10:35:56,2
-13808,80,1440,-200,189,-155,2025-01-29 10:35:56,2
-13888,68,1536,-209,196,-179,2025-01-29 10:35:56,2
-13856,32,1468,-218,185,-157,2025-01-29 10:35:56,2
-13900,104,1636,-204,187,-143,2025-01-29 10:35:56,2
-13900,28,1504,-201,215,-152,2025-01-29 10:35:56,2
-13824,12,1444,-208,196,-159,2025-01-29 10:35:56,2
-13796,-24,1488,-197,211,-172,2025-01-29 10:35:56,2
-13824,76,1520,-196,219,-206,2025-01-29 10:35:56,2
-13860,52,1596,-166,230,-189,2025-01-29 10:35:56,2
-13872,80,1372,-190,194,-160,2025-01-29 10:35:56,2
-13788,36,1452,-176,180,-175,2025-01-29 10:35:56,2
-13872,40,1460,-177,257,-182,2025-01-29 10:35:56,2
-14008,124,1380,-177,331,-175,2025-01-29 10:35:56,2
-13804,88,1388,-136,188,-159,2025-01-29 10:35:56,2
-13792,136,1344,-143,100,-150,2025-01-29 10:35:56,2
-13924,96,1584,-126,88,-144,2025-01-29 10:35:56,2
-13732,236,1424,-142,43,-182,2025-01-29 10:35:56,2
-13832,160,1516,-132,88,-200,2025-01-29 10:35:56,2
-13796,112,1524,-170,150,-220,2025-01-29 10:35:56,2
-13852,-12,1400,-168,170,-183,2025-01-29 10:35:56,2
-13752,104,1332,-182,187,-183,2025-01-29 10:35:56,2
-13856,36,1484,-202,169,-146,2025-01-29 10:35:56,2
-13832,44,1316,-187,148,-203,2025-01-29 10:35:56,2
-13864,76,1508,-204,133,-201,2025-01-29 10:35:56,2
-13796,-36,1552,-187,110,-189,2025-01-29 10:35:56,2
-13868,8,1516,-189,107,-186,2025-01-29 10:35:56,2
-13800,112,1524,-203,138,-175,2025-01-29 10:35:56,2
-13836,48,1416,-197,168,-179,2025-01-29 10:35:56,2
-13840,0,1488,-181,172,-182,2025-01-29 10:35:56,2
-13700,136,1480,-159,174,-168,2025-01-29 10:35:56,2
-13872,56,1432,-161,153,-177,2025-01-29 10:35:56,2
-13840,120,1560,-169,138,-187,2025-01-29 10:35:56,2
-13840,80,1376,-179,144,-192,2025-01-29 10:35:56,2
-13792,56,1528,-153,151,-181,2025-01-29 10:35:56,2
-13756,52,1492,-185,162,-192,2025-01-29 10:35:56,2
-13812,0,1552,-187,189,-171,2025-01-29 10:35:56,2
-13880,12,1412,-170,168,-164,2025-01-29 10:35:56,2
-13872,52,1652,-197,159,-169,2025-01-29 10:35:56,2
-13880,116,1436,-185,168,-185,2025-01-29 10:35:56,2
-13872,136,1500,-197,166,-189,2025-01-29 10:35:57,2
-13892,88,1452,-179,204,-204,2025-01-29 10:35:57,2
-13844,8,1604,-188,205,-187,2025-01-29 10:35:57,2
-13844,16,1428,-185,217,-186,2025-01-29 10:35:57,2
-13856,-48,1528,-218,205,-189,2025-01-29 10:35:57,2
-13816,48,1496,-215,198,-177,2025-01-29 10:35:57,2
-13824,92,1528,-185,194,-183,2025-01-29 10:35:57,2
-13916,64,1468,-165,172,-176,2025-01-29 10:35:57,2
-13844,88,1532,-166,153,-174,2025-01-29 10:35:57,2
-13912,80,1508,-193,146,-160,2025-01-29 10:35:57,2
-13684,180,1376,-189,171,-179,2025-01-29 10:35:57,2
-13764,56,1504,-182,162,-181,2025-01-29 10:35:57,2
-13716,-16,1500,-170,302,-233,2025-01-29 10:35:57,2
-13872,16,1372,-61,305,-286,2025-01-29 10:35:57,2
-13812,-32,1300,-44,180,-193,2025-01-29 10:35:57,2
-13900,-160,1256,-41,119,-121,2025-01-29 10:35:57,2
-14016,-32,1456,-44,189,-169,2025-01-29 10:35:57,2
-13940,20,1344,25,252,-268,2025-01-29 10:35:57,2
-13804,228,1336,108,181,-288,2025-01-29 10:35:57,2
-13796,160,1192,161,218,-304,2025-01-29 10:35:57,2
-13572,260,1232,215,180,-303,2025-01-29 10:35:57,2
-13564,184,1236,244,84,-216,2025-01-29 10:35:57,2
-13408,84,1304,205,29,-203,2025-01-29 10:35:57,2
-13824,-12,1736,159,-181,-237,2025-01-29 10:35:57,2
-14088,-220,1724,119,-158,-250,2025-01-29 10:35:57,2
-14128,-452,1920,156,-148,-204,2025-01-29 10:35:57,2
-14024,-512,2008,190,-106,-113,2025-01-29 10:35:57,2
-13776,-440,2076,293,84,-110,2025-01-29 10:35:57,2
-13748,-124,1880,357,164,-77,2025-01-29 10:35:57,2
-13856,68,1460,289,140,33,2025-01-29 10:35:57,2
-13812,188,1604,140,80,54,2025-01-29 10:35:57,2
-13756,244,1460,-7,190,40,2025-01-29 10:35:57,2
-13748,-36,1616,-114,324,67,2025-01-29 10:35:57,2
-13808,-44,1604,-106,332,34,2025-01-29 10:35:57,2
-13680,-80,1556,-83,269,50,2025-01-29 10:35:57,2
-13656,72,1440,4,198,30,2025-01-29 10:35:57,2
-13564,196,1520,-47,150,96,2025-01-29 10:35:57,2
-13392,300,1272,-161,248,174,2025-01-29 10:35:57,2
-13816,256,1396,-270,283,279,2025-01-29 10:35:57,2
-13972,360,1456,-359,331,309,2025-01-29 10:35:57,2
-14000,336,1348,-361,414,228,2025-01-29 10:35:57,2
-13960,300,1196,-362,368,77,2025-01-29 10:35:57,2
-13976,360,1352,-329,162,-9,2025-01-29 10:35:57,2
-13476,352,1240,-352,155,23,2025-01-29 10:35:57,2
-13240,280,1400,-405,406,109,2025-01-29 10:35:57,2
-13420,-60,1792,-432,651,306,2025-01-29 10:35:57,2
