acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
-14460,-860,-6276,-16899,-652,-4541,2025-02-17 11:28:50,0.0
-14340,-1108,-4116,-17884,-1563,-4549,2025-02-17 11:28:50,
-14080,-2076,-2868,-16914,-2465,-4517,2025-02-17 11:28:50,0.0
-14936,-3108,-3764,-15532,-3307,-3822,2025-02-17 11:28:50,0.0
-14384,-3160,-5256,-15909,-3891,-2540,2025-02-17 11:28:50,0.0
-12948,-3044,-4800,-16872,-4215,-2364,2025-02-17 11:28:50,0.0
-13200,-3468,-4464,-17440,-4023,-2340,2025-02-17 11:28:50,0.0
-13172,-3564,-3888,-17722,-3565,-1805,2025-02-17 11:28:50,0.0
-12876,-4136,-1920,-16871,-3454,-1240,2025-02-17 11:28:50,0.0
-12612,-4300,360,-14295,-2883,-1035,2025-02-17 11:28:50,0.0
-13272,-3528,-544,-11866,-1819,-277,2025-02-17 11:28:50,0.0
-13400,-1956,-1792,-11330,-1397,938,2025-02-17 11:28:50,0.0
-11776,-1192,-2412,-11209,-1013,1016,2025-02-17 11:28:50,0.0
-10688,-624,-3836,-11722,-61,-560,2025-02-17 11:28:50,0.0
-12596,-1264,-3720,-16171,6505,-3061,2025-02-17 11:28:50,0.0
-12844,-2992,-1124,-16994,12639,-2791,2025-02-17 11:28:50,0.0
-11580,-4680,228,-15608,17492,-3238,2025-02-17 11:28:50,0.0
-12860,-5496,-104,-12793,22395,-3620,2025-02-17 11:28:50,0.0
-12544,-4900,-3544,-11538,27656,-3516,2025-02-17 11:28:50,0.0
-12172,-3152,-6960,-11868,30741,-3821,2025-02-17 11:28:50,0.0
-11724,952,-6472,-12800,29284,-2903,2025-02-17 11:28:50,0.0
-9968,1652,-5380,-13463,28376,-3571,2025-02-17 11:28:50,0.0
-9728,1316,-3616,-12678,28125,-5563,2025-02-17 11:28:50,0.0
-10140,904,-2988,-10297,26739,-7154,2025-02-17 11:28:50,0.0
-10736,-384,-4420,-8344,23908,-7756,2025-02-17 11:28:50,0.0
-10440,-2680,-4876,-7194,18043,-6586,2025-02-17 11:28:50,0.0
-6716,-4252,-4052,-5924,8176,-5709,2025-02-17 11:28:50,0.0
-2764,-3728,-2440,-4752,-3603,-5104,2025-02-17 11:28:50,0.0
-840,-2572,-1556,-4853,-13159,-4744,2025-02-17 11:28:50,0.0
-556,-1784,-544,-6759,-15768,-4100,2025-02-17 11:28:50,0.0
3408,-468,2660,-7830,-17034,-4023,2025-02-17 11:28:50,0.0
2328,-528,2024,-7683,-16947,-3894,2025-02-17 11:28:50,0.0
2436,-488,1856,-7513,-16441,-3704,2025-02-17 11:28:50,0.0
2560,-484,1724,-7325,-15496,-3558,2025-02-17 11:28:50,0.0
2424,-460,1564,-7231,-14473,-3523,2025-02-17 11:28:50,0.0
2584,-496,1596,-7153,-13418,-3674,2025-02-17 11:28:50,0.0
2612,-440,1616,-7120,-12416,-3994,2025-02-17 11:28:50,0.0
2596,-372,1708,-7094,-11673,-4374,2025-02-17 11:28:50,0.0
2532,-284,1712,-6985,-11152,-4536,2025-02-17 11:28:50,0.0
2432,-224,1652,-6849,-10917,-4558,2025-02-17 11:28:50,0.0
2552,-364,1700,-6751,-11034,-4488,2025-02-17 11:28:50,0.0
2448,-336,1440,-6682,-11448,-4387,2025-02-17 11:28:50,0.0
2740,-224,1368,-6707,-12145,-4335,2025-02-17 11:28:50,0.0
3276,-144,1284,-6881,-13320,-4580,2025-02-17 11:28:50,0.0
3888,180,848,-7381,-14913,-5416,2025-02-17 11:28:50,0.0
4488,428,472,-8323,-17142,-6978,2025-02-17 11:28:50,0.0
3824,-60,752,-9365,-18743,-8233,2025-02-17 11:28:50,0.0
2408,-468,1068,-10053,-19298,-8477,2025-02-17 11:28:50,0.0
1860,-532,1216,-10530,-18815,-8244,2025-02-17 11:28:50,0.0
1256,-556,992,-11375,-17909,-7847,2025-02-17 11:28:50,0.0
-32768,-3188,-12252,-21334,3293,16376,2025-02-17 11:28:50,0.0
11188,-9432,228,7829,32767,-32768,2025-02-17 11:28:50,0.0
-32768,-32768,-32768,32767,32767,-32768,2025-02-17 11:28:50,0.0
-32768,-32768,-32768,2350,32767,-12498,2025-02-17 11:28:50,0.0
8276,-10960,-22936,-5254,28811,-12559,2025-02-17 11:28:51,0.0
6540,-2876,-3184,-5986,21966,-10242,2025-02-17 11:28:51,0.0
9004,-672,3892,-3505,23056,-10009,2025-02-17 11:28:51,0.0
6384,-2736,3284,-1130,25217,-13569,2025-02-17 11:28:51,0.0
3164,-1896,2052,634,26480,-13590,2025-02-17 11:28:51,0.0
2136,-1836,1400,1703,24567,-11237,2025-02-17 11:28:51,0.0
2756,-2164,292,968,22060,-9926,2025-02-17 11:28:51,0.0
2088,-4536,-1392,-1496,18292,-8297,2025-02-17 11:28:51,0.0
-1652,-5548,-4504,-5780,12616,-2861,2025-02-17 11:28:51,0.0
-2108,-7788,-11612,-12111,4476,2955,2025-02-17 11:28:51,0.0
-1024,-10888,-16364,-16046,-7468,6866,2025-02-17 11:28:51,0.0
-3700,-12660,-27600,-5087,-5452,4701,2025-02-17 11:28:51,0.0
-5836,-8876,-32768,1731,3138,-1453,2025-02-17 11:28:51,0.0
984,-6148,-15936,2699,3106,-1063,2025-02-17 11:28:51,0.0
2996,-5652,-7416,5139,504,-1008,2025-02-17 11:28:51,0.0
2128,-6512,-10720,3976,-1491,-400,2025-02-17 11:28:51,0.0
336,-9552,-12928,-858,-778,74,2025-02-17 11:28:51,0.0
-532,-7756,-13828,-2257,1264,33,2025-02-17 11:28:51,0.0
684,-5576,-13912,-1167,1674,-196,2025-02-17 11:28:51,0.0
1568,-6268,-14344,354,-9,-260,2025-02-17 11:28:51,0.0
512,-7528,-13480,350,-487,-140,2025-02-17 11:28:51,0.0
504,-7132,-13164,-388,46,-171,2025-02-17 11:28:51,0.0
620,-6816,-13368,-237,418,-168,2025-02-17 11:28:51,0.0
948,-6920,-13944,-71,221,-189,2025-02-17 11:28:51,0.0
736,-7056,-13556,1,114,-212,2025-02-17 11:28:51,0.0
476,-7312,-13364,-153,135,-107,2025-02-17 11:28:51,0.0
772,-7032,-13464,-180,312,-194,2025-02-17 11:28:51,0.0
748,-6976,-13824,-125,164,-147,2025-02-17 11:28:51,0.0
816,-6984,-13372,-106,191,-191,2025-02-17 11:28:51,0.0
768,-7216,-13628,-177,167,-201,2025-02-17 11:28:51,0.0
636,-6932,-13576,-143,125,-174,2025-02-17 11:28:51,0.0
584,-6964,-13568,-119,236,-194,2025-02-17 11:28:51,0.0
732,-7044,-13460,-165,149,-169,2025-02-17 11:28:51,0.0
652,-6900,-13620,-143,176,-178,2025-02-17 11:28:51,0.0
608,-7008,-13416,-132,218,-203,2025-02-17 11:28:51,0.0
656,-6936,-13544,-162,175,-173,2025-02-17 11:28:51,0.0
584,-6964,-13540,-165,183,-176,2025-02-17 11:28:51,0.0
680,-6996,-13616,-140,162,-176,2025-02-17 11:28:51,0.0
652,-6980,-13636,-117,145,-163,2025-02-17 11:28:51,0.0
624,-6976,-13492,-141,181,-196,2025-02-17 11:28:51,0.0
748,-7004,-13568,-158,180,-171,2025-02-17 11:28:51,0.0
632,-7068,-13480,-155,201,-183,2025-02-17 11:28:51,0.0
644,-7008,-13564,-148,184,-200,2025-02-17 11:28:51,0.0
540,-6920,-13608,-158,173,-193,2025-02-17 11:28:51,0.0
728,-6956,-13604,-151,175,-166,2025-02-17 11:28:51,0.0
684,-7032,-13736,-146,175,-185,2025-02-17 11:28:51,0.0
656,-7048,-13760,-144,184,-181,2025-02-17 11:28:51,0.0
748,-6964,-13504,-163,169,-172,2025-02-17 11:28:51,
736,-6996,-13544,-177,174,-193,2025-02-17 11:28:51,0.0
636,-7008,-13612,-157,151,-173,2025-02-17 11:28:51,0.0
648,-7052,-13452,-152,183,-184,2025-02-17 11:28:51,0.0
620,-7004,-13612,-172,191,-175,2025-02-17 11:28:51,0.0
684,-6944,-13528,-149,176,-185,2025-02-17 11:28:51,0.0
616,-7008,-13548,-153,134,-173,2025-02-17 11:28:51,0.0
608,-6968,-13448,-138,184,-200,2025-02-17 11:28:51,0.0
684,-7012,-13732,-156,181,-179,2025-02-17 11:28:51,0.0
628,-6972,-13644,-161,183,-178,2025-02-17 11:28:51,0.0
660,-6896,-13620,-156,165,-193,2025-02-17 11:28:51,0.0
700,-7048,-13548,-163,183,-201,2025-02-17 11:28:51,0.0
692,-7064,-13604,-173,173,-188,2025-02-17 11:28:51,0.0
664,-6968,-13524,-136,174,-209,2025-02-17 11:28:51,0.0
644,-7068,-13472,-158,169,-201,2025-02-17 11:28:52,0.0
676,-6976,-13480,-149,158,-202,2025-02-17 11:28:52,0.0
704,-7020,-13500,-161,194,-151,2025-02-17 11:28:52,0.0
672,-7004,-13676,-161,185,-187,2025-02-17 11:28:52,0.0
700,-7004,-13572,-182,160,-179,2025-02-17 11:28:52,0.0
744,-7012,-13488,-144,154,-186,2025-02-17 11:28:52,0.0
612,-7044,-13540,-155,159,-194,2025-02-17 11:28:52,0.0
700,-7044,-13688,-156,173,-185,2025-02-17 11:28:52,0.0
732,-7036,-13664,-169,142,-188,2025-02-17 11:28:52,0.0
660,-6992,-13616,-149,185,-173,2025-02-17 11:28:52,0.0
616,-6920,-13476,-140,168,-171,2025-02-17 11:28:52,0.0
612,-7048,-13544,-147,167,-188,2025-02-17 11:28:52,0.0
676,-7020,-13704,-186,172,-176,2025-02-17 11:28:52,0.0
668,-7032,-13612,-165,161,-162,2025-02-17 11:28:52,0.0
684,-7048,-13640,-149,159,-175,2025-02-17 11:28:52,0.0
680,-7008,-13664,-146,159,-174,2025-02-17 11:28:52,0.0
728,-6944,-13512,-150,173,-178,2025-02-17 11:28:52,0.0
688,-7024,-13700,-158,167,-172,2025-02-17 11:28:52,0.0
692,-7080,-13572,-126,180,-183,2025-02-17 11:28:52,0.0
628,-7004,-13496,-142,167,-187,2025-02-17 11:28:52,0.0
732,-7068,-13612,-167,172,-196,2025-02-17 11:28:52,0.0
732,-7052,-13500,-166,185,-182,2025-02-17 11:28:52,0.0
668,-7000,-13476,-132,181,-187,2025-02-17 11:28:52,0.0
648,-7060,-13508,-153,161,-170,2025-02-17 11:28:52,0.0
604,-7104,-13628,-154,184,-168,2025-02-17 11:28:52,0.0
712,-6964,-13572,-137,165,-175,2025-02-17 11:28:52,0.0
604,-6980,-13468,-159,176,-166,2025-02-17 11:28:52,0.0
688,-7004,-13536,-152,154,-194,2025-02-17 11:28:52,0.0
680,-6984,-13444,-153,177,-185,2025-02-17 11:28:52,0.0
696,-7064,-13468,-168,174,-166,2025-02-17 11:28:52,0.0
720,-6956,-13668,-144,171,-175,2025-02-17 11:28:52,0.0
704,-7056,-13596,-145,186,-167,2025-02-17 11:28:52,0.0
668,-7012,-13364,-177,177,-159,2025-02-17 11:28:52,0.0
672,-7020,-13592,-160,176,-159,2025-02-17 11:28:52,0.0
540,-7060,-13488,-150,161,-168,2025-02-17 11:28:52,0.0
676,-7048,-13644,-159,167,-171,2025-02-17 11:28:52,0.0
772,-7108,-13604,-149,160,-166,2025-02-17 11:28:52,0.0
604,-7040,-13488,-180,158,-175,2025-02-17 11:28:52,0.0
632,-7020,-13632,-141,167,-192,2025-02-17 11:28:52,0.0
648,-6956,-13664,-163,154,-200,2025-02-17 11:28:52,0.0
652,-6976,-13536,-163,151,-196,2025-02-17 11:28:52,0.0
592,-7040,-13512,-138,154,-179,2025-02-17 11:28:52,0.0
736,-7080,-13460,-137,158,-172,2025-02-17 11:28:52,0.0
648,-6984,-13500,-167,161,-168,2025-02-17 11:28:52,0.0
680,-7012,-13596,-160,184,-166,2025-02-17 11:28:52,0.0
712,-6960,-13500,-125,172,-165,2025-02-17 11:28:52,0.0
692,-7016,-13540,-170,190,-177,2025-02-17 11:28:52,0.0
720,-6980,-13520,-143,172,-189,2025-02-17 11:28:52,0.0
672,-7064,-13472,-168,186,-167,2025-02-17 11:28:52,0.0
640,-7020,-13736,-149,205,-162,2025-02-17 11:28:52,0.0
704,-7056,-13580,-172,180,-175,2025-02-17 11:28:52,0.0
624,-6960,-13648,-163,157,-191,2025-02-17 11:28:52,0.0
688,-7000,-13688,-149,179,-175,2025-02-17 11:28:52,0.0
700,-7024,-13628,-143,169,-177,2025-02-17 11:28:52,0.0
672,-6996,-13616,-155,176,-177,2025-02-17 11:28:52,0.0
628,-7008,-13564,-172,175,-172,2025-02-17 11:28:52,0.0
640,-6988,-13520,-158,188,-170,2025-02-17 11:28:52,0.0
744,-7084,-13720,-135,184,-178,2025-02-17 11:28:52,0.0
648,-6944,-13560,-158,165,-150,2025-02-17 11:28:52,0.0
684,-6940,-13496,-158,168,-187,2025-02-17 11:28:53,0.0
688,-6900,-13560,-177,172,-170,2025-02-17 11:28:53,0.0
664,-7004,-13452,-173,161,-172,2025-02-17 11:28:53,0.0
652,-7036,-13524,-131,183,-184,2025-02-17 11:28:53,0.0
704,-7052,-13628,-161,200,-185,2025-02-17 11:28:53,0.0
664,-7064,-13596,-159,164,-189,2025-02-17 11:28:53,0.0
684,-6944,-13584,-112,184,-173,2025-02-17 11:28:53,0.0
616,-6972,-13600,-147,178,-173,2025-02-17 11:28:53,0.0
724,-7068,-13572,-137,173,-186,2025-02-17 11:28:53,0.0
680,-7004,-13532,-170,163,-153,2025-02-17 11:28:53,0.0
684,-7024,-13596,-163,187,-189,2025-02-17 11:28:53,0.0
688,-6988,-13488,-157,168,-191,2025-02-17 11:28:53,0.0
728,-7096,-13640,-132,190,-163,2025-02-17 11:28:53,0.0
644,-6932,-13600,-153,176,-181,2025-02-17 11:28:53,0.0
756,-6964,-13412,-172,173,-175,2025-02-17 11:28:53,0.0
832,-7128,-13500,-146,193,-188,2025-02-17 11:28:53,0.0
700,-6944,-13656,-175,179,-154,2025-02-17 11:28:53,0.0
644,-6988,-13560,-150,163,-169,2025-02-17 11:28:53,0.0
712,-7016,-13504,-157,173,-182,2025-02-17 11:28:53,0.0
640,-7056,-13712,-161,182,-191,2025-02-17 11:28:53,0.0
696,-6992,-13692,-159,169,-180,2025-02-17 11:28:53,0.0
756,-6976,-13452,-159,178,-176,2025-02-17 11:28:53,0.0
812,-6944,-13596,-170,165,-168,2025-02-17 11:28:53,0.0
708,-6864,-13592,-159,195,-179,2025-02-17 11:28:53,0.0
680,-7060,-13508,-140,173,-183,2025-02-17 11:28:53,0.0
600,-7076,-13464,-150,163,-190,2025-02-17 11:28:53,0.0
664,-7088,-13596,-156,169,-165,2025-02-17 11:28:53,0.0
684,-6976,-13492,-151,180,-174,2025-02-17 11:28:53,
740,-7048,-13536,-127,148,-191,2025-02-17 11:28:53,0.0
700,-7068,-13512,-178,168,-185,2025-02-17 11:28:53,0.0
644,-6960,-13436,-151,191,-180,2025-02-17 11:28:53,0.0
536,-6996,-13516,-172,167,-172,2025-02-17 11:28:53,0.0
588,-6956,-13596,-144,181,-168,2025-02-17 11:28:53,0.0
688,-7064,-13596,-143,160,-178,2025-02-17 11:28:53,0.0
716,-6972,-13652,-160,167,-181,2025-02-17 11:28:53,0.0
636,-7088,-13512,-170,162,-180,2025-02-17 11:28:53,0.0
740,-7104,-13584,-145,190,-164,2025-02-17 11:28:53,0.0
684,-7080,-13620,-148,183,-209,2025-02-17 11:28:53,0.0
652,-7048,-13540,-163,153,-191,2025-02-17 11:28:53,0.0
644,-7060,-13600,-167,154,-172,2025-02-17 11:28:53,0.0
696,-7004,-13672,-165,173,-168,2025-02-17 11:28:53,0.0
656,-6996,-13536,-142,175,-172,2025-02-17 11:28:53,0.0
592,-7060,-13496,-151,153,-177,2025-02-17 11:28:53,0.0
648,-6936,-13464,-153,194,-188,2025-02-17 11:28:53,0.0
684,-7072,-13488,-166,182,-182,2025-02-17 11:28:53,0.0
748,-7084,-13588,-165,176,-202,2025-02-17 11:28:53,0.0
724,-7040,-13608,-134,178,-165,2025-02-17 11:28:53,0.0
672,-7024,-13548,-130,150,-183,2025-02-17 11:28:53,0.0
688,-7052,-13492,-170,160,-168,2025-02-17 11:28:53,0.0
616,-6964,-13460,-159,184,-171,2025-02-17 11:28:53,0.0
580,-7120,-13588,-191,181,-191,2025-02-17 11:28:53,0.0
584,-7004,-13460,-155,169,-190,2025-02-17 11:28:53,0.0
684,-7116,-13612,-168,176,-178,2025-02-17 11:28:53,0.0
632,-7012,-13524,-160,194,-164,2025-02-17 11:28:53,0.0
864,-7064,-13396,-94,-203,-149,2025-02-17 11:28:53,0.0
532,-6920,-14076,-203,464,-217,2025-02-17 11:28:53,0.0
756,-6960,-13324,-58,-4,-176,2025-02-17 11:28:53,0.0
136,-6648,-12512,214,957,-242,2025-02-17 11:28:53,0.0
-116,-6892,-13832,192,1261,-120,2025-02-17 11:28:53,0.0
812,-7384,-13544,-181,1269,-295,2025-02-17 11:28:53,0.0
1228,-7060,-13720,70,1544,-276,2025-02-17 11:28:54,0.0
1108,-6652,-13072,184,1366,-464,2025-02-17 11:28:54,0.0
832,-6932,-13532,235,1380,-520,2025-02-17 11:28:54,0.0
512,-7020,-13752,118,1515,-462,2025-02-17 11:28:54,0.0
1016,-7356,-13948,-234,785,-359,2025-02-17 11:28:54,0.0
1856,-7076,-13236,54,-818,238,2025-02-17 11:28:54,0.0
-124,-8096,-14972,-867,-2666,322,2025-02-17 11:28:54,0.0
972,-7956,-12948,-1169,-1559,625,2025-02-17 11:28:54,0.0
768,-5352,-12712,-955,50,-159,2025-02-17 11:28:54,0.0
6180,-5180,-11700,-125,-3242,-1641,2025-02-17 11:28:54,0.0
-1472,-7196,-15000,173,-3727,-279,2025-02-17 11:28:54,0.0
-1576,-7724,-13600,130,-2813,-92,2025-02-17 11:28:54,0.0
-1104,-6608,-11436,871,-989,-271,2025-02-17 11:28:54,0.0
-1004,-6840,-12076,1017,1610,-23,2025-02-17 11:28:54,0.0
-484,-8088,-14040,84,2714,144,2025-02-17 11:28:54,0.0
880,-8548,-15340,-462,793,365,2025-02-17 11:28:54,0.0
2052,-6536,-13584,261,-2194,758,2025-02-17 11:28:54,0.0
172,-6684,-13112,1113,-4166,1600,2025-02-17 11:28:54,0.0
1572,-6740,-13604,1172,-5434,2203,2025-02-17 11:28:54,0.0
1320,-7180,-14284,1690,-6310,2211,2025-02-17 11:28:54,0.0
212,-8160,-14180,664,-1364,3639,2025-02-17 11:28:54,0.0
-2432,-7068,-11876,417,-376,653,2025-02-17 11:28:54,0.0
-2824,-5852,-12792,1013,2517,-944,2025-02-17 11:28:54,0.0
2320,-7724,-13524,2552,900,-150,2025-02-17 11:28:54,0.0
-1192,-8268,-14120,2749,-1221,-596,2025-02-17 11:28:54,0.0
-116,-9132,-14044,4633,-2947,-480,2025-02-17 11:28:54,0.0
1216,-10676,-14832,6244,-5572,-1574,2025-02-17 11:28:54,0.0
-2204,-10340,-13888,8010,-5799,-1499,2025-02-17 11:28:54,0.0
1392,-11476,-12428,9844,-5403,-1806,2025-02-17 11:28:54,0.0
1288,-12944,-12688,10738,-8338,-2849,2025-02-17 11:28:54,0.0
-2988,-14704,-14804,8969,-8576,-842,2025-02-17 11:28:54,0.0
-5452,-16428,-15636,5906,-6687,4355,2025-02-17 11:28:54,0.0
-2432,-19024,-14344,5045,-3659,7272,2025-02-17 11:28:54,0.0
-2016,-20072,-13856,6688,-170,9176,2025-02-17 11:28:54,0.0
-1888,-18188,-16324,6215,4910,10347,2025-02-17 11:28:54,0.0
-1800,-14288,-18216,4397,11137,9510,2025-02-17 11:28:54,0.0
3344,-9152,-19472,803,16401,5870,2025-02-17 11:28:54,0.0
3540,-7584,-20944,-2281,12128,1698,2025-02-17 11:28:54,0.0
252,-6588,-22444,-5381,9164,347,2025-02-17 11:28:54,0.0
-1232,-5920,-20516,-7842,6559,2568,2025-02-17 11:28:54,0.0
-1340,-6164,-17544,-7333,4172,5414,2025-02-17 11:28:54,0.0
-684,-6640,-17384,-7202,2991,7351,2025-02-17 11:28:54,0.0
1240,-7780,-16560,-9107,1829,7329,2025-02-17 11:28:54,0.0
2520,-7696,-14888,-9862,-1565,5588,2025-02-17 11:28:54,0.0
720,-7532,-15916,-9047,-6292,2997,2025-02-17 11:28:54,0.0
-2272,-7192,-17688,-8845,-8328,2605,2025-02-17 11:28:54,0.0
-4880,-6312,-19048,-7783,-7222,2976,2025-02-17 11:28:54,0.0
-6692,-5648,-19632,-5221,-3687,3581,2025-02-17 11:28:54,0.0
-6472,-4912,-21008,-2736,-595,4092,2025-02-17 11:28:54,0.0
-5112,-3604,-23872,-2534,-176,4750,2025-02-17 11:28:54,0.0
-4472,-2676,-24420,-4019,-1365,5688,2025-02-17 11:28:54,0.0
-2312,-1884,-21156,-4102,-4991,5538,2025-02-17 11:28:54,0.0
-1188,-2096,-18752,-3144,-9449,5169,2025-02-17 11:28:54,0.0
-836,-3656,-17220,-2205,-12861,3054,2025-02-17 11:28:54,0.0
-1316,-5548,-16268,-2415,-13330,32,2025-02-17 11:28:54,0.0
-3588,-7120,-16692,-3669,-11580,-2025,2025-02-17 11:28:54,0.0
-6836,-7728,-16308,-5672,-7339,-1505,2025-02-17 11:28:54,0.0
-6884,-7740,-14572,-6813,-1964,333,2025-02-17 11:28:54,0.0
-5448,-7176,-11432,-5243,1504,1028,2025-02-17 11:28:54,0.0
-3164,-5812,-10156,-3771,2515,1247,2025-02-17 11:28:55,0.0
-1640,-4184,-10568,-2897,314,925,2025-02-17 11:28:55,0.0
-1592,-3372,-10012,-2417,-2967,997,2025-02-17 11:28:55,0.0
-2816,-3380,-9496,-1565,-6767,2064,2025-02-17 11:28:55,0.0
-3664,-4368,-9544,-891,-10176,3546,2025-02-17 11:28:55,0.0
-4264,-5308,-11124,-1505,-12539,5054,2025-02-17 11:28:55,0.0
-4624,-6172,-11412,-3035,-14470,6103,2025-02-17 11:28:55,0.0
-5316,-6696,-10532,-3935,-15746,7008,2025-02-17 11:28:55,0.0
-5700,-6740,-9084,-3571,-16516,7929,2025-02-17 11:28:55,
-9004,-1572,-4820,-4299,19502,2278,2025-02-17 11:28:55,0.0
-7496,-3024,-5192,-3413,23052,989,2025-02-17 11:28:55,0.0
-6188,-4296,-6256,-2892,23993,-886,2025-02-17 11:28:55,0.0
-5940,-4652,-6768,-2561,23135,-2640,2025-02-17 11:28:55,0.0
-5760,-3528,-6428,-1895,19614,-3065,2025-02-17 11:28:55,0.0
-4752,-2032,-6392,-1280,13595,-2381,2025-02-17 11:28:55,0.0
-2588,-284,-6268,-292,5266,-2484,2025-02-17 11:28:55,0.0
-2488,736,-6932,618,-3466,-3321,2025-02-17 11:28:55,0.0
-2780,1200,-7400,831,-12608,-3197,2025-02-17 11:28:55,0.0
-2788,600,-7056,1040,-21228,-2693,2025-02-17 11:28:55,0.0
-4024,88,-6912,944,-28406,-1643,2025-02-17 11:28:55,0.0
-5116,416,-6716,273,-32768,882,2025-02-17 11:28:55,0.0
-4572,620,-6248,-40,-32768,3019,2025-02-17 11:28:55,0.0
-4436,268,-6000,933,-32768,1864,2025-02-17 11:28:55,0.0
-7544,12,-7224,2194,-32768,-328,2025-02-17 11:28:55,0.0
-9416,-840,-8284,2663,-30124,-2297,2025-02-17 11:28:55,0.0
-12216,-1332,-9320,1344,-22061,-2011,2025-02-17 11:28:55,0.0
-13896,-2424,-9008,-806,-12840,233,2025-02-17 11:28:55,0.0
-12408,-3400,-6844,-2729,-5473,1033,2025-02-17 11:28:55,0.0
-8756,-3852,-3008,-4784,-10600,-1244,2025-02-17 11:28:55,0.0
-10576,-2460,1408,-5958,-25975,-3028,2025-02-17 11:28:55,0.0
-9092,2772,-5528,-9315,10569,-1306,2025-02-17 11:28:55,0.0
-14392,1816,-3824,-11482,12345,-1071,2025-02-17 11:28:55,0.0
-15096,80,-1032,-12102,9808,266,2025-02-17 11:28:55,0.0
-15964,-692,524,-10068,6863,752,2025-02-17 11:28:55,0.0
-16412,-540,-3216,-9834,2696,1263,2025-02-17 11:28:55,0.0
-14104,236,-3236,-12366,-267,1574,2025-02-17 11:28:55,0.0
-11744,-152,-1744,-12926,-1413,-452,2025-02-17 11:28:55,0.0
-12484,-892,-1868,-13305,-952,-1640,2025-02-17 11:28:55,0.0
-12592,-1284,-2684,-14058,472,-1872,2025-02-17 11:28:55,0.0
-12624,-1332,-2820,-14897,1560,-2518,2025-02-17 11:28:55,0.0
-13676,-1132,-2272,-15774,2189,-2670,2025-02-17 11:28:55,0.0
-14384,-896,-2304,-15791,1698,-2944,2025-02-17 11:28:55,0.0
-14744,-356,-3388,-16637,640,-2687,2025-02-17 11:28:55,0.0
-14488,-788,-3464,-17625,-434,-2539,2025-02-17 11:28:55,0.0
-13556,-1104,-3200,-18908,-1114,-2610,2025-02-17 11:28:55,0.0
-12592,-1424,-1804,-19143,-1185,-2839,2025-02-17 11:28:55,0.0
-12712,-848,-828,-18058,-721,-2663,2025-02-17 11:28:55,0.0
-12464,52,-1288,-17475,-54,-1888,2025-02-17 11:28:55,0.0
-12676,-4,-1728,-17460,981,-1060,2025-02-17 11:28:55,0.0
-12564,164,-824,-16644,2237,-225,2025-02-17 11:28:55,0.0
-11592,148,-1212,-14951,2686,-1376,2025-02-17 11:28:55,0.0
-13348,1396,-4028,-15124,2324,-2402,2025-02-17 11:28:56,0.0
-12916,872,-3800,-16632,1700,-3364,2025-02-17 11:28:56,0.0
-13596,88,-2520,-16169,1374,-4150,2025-02-17 11:28:56,0.0
-13060,-464,-3348,-15694,1081,-3927,2025-02-17 11:28:56,0.0
-13848,-776,-1984,-14958,1006,-3220,2025-02-17 11:28:56,0.0
-13692,-948,-2232,-14033,1249,-2879,2025-02-17 11:28:56,0.0
-13420,-464,-2468,-13945,1931,-3793,2025-02-17 11:28:56,0.0
-13784,-692,-2732,-13557,1839,-3878,2025-02-17 11:28:56,0.0
-13956,-972,-2136,-13019,1962,-3553,2025-02-17 11:28:56,0.0
-13732,-636,-2472,-12948,2120,-3254,2025-02-17 11:28:56,0.0
-13672,-720,-2472,-13154,1970,-3013,2025-02-17 11:28:56,0.0
-13964,-508,-1288,-12740,1113,-2504,2025-02-17 11:28:56,0.0
-13732,-100,-2036,-12382,1770,-1775,2025-02-17 11:28:56,0.0
-12724,-168,-576,-11417,1910,-2054,2025-02-17 11:28:56,0.0
-13032,792,-3172,-10777,2107,-2827,2025-02-17 11:28:56,0.0
-13104,776,-1636,-10780,3078,-3107,2025-02-17 11:28:56,0.0
-13612,788,-1748,-10381,3471,-2951,2025-02-17 11:28:56,0.0
-14236,1268,-1908,-10375,3175,-2992,2025-02-17 11:28:56,0.0
-13808,1192,-1804,-10129,2136,-3316,2025-02-17 11:28:56,0.0
-13528,812,-1704,-9953,1554,-3567,2025-02-17 11:28:56,0.0
-13068,580,-1836,-9526,1836,-3671,2025-02-17 11:28:56,0.0
-13084,520,-1328,-8849,2398,-3673,2025-02-17 11:28:56,0.0
-13392,768,-828,-8009,2878,-3319,2025-02-17 11:28:56,0.0
-13680,700,-456,-7185,3041,-2976,2025-02-17 11:28:56,0.0
-13744,-60,-900,-6595,2759,-2663,2025-02-17 11:28:56,0.0
-13600,-272,-456,-5905,2318,-2586,2025-02-17 11:28:56,0.0
-13416,-44,-552,-5544,1945,-2275,2025-02-17 11:28:56,0.0
-13408,548,-788,-5108,2019,-2078,2025-02-17 11:28:56,0.0
-13444,624,-628,-4828,2465,-1923,2025-02-17 11:28:56,0.0
-13428,652,-1124,-4423,3046,-1808,2025-02-17 11:28:56,0.0
-14416,508,-676,-4307,3134,-1728,2025-02-17 11:28:56,0.0
-14880,228,-204,-3889,2534,-1470,2025-02-17 11:28:56,0.0
-15412,124,-64,-3227,1432,-1174,2025-02-17 11:28:56,0.0
-15512,-280,-64,-2617,730,-961,2025-02-17 11:28:56,0.0
