acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
-12618.4,4440.4,-11738.0,-8508.6,2681.3999999999996,-30193.4,2025-01-27 12:40:36,0.0
-12650.4,4720.4,-12702.0,-9043.6,1636.3999999999996,-30325.4,2025-01-27 12:40:36,0.0
-13454.4,4820.4,-11246.0,-9203.6,509.39999999999964,-30093.4,2025-01-27 12:40:36,0.0
-13330.4,4884.4,-12094.0,-8845.6,570.3999999999996,-30129.4,2025-01-27 12:40:36,0.0
-13894.4,5116.4,-11834.0,-9052.6,812.3999999999996,-30038.4,2025-01-27 12:40:36,0.0
-14098.4,5332.4,-11782.0,-9305.6,1887.3999999999996,-29760.4,2025-01-27 12:40:36,0.0
-13418.4,5612.4,-11686.0,-9647.6,3307.3999999999996,-29859.4,2025-01-27 12:40:36,0.0
-13838.4,5284.4,-11814.0,-9895.6,3675.3999999999996,-30133.4,2025-01-27 12:40:36,0.0
-13662.4,4804.4,-11602.0,-9727.6,3643.3999999999996,-30283.4,2025-01-27 12:40:36,0.0
-13366.4,4752.4,-11706.0,-9370.6,4142.4,-30498.4,2025-01-27 12:40:36,0.0
-13274.4,4508.4,-11462.0,-8972.6,4766.4,-30600.4,2025-01-27 12:40:36,0.0
-13798.4,4240.4,-11250.0,-8417.6,4582.4,-30262.4,2025-01-27 12:40:36,0.0
-13178.4,4396.4,-11110.0,-7808.6,2878.3999999999996,-30140.4,2025-01-27 12:40:36,0.0
-13130.4,4560.4,-11238.0,-7886.6,1735.3999999999996,-30149.4,2025-01-27 12:40:36,0.0
-13230.4,4532.4,-11626.0,-8038.6,1261.3999999999996,-30354.4,2025-01-27 12:40:36,0.0
-13610.4,4424.4,-11842.0,-7944.6,1356.3999999999996,-30431.4,2025-01-27 12:40:36,0.0
-13550.4,4396.4,-12162.0,-7802.6,1890.3999999999996,-30669.4,2025-01-27 12:40:36,0.0
-14270.4,4000.4,-12414.0,-7933.6,1206.3999999999996,-30472.4,2025-01-27 12:40:36,0.0
-13774.4,4544.4,-11438.0,-7826.6,934.3999999999996,-30309.4,2025-01-27 12:40:36,0.0
-13870.4,4128.4,-12450.0,-8131.6,665.3999999999996,-30353.4,2025-01-27 12:40:36,0.0
-14254.4,4448.4,-10066.0,-8412.6,139.39999999999964,-30048.4,2025-01-27 12:40:36,0.0
-13610.4,4556.4,-10558.0,-8057.6,1188.3999999999996,-30025.4,2025-01-27 12:40:36,0.0
-13786.4,4180.4,-11810.0,-8053.6,2089.3999999999996,-30059.4,2025-01-27 12:40:36,0.0
-13646.4,4096.4,-11594.0,-8101.6,2380.3999999999996,-29960.4,2025-01-27 12:40:36,0.0
-13366.4,4132.4,-11538.0,-7940.6,2990.3999999999996,-29902.4,2025-01-27 12:40:37,0.0
-13122.4,4272.4,-11530.0,-7694.6,3449.3999999999996,-29953.4,2025-01-27 12:40:37,0.0
-13158.4,4564.4,-11610.0,-7682.6,3213.3999999999996,-30069.4,2025-01-27 12:40:37,0.0
-13326.4,4516.4,-11674.0,-8396.6,1042.3999999999996,-30001.4,2025-01-27 12:40:37,0.0
-13210.4,4444.4,-12490.0,-9077.6,-1241.6000000000004,-30206.4,2025-01-27 12:40:37,0.0
-12678.4,4264.4,-10414.0,-8253.6,-2370.6000000000004,-29960.4,2025-01-27 12:40:37,0.0
-12634.4,4144.4,-10898.0,-7648.6,-2183.6000000000004,-30128.4,2025-01-27 12:40:37,0.0
-12366.4,4068.4,-10974.0,-7330.6,-1070.6000000000004,-30204.4,2025-01-27 12:40:37,0.0
-12878.4,3908.4,-11050.0,-7232.6,-164.60000000000036,-30139.4,2025-01-27 12:40:37,0.0
-13094.4,4336.4,-11102.0,-6970.6,39.399999999999636,-29848.4,2025-01-27 12:40:37,0.0
-12766.4,4024.4,-10494.0,-6871.6,219.39999999999964,-29717.4,2025-01-27 12:40:37,0.0
-12598.4,3836.4,-10494.0,-6702.6,1153.3999999999996,-30340.4,2025-01-27 12:40:37,0.0
-12706.4,3872.4,-10134.0,-6537.6,1216.3999999999996,-30881.4,2025-01-27 12:40:37,0.0
-12758.4,4100.4,-9874.0,-6458.6,631.3999999999996,-30898.4,2025-01-27 12:40:37,0.0
-13366.4,3936.4,-10134.0,-6620.6,-332.60000000000036,-30367.4,2025-01-27 12:40:37,0.0
-12322.4,4196.4,-9242.0,-6136.6,118.39999999999964,-30031.4,2025-01-27 12:40:37,0.0
-12522.4,4092.4,-8774.0,-6223.6,214.39999999999964,-29903.4,2025-01-27 12:40:37,0.0
-12466.4,4252.4,-8770.0,-6014.6,494.39999999999964,-30219.4,2025-01-27 12:40:37,
-12258.4,4624.4,-8702.0,-6006.6,1195.3999999999996,-30463.4,2025-01-27 12:40:37,0.0
-12962.4,4552.4,-9434.0,-6610.6,716.3999999999996,-30337.4,2025-01-27 12:40:37,0.0
-12146.4,4328.4,-8574.0,-7098.6,-268.60000000000036,-30013.4,2025-01-27 12:40:37,0.0
-11118.4,4240.4,-9754.0,-7075.6,6.399999999999636,-29811.4,2025-01-27 12:40:37,0.0
-10974.4,4104.4,-10626.0,-7286.6,569.3999999999996,-29779.4,2025-01-27 12:40:37,0.0
-11390.4,4372.4,-11382.0,-7802.6,521.3999999999996,-29829.4,2025-01-27 12:40:37,0.0
-10986.4,4668.4,-11218.0,-8137.6,365.39999999999964,-29511.4,2025-01-27 12:40:37,0.0
-11834.4,5412.4,-10718.0,-8430.6,-124.60000000000036,-28824.4,2025-01-27 12:40:37,0.0
-11254.4,4492.4,-11934.0,-8555.6,-345.60000000000036,-28202.4,2025-01-27 12:40:37,0.0
-10998.4,4416.4,-11766.0,-9186.6,-1364.6000000000004,-27798.4,2025-01-27 12:40:37,0.0
-10758.4,4316.4,-11962.0,-10097.6,-4538.6,-27617.4,2025-01-27 12:40:37,0.0
-9834.4,4248.4,-11910.0,-10746.6,-8296.6,-27754.4,2025-01-27 12:40:37,0.0
-7942.4,4572.4,-11790.0,-10668.6,-11394.6,-28393.4,2025-01-27 12:40:37,0.0
-6886.4,4504.4,-11150.0,-9783.6,-11662.6,-28765.4,2025-01-27 12:40:37,0.0
-5006.4,3764.4,-11498.0,-7750.6,-12932.6,-29266.4,2025-01-27 12:40:37,0.0
-4750.4,3484.4,-13498.0,-6412.6,-14484.6,-29625.4,2025-01-27 12:40:37,0.0
-3754.4,2908.4,-13934.0,-5236.6,-16295.6,-29172.4,2025-01-27 12:40:37,0.0
-2618.4,2920.4,-14834.0,-4081.6000000000004,-18386.6,-28935.4,2025-01-27 12:40:37,0.0
-1878.4,3128.4,-15498.0,-3070.6000000000004,-19101.6,-28303.4,2025-01-27 12:40:37,0.0
-50.39999999999998,3128.4,-16014.0,-2349.6000000000004,-18688.6,-27357.4,2025-01-27 12:40:37,0.0
2049.6,3212.4,-16734.0,-1982.6000000000004,-18262.6,-27942.4,2025-01-27 12:40:37,0.0
2377.6,3044.4,-16574.0,-1648.6000000000004,-18082.6,-29264.4,2025-01-27 12:40:37,0.0
2217.6,3056.4,-16286.0,-1268.6000000000004,-18257.6,-30265.4,2025-01-27 12:40:37,0.0
2141.6,3064.4,-16322.0,-882.6000000000004,-18568.6,-31252.4,2025-01-27 12:40:37,0.0
2069.6,3036.4,-16538.0,-754.6000000000004,-18928.6,-32272.4,2025-01-27 12:40:37,0.0
2017.6,3128.4,-16574.0,-840.6000000000004,-19201.6,-33120.4,2025-01-27 12:40:37,0.0
1789.6,3008.4,-16594.0,-1119.6000000000004,-19494.6,-33599.4,2025-01-27 12:40:37,0.0
1465.6,3092.4,-16626.0,-1549.6000000000004,-19655.6,-33468.4,2025-01-27 12:40:37,0.0
1329.6,3328.4,-16934.0,-2349.6000000000004,-19407.6,-32632.4,2025-01-27 12:40:37,0.0
1357.6,3428.4,-17134.0,-3390.6000000000004,-18767.6,-31572.4,2025-01-27 12:40:37,0.0
2105.6,3388.4,-17034.0,-4435.6,-17599.6,-30934.4,2025-01-27 12:40:37,0.0
2261.6,3484.4,-16962.0,-5371.6,-16269.6,-30820.4,2025-01-27 12:40:37,0.0
2137.6,3412.4,-16722.0,-6034.6,-14710.6,-30390.4,2025-01-27 12:40:37,0.0
2093.6,3404.4,-16502.0,-6487.6,-13008.6,-29644.4,2025-01-27 12:40:37,0.0
2221.6,10068.4,-25154.0,-11991.6,-11951.6,-29932.4,2025-01-27 12:40:37,0.0
11493.6,23768.4,4230.0,-40037.6,-59.600000000000364,-21645.4,2025-01-27 12:40:37,0.0
32140.6,-2615.6,14569.0,-40037.6,-16974.6,-13207.400000000001,2025-01-27 12:40:37,0.0
32140.6,-22251.6,14569.0,-40037.6,-952.6000000000004,-33000.4,2025-01-27 12:40:37,0.0
27857.6,-29231.6,14569.0,-10850.6,36905.4,-33903.4,2025-01-27 12:40:37,0.0
28721.6,-21799.6,14569.0,25497.4,36905.4,-37151.4,2025-01-27 12:40:37,0.0
7861.6,-1687.6,14569.0,25497.4,22301.4,-43000.4,2025-01-27 12:40:37,0.0
1497.6,10116.4,-574.0,24345.4,6646.4,-39457.4,2025-01-27 12:40:37,0.0
-1302.4,16700.4,-16250.0,10560.4,-841.6000000000004,-37061.4,2025-01-27 12:40:37,0.0
2501.6,12404.4,-12794.0,-2912.6000000000004,-1607.6000000000004,-33604.4,2025-01-27 12:40:38,0.0
4205.6,8964.4,-11902.0,-9134.6,1648.3999999999996,-31603.4,2025-01-27 12:40:38,0.0
4681.6,7328.4,-9670.0,-13843.6,7531.4,-31227.4,2025-01-27 12:40:38,0.0
2801.6,6364.4,-6442.0,-15391.6,10660.4,-30638.4,2025-01-27 12:40:38,0.0
2009.6,5084.4,-2666.0,-15613.6,11010.4,-30581.4,2025-01-27 12:40:38,0.0
1193.6,3836.4,638.0,-14185.6,9892.4,-30588.4,2025-01-27 12:40:38,0.0
557.6,3140.4,2802.0,-11092.6,7933.4,-30306.4,2025-01-27 12:40:38,0.0
269.6,3444.4,3170.0,-7935.6,5486.4,-30099.4,2025-01-27 12:40:38,0.0
33.60000000000002,4176.4,1302.0,-5642.6,3332.3999999999996,-30255.4,2025-01-27 12:40:38,0.0
1017.6,5952.4,-846.0,-5892.6,3109.3999999999996,-30068.4,2025-01-27 12:40:38,0.0
2421.6,6168.4,-722.0,-6841.6,3889.3999999999996,-30026.4,2025-01-27 12:40:38,0.0
2181.6,5212.4,666.0,-7480.6,4762.4,-30085.4,2025-01-27 12:40:38,0.0
1997.6,5160.4,694.0,-7549.6,4651.4,-30139.4,2025-01-27 12:40:38,0.0
1745.6,5204.4,714.0,-7661.6,4533.4,-30027.4,2025-01-27 12:40:38,0.0
1689.6,4808.4,642.0,-7545.6,4562.4,-30088.4,2025-01-27 12:40:38,0.0
2013.6,4932.4,90.0,-7341.6,4777.4,-30199.4,2025-01-27 12:40:38,0.0
1333.6,4948.4,-430.0,-7437.6,4837.4,-30090.4,2025-01-27 12:40:38,0.0
1113.6,5220.4,194.0,-7511.6,4172.4,-29976.4,2025-01-27 12:40:38,0.0
1833.6,4996.4,570.0,-7369.6,4021.3999999999996,-29976.4,2025-01-27 12:40:38,0.0
2197.6,5068.4,370.0,-7390.6,4240.4,-29998.4,2025-01-27 12:40:38,0.0
1757.6,5068.4,422.0,-7418.6,4377.4,-30013.4,2025-01-27 12:40:38,0.0
1713.6,5136.4,406.0,-7403.6,4287.4,-30043.4,2025-01-27 12:40:38,0.0
1881.6,5052.4,98.0,-7449.6,4234.4,-30010.4,2025-01-27 12:40:38,0.0
1921.6,5108.4,78.0,-7452.6,4436.4,-30015.4,2025-01-27 12:40:38,0.0
1529.6,5044.4,406.0,-7400.6,4365.4,-30025.4,2025-01-27 12:40:38,0.0
1713.6,5200.4,358.0,-7403.6,4269.4,-30008.4,2025-01-27 12:40:38,0.0
1809.6,5080.4,274.0,-7421.6,4318.4,-30013.4,2025-01-27 12:40:38,0.0
1777.6,5060.4,94.0,-7438.6,4323.4,-30025.4,2025-01-27 12:40:38,0.0
1641.6,5044.4,210.0,-7421.6,4345.4,-30022.4,2025-01-27 12:40:38,0.0
1749.6,5132.4,370.0,-7441.6,4298.4,-30011.4,2025-01-27 12:40:38,0.0
1749.6,5020.4,398.0,-7437.6,4317.4,-29999.4,2025-01-27 12:40:38,0.0
1741.6,5084.4,266.0,-7439.6,4298.4,-29996.4,2025-01-27 12:40:38,0.0
1701.6,5016.4,190.0,-7414.6,4304.4,-30021.4,2025-01-27 12:40:38,0.0
1789.6,5100.4,410.0,-7416.6,4306.4,-30040.4,2025-01-27 12:40:38,0.0
1709.6,5096.4,94.0,-7435.6,4334.4,-30023.4,2025-01-27 12:40:38,0.0
1781.6,5192.4,290.0,-7447.6,4335.4,-30008.4,2025-01-27 12:40:38,0.0
1725.6,5080.4,218.0,-7424.6,4318.4,-30044.4,2025-01-27 12:40:38,0.0
1713.6,5008.4,214.0,-7418.6,4312.4,-30002.4,2025-01-27 12:40:38,0.0
1725.6,5076.4,190.0,-7427.6,4329.4,-30005.4,2025-01-27 12:40:38,0.0
1833.6,4976.4,274.0,-7424.6,4322.4,-30016.4,2025-01-27 12:40:38,0.0
1781.6,5104.4,198.0,-7434.6,4305.4,-30003.4,2025-01-27 12:40:38,0.0
1833.6,5076.4,126.0,-7439.6,4315.4,-30020.4,2025-01-27 12:40:38,0.0
1633.6,5012.4,234.0,-7413.6,4307.4,-30000.4,2025-01-27 12:40:38,0.0
1697.6,5060.4,222.0,-7406.6,4317.4,-30022.4,2025-01-27 12:40:38,0.0
1745.6,5064.4,246.0,-7420.6,4315.4,-30021.4,2025-01-27 12:40:38,0.0
1757.6,5092.4,278.0,-7409.6,4333.4,-29998.4,2025-01-27 12:40:38,0.0
1669.6,5104.4,182.0,-7454.6,4348.4,-30002.4,2025-01-27 12:40:38,0.0
1601.6,5096.4,338.0,-7444.6,4314.4,-30030.4,2025-01-27 12:40:38,0.0
1765.6,5088.4,138.0,-7405.6,4326.4,-30008.4,2025-01-27 12:40:38,0.0
1753.6,5064.4,238.0,-7425.6,4308.4,-29995.4,2025-01-27 12:40:38,0.0
1777.6,5024.4,214.0,-7417.6,4325.4,-30018.4,2025-01-27 12:40:38,0.0
1757.6,5056.4,178.0,-7451.6,4341.4,-30029.4,2025-01-27 12:40:38,0.0
1705.6,5096.4,290.0,-7436.6,4309.4,-30025.4,2025-01-27 12:40:38,0.0
1745.6,5080.4,266.0,-7440.6,4334.4,-30019.4,2025-01-27 12:40:38,0.0
1801.6,5140.4,370.0,-7439.6,4320.4,-30021.4,2025-01-27 12:40:38,0.0
1757.6,5048.4,290.0,-7413.6,4280.4,-30028.4,2025-01-27 12:40:38,0.0
1697.6,5120.4,210.0,-7425.6,4325.4,-30030.4,2025-01-27 12:40:38,
