acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
-16092,-7464,-1708,253,5196,-1302,2025-02-03 17:24:33,0.0
-16244,-7828,-4148,2288,7008,-3094,2025-02-03 17:24:33,0.0
-16204,-7444,-4320,3681,7597,-4517,2025-02-03 17:24:33,0.0
-21448,-4940,-1880,4163,5187,-3105,2025-02-03 17:24:33,0.0
-22024,-2016,-2748,3744,-9,1071,2025-02-03 17:24:33,0.0
-18972,104,-5524,2505,-6000,4357,2025-02-03 17:24:33,0.0
-15820,1448,-8256,932,-11294,6765,2025-02-03 17:24:33,0.0
-11116,1984,-10496,-550,-15131,7767,2025-02-03 17:24:33,0.0
-7884,2232,-9724,-1554,-16348,6793,2025-02-03 17:24:33,0.0
-6056,2080,-7172,-2196,-13663,4233,2025-02-03 17:24:33,0.0
-7068,1080,-3500,-3101,-3097,479,2025-02-03 17:24:33,0.0
-10172,-968,-820,-3217,7504,-946,2025-02-03 17:24:33,0.0
-14028,-2156,616,-1092,13483,26,2025-02-03 17:24:33,0.0
-16152,-2928,-892,1012,12778,2446,2025-02-03 17:24:33,0.0
-16296,-3444,-2608,1866,7459,4820,2025-02-03 17:24:33,0.0
-14944,-2968,-3204,2121,386,5915,2025-02-03 17:24:33,0.0
-13300,-2016,-3596,2418,-5171,5817,2025-02-03 17:24:33,0.0
-12304,-1224,-3168,2776,-8296,5392,2025-02-03 17:24:33,0.0
-11144,-576,-2576,2849,-8349,5080,2025-02-03 17:24:33,0.0
-10420,-108,-1168,3162,-6949,4869,2025-02-03 17:24:33,0.0
-10396,600,352,3636,-4830,4834,2025-02-03 17:24:33,0.0
-10836,1188,16,4014,-2056,4887,2025-02-03 17:24:33,0.0
-11076,1708,-684,4082,586,4955,2025-02-03 17:24:33,0.0
-12112,1936,-1104,3919,2828,4511,2025-02-03 17:24:33,0.0
-13060,1868,-1328,3435,2621,4037,2025-02-03 17:24:33,0.0
-13668,1648,-1044,3140,660,3475,2025-02-03 17:24:33,0.0
-13184,832,-236,2938,-2397,2952,2025-02-03 17:24:33,0.0
-12660,144,468,2796,-4644,2224,2025-02-03 17:24:34,0.0
-11688,-200,520,2785,-6120,1351,2025-02-03 17:24:34,0.0
-10808,-76,308,3034,-6368,461,2025-02-03 17:24:34,0.0
-10464,24,748,3266,-5612,-389,2025-02-03 17:24:34,0.0
-10436,252,868,3524,-3932,-1153,2025-02-03 17:24:34,0.0
-10656,448,596,3807,-1645,-1654,2025-02-03 17:24:34,0.0
-11472,808,-400,3960,485,-1711,2025-02-03 17:24:34,0.0
-12324,1000,-1080,4078,1469,-1346,2025-02-03 17:24:34,
-12804,1148,-1100,3991,1759,-883,2025-02-03 17:24:34,0.0
-13740,732,-1464,3068,-1575,-1107,2025-02-03 17:24:34,0.0
-12980,276,-1660,3283,-2557,-1081,2025-02-03 17:24:34,0.0
-12152,-440,-920,3532,-2933,-1064,2025-02-03 17:24:34,0.0
-11464,-1272,468,3702,-1592,-1138,2025-02-03 17:24:34,0.0
-11536,-780,1564,4091,1691,-1281,2025-02-03 17:24:34,0.0
-12436,732,1624,5158,5121,-1150,2025-02-03 17:24:34,0.0
-14028,2384,0,5338,7254,-760,2025-02-03 17:24:34,0.0
-15756,2712,-516,4637,7804,-499,2025-02-03 17:24:34,0.0
-17224,1444,516,3996,6803,-109,2025-02-03 17:24:34,0.0
-17048,-560,964,3728,3955,173,2025-02-03 17:24:34,0.0
-15784,-1152,1648,3539,88,-213,2025-02-03 17:24:34,0.0
-15160,-332,2012,3474,-1591,-691,2025-02-03 17:24:34,0.0
-15256,756,1544,3574,-671,-663,2025-02-03 17:24:34,0.0
-16860,2452,-716,3928,3147,96,2025-02-03 17:24:34,0.0
-24556,2312,-8708,2421,17386,6145,2025-02-03 17:24:34,0.0
-23072,1764,-11716,-2532,18577,9664,2025-02-03 17:24:34,0.0
-16780,3352,-9228,-6489,10975,9207,2025-02-03 17:24:34,0.0
-10668,5324,-3952,-5502,-2624,3493,2025-02-03 17:24:34,0.0
-8588,2364,-2420,-2511,-14138,-3867,2025-02-03 17:24:34,0.0
-10620,-1264,-3704,-3110,-21335,-7117,2025-02-03 17:24:34,0.0
-10996,-2968,-1592,-4454,-22140,-6830,2025-02-03 17:24:34,0.0
-10444,-2440,472,-3561,-17436,-5093,2025-02-03 17:24:34,0.0
-10284,-848,-360,-988,-7239,-2790,2025-02-03 17:24:34,0.0
-9752,308,-3500,327,2733,-1421,2025-02-03 17:24:34,0.0
-9756,620,-4432,-402,9556,-1390,2025-02-03 17:24:34,0.0
-10216,356,-3756,-1498,12399,-2191,2025-02-03 17:24:34,0.0
-12092,180,-1900,-1956,11665,-2871,2025-02-03 17:24:34,0.0
-13984,364,-2292,-2217,7929,-3180,2025-02-03 17:24:34,0.0
-14392,228,-4048,-3142,2988,-3290,2025-02-03 17:24:34,0.0
-14364,-436,-4008,-3977,-634,-3717,2025-02-03 17:24:34,0.0
-14056,-1356,-3928,-4686,-2243,-4246,2025-02-03 17:24:34,0.0
-13540,-1996,-3412,-5641,-2858,-4487,2025-02-03 17:24:34,0.0
-12340,-2812,-2384,-5771,-3198,-4787,2025-02-03 17:24:34,0.0
-11584,-4044,-1784,-5118,-3322,-5362,2025-02-03 17:24:34,0.0
-11652,-4712,-1736,-4163,-3088,-5517,2025-02-03 17:24:34,0.0
-11964,-4476,-2216,-3365,-2317,-5088,2025-02-03 17:24:34,0.0
-12484,-3596,-2300,-2820,-693,-4290,2025-02-03 17:24:34,0.0
-12304,-1868,-2700,-2471,515,-3595,2025-02-03 17:24:34,0.0
-12796,-276,-2288,-2542,1103,-3204,2025-02-03 17:24:34,0.0
-12832,560,-2092,-3161,325,-2970,2025-02-03 17:24:34,0.0
-12836,396,-1888,-3734,-1248,-2808,2025-02-03 17:24:34,0.0
-12748,-444,-1380,-4126,-2675,-2570,2025-02-03 17:24:34,0.0
-12804,-992,-532,-4405,-3870,-2047,2025-02-03 17:24:34,0.0
-12820,-1452,204,-4334,-4677,-1082,2025-02-03 17:24:34,0.0
-12804,-1416,388,-4138,-4889,-89,2025-02-03 17:24:34,0.0
-12932,-1508,768,-3991,-4627,726,2025-02-03 17:24:34,0.0
-11680,-1860,-304,-4237,-4191,922,2025-02-03 17:24:34,0.0
-11248,-1872,-928,-4195,-4068,949,2025-02-03 17:24:34,0.0
-11156,-1360,-368,-4229,-3553,1141,2025-02-03 17:24:34,0.0
-11208,-1112,-676,-4484,-2141,1539,2025-02-03 17:24:34,0.0
-11008,-1200,-740,-4580,485,2031,2025-02-03 17:24:35,0.0
-10964,-1172,-1396,-4752,2371,2436,2025-02-03 17:24:35,0.0
-11212,-696,-2268,-4877,3806,2279,2025-02-03 17:24:35,0.0
-12140,-320,-2404,-5286,4994,1508,2025-02-03 17:24:35,0.0
-13404,-480,-1964,-6293,5949,320,2025-02-03 17:24:35,0.0
-15048,-576,-400,-7053,5944,-907,2025-02-03 17:24:35,0.0
-17020,-652,332,-7175,4928,-1404,2025-02-03 17:24:35,0.0
-17380,-1512,-924,-7161,2621,-979,2025-02-03 17:24:35,0.0
-16624,-2500,-1800,-7520,348,-644,2025-02-03 17:24:35,0.0
-15720,-2296,-628,-8193,-100,-808,2025-02-03 17:24:35,0.0
-15888,-2152,628,-8450,1310,-1105,2025-02-03 17:24:35,0.0
-16400,-2528,1324,-8029,2136,-779,2025-02-03 17:24:35,0.0
-17172,-2920,2044,-6861,1559,-15,2025-02-03 17:24:35,0.0
-16576,-4152,2048,-6386,1112,-31,2025-02-03 17:24:35,0.0
-15880,-5456,3016,-5988,145,-819,2025-02-03 17:24:35,0.0
-15780,-5816,2708,-5091,-532,-1089,2025-02-03 17:24:35,0.0
-15600,-5000,-252,-3223,544,-754,2025-02-03 17:24:35,0.0
-15288,-3440,-3820,-1329,3684,-1051,2025-02-03 17:24:35,0.0
-14368,-3916,-5288,23,6681,-2603,2025-02-03 17:24:35,0.0
-14740,-4252,-4460,985,7192,-4482,2025-02-03 17:24:35,0.0
-16292,-4244,-2988,2041,6056,-5766,2025-02-03 17:24:35,0.0
-17900,-4072,-2784,2745,3287,-5769,2025-02-03 17:24:35,0.0
-14696,2168,-7636,1177,-12167,2939,2025-02-03 17:24:35,0.0
-10120,2712,-9628,-396,-15856,4418,2025-02-03 17:24:35,0.0
-7876,3828,-8956,-2346,-14307,3789,2025-02-03 17:24:35,0.0
-7488,4596,-6864,-3578,-5907,1955,2025-02-03 17:24:35,0.0
-11844,1304,-2488,587,-517,1202,2025-02-03 17:24:35,0.0
-11696,1904,-3152,1013,-1016,1554,2025-02-03 17:24:35,0.0
-11552,2120,-3952,1260,-819,1708,2025-02-03 17:24:35,0.0
-11336,1744,-4176,1362,12,1388,2025-02-03 17:24:35,0.0
-11472,1112,-3416,1144,730,599,2025-02-03 17:24:35,0.0
-12192,204,-2220,1286,762,83,2025-02-03 17:24:35,0.0
-12812,-424,-2108,1493,502,-101,2025-02-03 17:24:35,0.0
-12672,52,-2484,1634,-315,-514,2025-02-03 17:24:35,0.0
-11460,-376,-2340,1936,2082,-3119,2025-02-03 17:24:35,0.0
-11852,-320,-1596,1769,3008,-4019,2025-02-03 17:24:35,0.0
-12628,-232,-1176,1753,2718,-4794,2025-02-03 17:24:35,0.0
-14144,72,-2056,1967,1451,-4744,2025-02-03 17:24:35,0.0
-15268,188,-4332,2191,686,-3687,2025-02-03 17:24:36,0.0
-12544,-320,-2860,-5597,-4569,-2887,2025-02-03 17:24:36,0.0
-12240,16,-3120,-6089,-3798,-2988,2025-02-03 17:24:36,0.0
-12056,208,-3648,-6654,-2089,-3125,2025-02-03 17:24:36,0.0
-12272,148,-3500,-7069,-452,-3297,2025-02-03 17:24:36,0.0
-12588,-532,-3168,-7417,351,-3502,2025-02-03 17:24:36,0.0
-12744,-1240,-3020,-7617,292,-3862,2025-02-03 17:24:36,0.0
-12964,-1456,-3600,-7768,-200,-4233,2025-02-03 17:24:36,0.0
-13088,-1548,-3944,-8008,-864,-4420,2025-02-03 17:24:36,0.0
-13024,-1524,-3996,-8279,-1661,-4193,2025-02-03 17:24:36,0.0
-12832,-1356,-3236,-8706,-1713,-3520,2025-02-03 17:24:36,
-12328,-1480,-2988,-9330,-1119,-3121,2025-02-03 17:24:36,0.0
-11988,-1828,-2660,-10201,-265,-3008,2025-02-03 17:24:36,0.0
-12260,-2288,-2804,-11045,1021,-3124,2025-02-03 17:24:36,0.0
-12864,-2556,-3116,-11609,2169,-3434,2025-02-03 17:24:36,0.0
-13344,-2660,-3564,-12264,3136,-4055,2025-02-03 17:24:36,0.0
-14172,-2600,-3276,-13050,3094,-4766,2025-02-03 17:24:36,0.0
-14928,-2524,-3268,-13745,1785,-5186,2025-02-03 17:24:36,0.0
-15156,-2144,-3572,-14351,-513,-5271,2025-02-03 17:24:36,0.0
-14512,-2132,-3964,-15107,-3402,-5262,2025-02-03 17:24:36,0.0
-13372,-1808,-3964,-15884,-5701,-5249,2025-02-03 17:24:36,0.0
-11892,-1860,-3928,-17176,-6870,-4704,2025-02-03 17:24:36,0.0
-11356,-2220,-3664,-17643,-5879,-4345,2025-02-03 17:24:36,0.0
-11380,-3148,-3464,-18147,-2784,-4136,2025-02-03 17:24:36,0.0
-11772,-4240,-3276,-18493,-352,-4444,2025-02-03 17:24:36,0.0
-12752,-4924,-3216,-18590,577,-4711,2025-02-03 17:24:36,0.0
-13684,-5032,-3200,-18629,361,-4686,2025-02-03 17:24:36,0.0
-14292,-4408,-2920,-18489,-621,-4426,2025-02-03 17:24:36,0.0
-14180,-3832,-2696,-18209,-2238,-4149,2025-02-03 17:24:36,0.0
-13692,-3932,-3100,-18074,-3581,-4061,2025-02-03 17:24:36,0.0
-12768,-4832,-2776,-17960,-4448,-4247,2025-02-03 17:24:36,0.0
-12688,-5548,-2252,-17560,-4975,-4295,2025-02-03 17:24:36,0.0
-12892,-5848,-1596,-16922,-5099,-4004,2025-02-03 17:24:36,0.0
-12832,-5244,-1440,-16259,-4896,-3474,2025-02-03 17:24:36,0.0
-12964,-3996,-1540,-15725,-3855,-2819,2025-02-03 17:24:36,0.0
-12880,-2736,-1840,-15921,-2422,-2089,2025-02-03 17:24:36,0.0
-12764,-2220,-1728,-16619,-1387,-1566,2025-02-03 17:24:36,0.0
-13052,-2444,-1636,-17231,-1011,-993,2025-02-03 17:24:36,0.0
-13288,-2824,-1600,-17287,-829,-495,2025-02-03 17:24:36,0.0
-13508,-3300,-1568,-16937,-701,-155,2025-02-03 17:24:36,0.0
-13496,-3940,-1412,-16541,-756,82,2025-02-03 17:24:36,0.0
-13444,-4496,-1356,-16119,-1231,249,2025-02-03 17:24:36,0.0
-13532,-4352,-676,-15595,-2119,547,2025-02-03 17:24:36,0.0
-13652,-3980,-528,-15113,-2816,1011,2025-02-03 17:24:36,0.0
-13736,-3804,-1016,-14764,-3154,1413,2025-02-03 17:24:37,0.0
-13796,-4332,-2488,-14411,-2938,1736,2025-02-03 17:24:37,0.0
-14060,-4476,-3188,-14188,-2535,1764,2025-02-03 17:24:37,0.0
-13660,-4748,-3756,-13597,-2190,1683,2025-02-03 17:24:37,0.0
-12972,-5672,-4256,-12971,-2501,1360,2025-02-03 17:24:37,0.0
-12756,-5372,-4748,-12312,-2314,750,2025-02-03 17:24:37,0.0
-12736,-3776,-6092,-11759,-683,-202,2025-02-03 17:24:37,0.0
-13024,-608,-5520,-11638,1687,-1184,2025-02-03 17:24:37,0.0
-13268,2576,-4168,-11851,2435,-1555,2025-02-03 17:24:37,0.0
-14228,4868,-4196,-13159,864,-934,2025-02-03 17:24:37,0.0
-13612,6704,-5008,-15515,-1176,395,2025-02-03 17:24:37,0.0
-11420,6548,-6148,-17390,-1120,843,2025-02-03 17:24:37,0.0
-10428,3116,-5888,-19588,1898,-578,2025-02-03 17:24:37,0.0
-11832,464,-3876,-20632,5078,-1757,2025-02-03 17:24:37,0.0
-14320,-1260,-2096,-20269,7011,-2326,2025-02-03 17:24:37,0.0
-16040,-2168,-1884,-19452,6600,-2150,2025-02-03 17:24:37,0.0
-16780,-1684,-1688,-18907,2929,-1547,2025-02-03 17:24:37,0.0
-15092,-716,-2192,-19275,-1656,-1531,2025-02-03 17:24:37,0.0
-13864,288,-1140,-19714,-5030,-1967,2025-02-03 17:24:37,0.0
-12976,1000,-304,-19620,-5934,-2110,2025-02-03 17:24:37,0.0
-12040,1240,-788,-19218,-4567,-1864,2025-02-03 17:24:37,0.0
-13440,512,-1536,-17156,1612,-5800,2025-02-03 17:24:37,0.0
-13372,1044,-2212,-16717,1670,-5223,2025-02-03 17:24:37,0.0
-12812,1928,-3352,-16550,2243,-4416,2025-02-03 17:24:37,0.0
-11872,2768,-4292,-16615,3866,-4008,2025-02-03 17:24:37,0.0
-11504,2524,-3996,-16881,5476,-4182,2025-02-03 17:24:37,0.0
-11836,1640,-3188,-17062,6939,-4786,2025-02-03 17:24:37,0.0
-13052,656,-2224,-16739,7512,-5431,2025-02-03 17:24:37,0.0
-14240,8,-1776,-16137,7211,-5926,2025-02-03 17:24:37,0.0
-15080,-900,-1124,-15249,5889,-6276,2025-02-03 17:24:37,0.0
-15888,-1328,-1012,-14019,3524,-6311,2025-02-03 17:24:37,0.0
-15664,-1684,-844,-12693,12,-5942,2025-02-03 17:24:37,0.0
-14836,-1984,-928,-11367,-3847,-5425,2025-02-03 17:24:37,0.0
-13700,-2200,-1044,-10055,-6587,-4997,2025-02-03 17:24:37,0.0
-12784,-3396,-2548,-6664,1468,-5765,2025-02-03 17:24:37,0.0
-14820,-1680,-5332,-5791,6238,-4353,2025-02-03 17:24:37,0.0
-15804,-824,-5432,-4988,9332,-1897,2025-02-03 17:24:37,0.0
-13752,-1212,-2052,-4656,6927,-1620,2025-02-03 17:24:37,0.0
-13820,-2004,388,-4480,3358,-2948,2025-02-03 17:24:37,0.0
-15292,-2792,656,-4365,628,-3654,2025-02-03 17:24:37,0.0
-15464,-2868,-460,-3886,-1256,-3365,2025-02-03 17:24:37,0.0
-14924,-2544,-1272,-3360,-2651,-2780,2025-02-03 17:24:38,0.0
-12064,-1156,-2208,-2876,-1833,-1488,2025-02-03 17:24:38,0.0
-13860,-2212,-3400,1244,-3120,448,2025-02-03 17:24:38,0.0
-13184,-1584,-3696,1205,-2678,615,2025-02-03 17:24:38,0.0
-12528,-1008,-3544,1082,-1833,552,2025-02-03 17:24:38,0.0
-11944,-924,-3212,895,-950,345,2025-02-03 17:24:38,0.0
-11932,-1000,-3232,630,-314,216,2025-02-03 17:24:38,0.0
-12136,-1160,-3420,497,261,219,2025-02-03 17:24:38,0.0
-11988,-1216,-3956,276,798,247,2025-02-03 17:24:38,0.0
-12548,-1104,-4116,-64,1692,200,2025-02-03 17:24:38,0.0
-12972,-904,-4188,-361,2722,197,2025-02-03 17:24:38,0.0
-13188,-744,-4248,-802,2765,-142,2025-02-03 17:24:38,0.0
-13256,-772,-4368,-1253,1489,-586,2025-02-03 17:24:38,0.0
-13412,-480,-4072,-1462,9,-599,2025-02-03 17:24:38,0.0
-12776,-480,-3328,-1435,-475,-482,2025-02-03 17:24:38,0.0
-12532,-396,-2632,-1385,488,-487,2025-02-03 17:24:38,0.0
-12512,-876,-2204,-1457,2000,-633,2025-02-03 17:24:38,0.0
-12968,-1268,-1932,-1374,2649,-774,2025-02-03 17:24:38,0.0
-13568,-1508,-1832,-1122,2449,-808,2025-02-03 17:24:38,0.0
-13780,-1476,-1868,-869,1473,-765,2025-02-03 17:24:38,0.0
-13864,-1152,-1904,-702,788,-652,2025-02-03 17:24:38,0.0
-13592,-968,-1976,-516,486,-526,2025-02-03 17:24:38,0.0
-13560,-1044,-1840,-294,690,-387,2025-02-03 17:24:38,0.0
-13496,-1064,-2496,-83,1017,-331,2025-02-03 17:24:38,0.0
-13428,-972,-2556,6,1126,-381,2025-02-03 17:24:38,0.0
-13500,-988,-2544,89,1017,-304,2025-02-03 17:24:38,
-13616,-936,-2560,186,814,-182,2025-02-03 17:24:38,0.0
-13460,-596,-2564,-923,559,-275,2025-02-03 17:24:38,0.0
-13508,-564,-2528,-1131,160,-353,2025-02-03 17:24:38,0.0
-13768,-524,-2548,-1168,-318,-406,2025-02-03 17:24:38,0.0
-13848,-736,-2440,-1079,-737,-496,2025-02-03 17:24:38,0.0
-13888,-1192,-2428,-1131,-1292,-586,2025-02-03 17:24:38,0.0
-13732,-1472,-1456,-1041,-1859,-713,2025-02-03 17:24:38,0.0
-13576,-1308,-1220,-991,-2229,-851,2025-02-03 17:24:38,0.0
-13332,-1160,-1396,-916,-2184,-1065,2025-02-03 17:24:38,0.0
-13140,-848,-2200,-820,-1660,-1425,2025-02-03 17:24:38,0.0
-13008,-1476,-2672,-595,-129,-2508,2025-02-03 17:24:38,0.0
-13048,-1968,-2676,-273,362,-2691,2025-02-03 17:24:38,0.0
-13196,-2444,-2524,39,525,-2745,2025-02-03 17:24:38,0.0
-13364,-2640,-1992,257,257,-2595,2025-02-03 17:24:38,0.0
-13380,-2484,-1408,346,-576,-2119,2025-02-03 17:24:38,0.0
-13296,-2140,-736,339,-1234,-1601,2025-02-03 17:24:39,0.0
-14020,-2372,-1304,-1136,2526,-2864,2025-02-03 17:24:39,0.0
-14248,-3096,-824,-844,1852,-2864,2025-02-03 17:24:39,0.0
-14296,-3288,-608,-701,533,-2699,2025-02-03 17:24:39,0.0
-14012,-3144,-632,-547,-1004,-2712,2025-02-03 17:24:39,0.0
-13596,-2612,-680,-523,-2264,-2652,2025-02-03 17:24:39,0.0
-13288,-2072,-532,-669,-3027,-2534,2025-02-03 17:24:39,0.0
-13040,-1640,-592,-888,-3041,-2401,2025-02-03 17:24:39,0.0
-12916,-1368,-452,-1213,-2401,-2194,2025-02-03 17:24:39,0.0
-13064,-1292,-276,-1663,-1482,-1865,2025-02-03 17:24:39,0.0
-13456,-1452,1048,-2866,-1872,164,2025-02-03 17:24:39,0.0
-12756,-1428,184,-3243,-1388,1233,2025-02-03 17:24:39,0.0
-12424,-1576,196,-3695,-258,1353,2025-02-03 17:24:39,0.0
-12196,-1836,328,-4023,795,1331,2025-02-03 17:24:39,0.0
-12168,-2804,296,-4057,1976,1294,2025-02-03 17:24:39,0.0
-12044,-3456,16,-4088,2811,993,2025-02-03 17:24:39,0.0
-12136,-3560,176,-3924,3213,509,2025-02-03 17:24:39,0.0
-12696,-3272,-208,-3717,3540,134,2025-02-03 17:24:39,0.0
-13452,-2876,-1152,-3746,3647,-108,2025-02-03 17:24:39,0.0
-13904,-2440,-1308,-4596,557,-490,2025-02-03 17:24:39,0.0
-13472,-2900,-1308,-4966,-130,-815,2025-02-03 17:24:39,0.0
-13372,-3224,-1480,-5018,-159,-1139,2025-02-03 17:24:39,0.0
-13384,-3716,-1756,-4974,234,-1350,2025-02-03 17:24:39,0.0
-13636,-4344,-1112,-4656,799,-1434,2025-02-03 17:24:39,0.0
-15300,-5124,-220,-4112,1775,-1009,2025-02-03 17:24:39,0.0
-16860,-5584,572,-3780,3472,-273,2025-02-03 17:24:39,0.0
-17924,-5888,1084,-3366,4467,119,2025-02-03 17:24:39,0.0
-17964,-5728,1588,-2559,2665,-8,2025-02-03 17:24:39,0.0
-18340,-5984,1444,-1406,-1531,-8,2025-02-03 17:24:39,0.0
-18072,-6040,-172,267,-3903,12,2025-02-03 17:24:39,0.0
-16252,-7000,-1152,2695,-2920,-1817,2025-02-03 17:24:39,0.0
-16400,-7336,-436,4256,-2601,-3256,2025-02-03 17:24:39,0.0
-17636,-5600,-868,5045,-3820,-2156,2025-02-03 17:24:39,0.0
-17036,-3148,-2148,5149,-5158,337,2025-02-03 17:24:39,0.0
-14944,-1412,-4104,5023,-6166,2047,2025-02-03 17:24:39,0.0
-13108,-464,-5796,4210,-6629,2927,2025-02-03 17:24:39,0.0
-10696,-84,-7040,2741,-6629,3226,2025-02-03 17:24:39,0.0
-9440,176,-7092,2070,-6071,3097,2025-02-03 17:24:39,0.0
-9476,12,-6616,1907,-3395,2671,2025-02-03 17:24:39,0.0
-9752,-316,-5652,1656,531,1998,2025-02-03 17:24:39,0.0
-10728,-168,-3500,1327,4158,1027,2025-02-03 17:24:39,0.0
-12872,284,-2300,1403,5228,662,2025-02-03 17:24:39,0.0
-14764,648,-2176,1876,4174,1367,2025-02-03 17:24:39,0.0
-15404,580,-3120,1994,1889,2644,2025-02-03 17:24:39,0.0
-14720,120,-3460,1656,-1006,3700,2025-02-03 17:24:41,0.0
-14168,-356,-2684,1459,-2637,3988,2025-02-03 17:24:41,0.0
-13896,-1104,-1520,1741,-2872,4045,2025-02-03 17:24:41,0.0
-13168,-1644,-708,2884,-2676,4006,2025-02-03 17:24:41,0.0
-12848,-696,-1000,3068,-3517,4250,2025-02-03 17:24:41,0.0
-12780,560,-1248,3176,-3648,4838,2025-02-03 17:24:41,0.0
-12132,1592,-1156,3236,-3469,5287,2025-02-03 17:24:41,0.0
-11272,2264,-1276,3280,-3290,5158,2025-02-03 17:24:41,0.0
-10456,2160,-1160,3053,-2661,4519,2025-02-03 17:24:41,0.0
-9784,-1688,-3224,798,-5838,-1141,2025-02-03 17:24:41,0.0
-9260,-1840,-4408,-87,-286,-1270,2025-02-03 17:24:42,0.0
-11108,-2420,-3424,-954,3617,-1330,2025-02-03 17:24:42,0.0
-12460,-2960,-2660,-1229,5162,-903,2025-02-03 17:24:42,0.0
-13720,-3044,-1872,-1145,4820,-277,2025-02-03 17:24:42,0.0
-14304,-2672,-1632,-1036,3229,499,2025-02-03 17:24:42,0.0
-13640,-2144,-1800,-954,1574,923,2025-02-03 17:24:42,0.0
-13988,-2320,-1708,-1129,311,1056,2025-02-03 17:24:42,0.0
-13808,-2772,-1840,-1332,-300,1194,2025-02-03 17:24:42,0.0
-10344,-1000,-5064,2304,-4963,1455,2025-02-03 17:24:42,0.0
-9192,-1096,-5752,2299,-5444,2078,2025-02-03 17:24:42,0.0
-7620,-976,-5660,1981,-5882,2595,2025-02-03 17:24:42,0.0
-5784,-536,-4432,1569,-7038,2899,2025-02-03 17:24:42,0.0
-3708,-76,-3136,1019,-9321,2868,2025-02-03 17:24:42,0.0
-1228,216,-1232,386,-12511,2475,2025-02-03 17:24:42,0.0
760,224,1016,6,-14704,1706,2025-02-03 17:24:43,0.0
1808,-416,3048,-111,-14173,626,2025-02-03 17:24:43,0.0
976,-544,4612,206,-8485,-425,2025-02-03 17:24:43,0.0
-1264,-64,5844,1573,3632,-1343,2025-02-03 17:24:43,0.0
-4708,428,5232,2784,17162,-1008,2025-02-03 17:24:43,0.0
-7312,1256,4924,3005,27232,709,2025-02-03 17:24:43,0.0
-12896,1980,-4172,-2555,-6168,1123,2025-02-03 17:24:43,0.0
-12720,1928,-1908,-3878,-11336,2117,2025-02-03 17:24:43,0.0
-12268,1036,-848,-4366,-10374,3008,2025-02-03 17:24:43,0.0
-11152,96,-1080,-3696,-7818,3340,2025-02-03 17:24:43,0.0
-9720,-1020,-2908,-2740,-6405,3400,2025-02-03 17:24:43,0.0
-7316,-2732,-3324,-2303,-6888,2863,2025-02-03 17:24:43,0.0
-5600,-4512,-1748,-2365,-8255,1690,2025-02-03 17:24:43,0.0
-6088,-5232,-116,-2400,-7506,158,2025-02-03 17:24:43,0.0
-7744,532,4960,-265,5531,-2071,2025-02-03 17:24:43,0.0
-11668,2600,6508,-460,15294,-2419,2025-02-03 17:24:43,0.0
-14284,2648,1572,-89,21013,-2555,2025-02-03 17:24:43,
-18468,2164,-6056,206,19962,-2795,2025-02-03 17:24:43,0.0
-31908,1700,-13236,430,32767,-7020,2025-02-03 17:24:43,0.0
-32768,-5332,-18216,1411,32767,-6679,2025-02-03 17:24:43,0.0
-32768,-10996,-32768,-3452,32767,-9475,2025-02-03 17:24:43,0.0
-32768,-6312,-32768,-17392,32767,-9631,2025-02-03 17:24:43,0.0
16344,14476,-15228,4569,32767,1791,2025-02-03 17:24:43,0.0
20988,7992,-27584,13023,15594,1352,2025-02-03 17:24:43,0.0
-2196,-848,-32768,-1958,30960,-4419,2025-02-03 17:24:43,0.0
-4552,-3704,-21288,-6052,29715,-4396,2025-02-03 17:24:43,0.0
-4304,-312,-15740,-5235,5205,-1164,2025-02-03 17:24:43,0.0
-5992,1388,-12420,-4756,-2472,111,2025-02-03 17:24:43,0.0
-4224,1136,-9120,-3249,607,389,2025-02-03 17:24:43,0.0
-244,464,-10444,-2197,1067,-83,2025-02-03 17:24:43,0.0
884,180,-10528,-1359,-198,-785,2025-02-03 17:24:43,0.0
2072,-1264,-10060,585,-3659,-1340,2025-02-03 17:24:43,0.0
2928,-2456,-10732,1775,-8858,-2015,2025-02-03 17:24:43,0.0
2924,-2116,-10236,1336,-14027,-2202,2025-02-03 17:24:43,0.0
1752,-884,-9308,240,-17000,-1739,2025-02-03 17:24:43,0.0
692,388,-8192,-923,-15719,-605,2025-02-03 17:24:43,0.0
164,1364,-6452,-1191,-10987,674,2025-02-03 17:24:43,0.0
1068,2048,-5964,-358,-6074,1725,2025-02-03 17:24:43,0.0
3096,1636,-7608,570,-3778,1739,2025-02-03 17:24:43,0.0
3844,348,-9376,245,-5256,659,2025-02-03 17:24:43,0.0
3064,-672,-10156,-321,-7073,-113,2025-02-03 17:24:43,0.0
1892,-1044,-10684,-471,-7165,-381,2025-02-03 17:24:43,0.0
1424,-220,-12488,-470,-5413,-244,2025-02-03 17:24:43,0.0
2064,760,-15016,-1114,-3869,-69,2025-02-03 17:24:43,0.0
1784,1092,-17060,-2225,-2849,41,2025-02-03 17:24:43,0.0
940,1372,-18116,-2994,-1748,58,2025-02-03 17:24:43,0.0
-296,1428,-18128,-3077,789,71,2025-02-03 17:24:43,0.0
-1444,1004,-17968,-2459,4144,-72,2025-02-03 17:24:43,0.0
