acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
1760,15956,2992,-143,177,-178,2025-01-29 12:40:41,0.0
1704,15892,3160,-183,122,-168,2025-01-29 12:40:41,0.0
1592,15864,3060,-153,189,-160,2025-01-29 12:40:41,0.0
1804,16000,2912,-165,168,-159,2025-01-29 12:40:41,0.0
1652,16024,3156,-167,179,-165,2025-01-29 12:40:41,0.0
1860,15948,2984,-151,166,-163,2025-01-29 12:40:41,0.0
1624,15928,3196,-167,132,-200,2025-01-29 12:40:41,0.0
1596,15960,3128,-178,191,-179,2025-01-29 12:40:41,0.0
1652,15976,2884,-170,150,-163,2025-01-29 12:40:41,0.0
1680,15932,3160,-158,144,-161,2025-01-29 12:40:41,0.0
1636,15924,3088,-174,156,-194,2025-01-29 12:40:41,0.0
1680,15924,3152,-153,180,-184,2025-01-29 12:40:41,0.0
1696,15984,3064,-174,144,-175,2025-01-29 12:40:41,0.0
1740,16008,2960,-168,160,-178,2025-01-29 12:40:41,0.0
1600,15984,3040,-179,211,-189,2025-01-29 12:40:41,0.0
1572,15972,3044,-160,160,-173,2025-01-29 12:40:41,0.0
1672,16028,3028,-157,158,-182,2025-01-29 12:40:41,0.0
1596,15952,2920,-136,162,-176,2025-01-29 12:40:41,0.0
1612,15984,3060,-153,193,-171,2025-01-29 12:40:41,0.0
1696,15928,2932,-170,148,-175,2025-01-29 12:40:41,0.0
1928,15952,2872,-185,171,-177,2025-01-29 12:40:41,0.0
1960,15912,2848,-149,149,-170,2025-01-29 12:40:41,0.0
1420,15984,3244,-175,181,-190,2025-01-29 12:40:41,0.0
1728,16012,2844,-167,146,-170,2025-01-29 12:40:41,0.0
1652,16088,3080,-159,132,-180,2025-01-29 12:40:41,0.0
1704,15980,3164,-137,173,-196,2025-01-29 12:40:41,0.0
1676,15968,3020,-179,172,-188,2025-01-29 12:40:41,0.0
1620,16040,3052,-161,165,-159,2025-01-29 12:40:41,0.0
1600,15976,3088,-178,158,-167,2025-01-29 12:40:41,0.0
1660,15940,2896,-170,168,-161,2025-01-29 12:40:41,0.0
1768,15952,2984,-161,166,-176,2025-01-29 12:40:41,0.0
1548,16008,2980,-153,141,-182,2025-01-29 12:40:41,0.0
1744,15892,2988,-163,165,-159,2025-01-29 12:40:41,0.0
1324,16004,3384,-141,190,-168,2025-01-29 12:40:41,0.0
1828,16012,2764,-152,155,-175,2025-01-29 12:40:41,0.0
1592,15972,3128,-173,150,-184,2025-01-29 12:40:41,0.0
1600,15868,3016,-168,162,-188,2025-01-29 12:40:41,0.0
1668,15956,3048,-162,149,-180,2025-01-29 12:40:41,0.0
1692,16000,2796,-171,158,-182,2025-01-29 12:40:41,0.0
1712,15984,3012,-146,148,-176,2025-01-29 12:40:41,0.0
1576,15996,3048,-156,177,-186,2025-01-29 12:40:42,0.0
1664,15956,2912,-166,174,-153,2025-01-29 12:40:42,0.0
1548,16016,2992,-171,138,-191,2025-01-29 12:40:42,0.0
1696,16004,2984,-143,191,-192,2025-01-29 12:40:42,0.0
1596,16000,3072,-185,177,-161,2025-01-29 12:40:42,0.0
1684,15972,2964,-146,161,-187,2025-01-29 12:40:42,0.0
1668,15940,3056,-139,164,-178,2025-01-29 12:40:42,0.0
1696,15996,3032,-160,196,-188,2025-01-29 12:40:42,0.0
1720,16068,3024,-155,157,-182,2025-01-29 12:40:42,0.0
1560,15984,3056,-155,177,-184,2025-01-29 12:40:42,0.0
1664,15976,3092,-144,158,-160,2025-01-29 12:40:42,0.0
1812,15948,2848,-156,170,-179,2025-01-29 12:40:42,0.0
1644,15952,3148,-202,191,-185,2025-01-29 12:40:42,0.0
1564,15936,3132,-159,159,-166,2025-01-29 12:40:42,0.0
1740,15964,2876,-168,178,-173,2025-01-29 12:40:42,0.0
1644,15984,3024,-164,166,-169,2025-01-29 12:40:42,0.0
1668,15908,3080,-171,158,-186,2025-01-29 12:40:42,0.0
1652,15980,3152,-168,162,-172,2025-01-29 12:40:42,0.0
1592,16056,3020,-161,169,-181,2025-01-29 12:40:42,0.0
1724,15976,3068,-157,147,-168,2025-01-29 12:40:42,0.0
1600,16036,3008,-150,175,-196,2025-01-29 12:40:42,0.0
1652,15936,3028,-158,186,-165,2025-01-29 12:40:42,0.0
1696,15904,2992,-155,165,-174,2025-01-29 12:40:42,0.0
1680,15928,3140,-166,154,-179,2025-01-29 12:40:42,0.0
1628,15960,2980,-173,153,-175,2025-01-29 12:40:42,0.0
1724,15956,3064,-158,180,-184,2025-01-29 12:40:42,0.0
1556,15920,3184,-166,182,-181,2025-01-29 12:40:42,0.0
1608,15956,3056,-176,181,-185,2025-01-29 12:40:42,0.0
1744,15940,3000,-166,157,-170,2025-01-29 12:40:42,0.0
1688,16044,3120,-159,180,-181,2025-01-29 12:40:42,0.0
1636,15936,3056,-158,162,-161,2025-01-29 12:40:42,0.0
1720,15984,2996,-142,160,-159,2025-01-29 12:40:42,0.0
1756,15928,3032,-162,155,-201,2025-01-29 12:40:42,0.0
1592,16020,3092,-151,150,-179,2025-01-29 12:40:42,0.0
1592,15964,2996,-160,165,-186,2025-01-29 12:40:42,0.0
1636,16004,2948,-170,179,-173,2025-01-29 12:40:42,0.0
1664,15912,3072,-168,190,-186,2025-01-29 12:40:42,0.0
1664,15856,3128,-172,181,-178,2025-01-29 12:40:42,0.0
1780,16004,2968,-181,152,-162,2025-01-29 12:40:42,0.0
1644,15948,3124,-136,165,-172,2025-01-29 12:40:42,0.0
1764,15956,3000,-143,175,-183,2025-01-29 12:40:42,0.0
1732,15936,3116,-186,166,-172,2025-01-29 12:40:42,0.0
1688,15928,3184,-158,180,-182,2025-01-29 12:40:42,0.0
1744,15952,2984,-181,161,-189,2025-01-29 12:40:42,0.0
1692,15912,3136,-158,156,-187,2025-01-29 12:40:42,0.0
1524,15924,3172,-156,176,-190,2025-01-29 12:40:42,0.0
1712,15944,2992,-157,154,-176,2025-01-29 12:40:42,0.0
1704,15944,3080,-150,163,-199,2025-01-29 12:40:42,0.0
1764,16016,2948,-148,159,-192,2025-01-29 12:40:42,0.0
1532,15888,3060,-114,183,-180,2025-01-29 12:40:42,0.0
1496,16028,3360,-173,182,-176,2025-01-29 12:40:42,0.0
1640,16008,3164,-146,141,-183,2025-01-29 12:40:42,0.0
1732,15952,2828,-124,155,-185,2025-01-29 12:40:42,0.0
1564,16040,3180,-150,211,-166,2025-01-29 12:40:42,0.0
1716,15964,2936,-163,176,-197,2025-01-29 12:40:42,0.0
1712,16024,3052,-163,158,-175,2025-01-29 12:40:42,0.0
1648,15992,3040,-160,153,-183,2025-01-29 12:40:42,0.0
1592,15968,3016,-147,187,-185,2025-01-29 12:40:43,
1556,16024,3104,-146,195,-158,2025-01-29 12:40:43,0.0
1692,15980,3108,-158,170,-184,2025-01-29 12:40:43,0.0
1688,16044,3016,-144,161,-180,2025-01-29 12:40:43,0.0
1572,16000,3160,-153,178,-164,2025-01-29 12:40:43,0.0
1592,15840,3036,-156,165,-169,2025-01-29 12:40:43,0.0
1624,16048,2944,-161,155,-158,2025-01-29 12:40:43,0.0
1580,15912,3068,-160,150,-180,2025-01-29 12:40:43,0.0
1732,15948,3072,-165,167,-190,2025-01-29 12:40:43,0.0
1576,15996,3024,-154,200,-188,2025-01-29 12:40:43,0.0
1600,15936,3172,-161,161,-146,2025-01-29 12:40:43,0.0
1688,15936,3092,-169,213,-166,2025-01-29 12:40:43,0.0
1768,15912,2844,-156,146,-182,2025-01-29 12:40:43,0.0
1744,15928,3048,-173,167,-166,2025-01-29 12:40:43,0.0
1572,15968,3048,-163,179,-170,2025-01-29 12:40:43,0.0
1640,15992,3108,-147,178,-172,2025-01-29 12:40:43,0.0
1572,16036,3156,-176,167,-153,2025-01-29 12:40:43,0.0
1784,15928,3032,-157,172,-157,2025-01-29 12:40:43,0.0
1616,16024,3116,-150,166,-183,2025-01-29 12:40:43,0.0
1628,16040,3152,-169,177,-176,2025-01-29 12:40:43,0.0
1608,15936,3008,-150,176,-164,2025-01-29 12:40:43,0.0
1660,16008,3104,-189,161,-185,2025-01-29 12:40:43,0.0
1640,15984,2968,-157,166,-179,2025-01-29 12:40:43,0.0
1728,15980,2944,-156,153,-181,2025-01-29 12:40:43,0.0
1584,16024,3140,-150,155,-191,2025-01-29 12:40:43,0.0
1592,15928,3120,-157,174,-188,2025-01-29 12:40:43,0.0
1620,15944,3148,-160,151,-176,2025-01-29 12:40:43,0.0
1652,15984,2956,-151,158,-175,2025-01-29 12:40:43,0.0
1628,15904,3032,-155,166,-160,2025-01-29 12:40:43,0.0
1700,15980,3024,-143,150,-184,2025-01-29 12:40:43,0.0
1508,15924,3240,-131,187,-166,2025-01-29 12:40:43,0.0
1760,15840,2972,-151,147,-164,2025-01-29 12:40:43,0.0
1636,15956,2956,-173,165,-175,2025-01-29 12:40:43,0.0
1532,15992,3068,-186,176,-178,2025-01-29 12:40:43,0.0
1640,15988,3100,-182,152,-187,2025-01-29 12:40:43,0.0
1532,16040,3108,-156,183,-186,2025-01-29 12:40:43,0.0
1676,15928,2920,-168,170,-162,2025-01-29 12:40:43,0.0
1740,15932,3088,-150,133,-190,2025-01-29 12:40:43,0.0
1704,15992,3048,-162,148,-157,2025-01-29 12:40:43,0.0
1652,16000,2932,-180,162,-173,2025-01-29 12:40:43,0.0
1592,15988,3080,-168,166,-163,2025-01-29 12:40:43,0.0
1668,15940,3024,-158,187,-167,2025-01-29 12:40:43,0.0
1572,15952,3048,-169,166,-176,2025-01-29 12:40:43,0.0
1876,15924,2900,-167,131,-177,2025-01-29 12:40:43,0.0
1556,15984,3124,-167,172,-182,2025-01-29 12:40:43,0.0
1612,16008,3172,-162,129,-189,2025-01-29 12:40:43,0.0
1672,15984,3044,-166,169,-185,2025-01-29 12:40:43,0.0
1732,15932,3144,-159,164,-189,2025-01-29 12:40:43,0.0
1704,16036,2928,-165,151,-181,2025-01-29 12:40:43,0.0
1648,16000,3040,-170,171,-171,2025-01-29 12:40:43,0.0
1696,15956,3076,-156,160,-183,2025-01-29 12:40:43,0.0
1592,15900,3076,-159,178,-169,2025-01-29 12:40:43,0.0
1696,15932,3112,-169,158,-189,2025-01-29 12:40:43,0.0
1672,15908,3056,-179,184,-173,2025-01-29 12:40:43,0.0
1612,16008,3032,-186,157,-178,2025-01-29 12:40:43,0.0
1656,15980,2984,-164,176,-182,2025-01-29 12:40:43,0.0
1768,16004,2956,-145,170,-184,2025-01-29 12:40:43,0.0
1752,15896,3168,-172,144,-171,2025-01-29 12:40:43,0.0
1712,15936,3016,-161,159,-186,2025-01-29 12:40:43,0.0
1708,16016,3136,-163,173,-175,2025-01-29 12:40:43,0.0
1644,15992,3088,-174,186,-172,2025-01-29 12:40:43,0.0
1576,15964,2992,-140,182,-174,2025-01-29 12:40:43,0.0
1648,16012,3032,-146,158,-168,2025-01-29 12:40:43,0.0
1692,15872,3064,-153,140,-169,2025-01-29 12:40:43,0.0
1612,15988,3176,-151,174,-170,2025-01-29 12:40:43,0.0
1584,15968,3080,-175,147,-169,2025-01-29 12:40:44,0.0
1652,15976,3076,-157,137,-158,2025-01-29 12:40:44,0.0
1620,15980,3176,-160,156,-161,2025-01-29 12:40:44,0.0
1628,15932,2976,-150,181,-178,2025-01-29 12:40:44,0.0
1592,15976,3184,-138,153,-180,2025-01-29 12:40:44,0.0
1720,15952,3000,-178,159,-192,2025-01-29 12:40:44,0.0
1628,15940,3172,-143,162,-165,2025-01-29 12:40:44,0.0
1636,15948,3000,-153,150,-169,2025-01-29 12:40:44,0.0
1576,16004,3032,-148,188,-188,2025-01-29 12:40:44,0.0
1608,15924,3108,-172,180,-172,2025-01-29 12:40:44,0.0
1724,15968,3092,-147,164,-186,2025-01-29 12:40:44,0.0
1588,15952,3028,-142,137,-177,2025-01-29 12:40:44,0.0
1740,15996,3012,-162,189,-168,2025-01-29 12:40:44,0.0
1816,16004,3068,-173,164,-174,2025-01-29 12:40:44,0.0
1692,15964,3068,-180,173,-169,2025-01-29 12:40:44,0.0
1832,15964,3048,-155,202,-189,2025-01-29 12:40:44,0.0
1652,15904,3112,-147,178,-166,2025-01-29 12:40:44,0.0
1556,15908,3024,-163,152,-178,2025-01-29 12:40:44,0.0
1640,16000,2940,-153,184,-162,2025-01-29 12:40:44,0.0
1696,15956,3048,-154,161,-202,2025-01-29 12:40:44,0.0
1736,15924,3124,-162,152,-164,2025-01-29 12:40:44,0.0
1696,15928,3248,-170,155,-159,2025-01-29 12:40:44,0.0
1652,15964,3036,-175,159,-171,2025-01-29 12:40:44,0.0
1584,15912,2956,-175,167,-156,2025-01-29 12:40:44,0.0
1704,15896,3028,-167,164,-175,2025-01-29 12:40:44,0.0
1720,15932,3196,-149,172,-177,2025-01-29 12:40:44,0.0
1688,16012,3156,-148,159,-199,2025-01-29 12:40:44,0.0
1588,16028,3112,-175,162,-163,2025-01-29 12:40:44,0.0
1628,15956,3072,-151,155,-189,2025-01-29 12:40:44,0.0
1684,15984,3176,-147,173,-182,2025-01-29 12:40:44,0.0
1680,15992,3144,-149,162,-177,2025-01-29 12:40:44,0.0
1648,15944,3112,-151,163,-183,2025-01-29 12:40:44,0.0
1680,15984,3000,-158,172,-171,2025-01-29 12:40:44,0.0
1616,15980,3236,-182,177,-172,2025-01-29 12:40:44,0.0
1732,15928,3000,-184,174,-194,2025-01-29 12:40:44,0.0
1628,15904,2960,-141,165,-175,2025-01-29 12:40:44,
1584,15880,3164,-164,164,-189,2025-01-29 12:40:44,0.0
1644,15984,3144,-174,167,-172,2025-01-29 12:40:44,0.0
1644,16056,2956,-149,162,-170,2025-01-29 12:40:44,0.0
1608,15920,2996,-139,165,-178,2025-01-29 12:40:44,0.0
1620,16004,2968,-159,173,-179,2025-01-29 12:40:44,0.0
1716,16076,3108,-167,146,-184,2025-01-29 12:40:44,0.0
1700,15940,3064,-138,163,-164,2025-01-29 12:40:44,0.0
1636,16032,3004,-146,162,-185,2025-01-29 12:40:44,0.0
1724,15988,3136,-170,159,-182,2025-01-29 12:40:44,0.0
1696,16012,2944,-142,170,-167,2025-01-29 12:40:44,0.0
1624,15984,3096,-134,153,-170,2025-01-29 12:40:44,0.0
1608,15920,3168,-166,168,-186,2025-01-29 12:40:44,0.0
1604,16032,3132,-154,133,-177,2025-01-29 12:40:44,0.0
1632,15936,2916,-134,162,-185,2025-01-29 12:40:44,0.0
1672,15980,3008,-170,189,-181,2025-01-29 12:40:44,0.0
1668,15952,2984,-194,183,-177,2025-01-29 12:40:44,0.0
1676,15916,3044,-156,155,-172,2025-01-29 12:40:44,0.0
1648,16004,3120,-168,154,-159,2025-01-29 12:40:44,0.0
1696,15872,2908,-152,158,-157,2025-01-29 12:40:44,0.0
1628,15956,3108,-149,160,-173,2025-01-29 12:40:44,0.0
1624,15940,3140,-173,172,-180,2025-01-29 12:40:44,0.0
1744,15988,3008,-171,149,-163,2025-01-29 12:40:44,0.0
1620,15996,2940,-145,160,-167,2025-01-29 12:40:44,0.0
1644,16008,3160,-149,160,-170,2025-01-29 12:40:44,0.0
1600,16020,3088,-154,170,-196,2025-01-29 12:40:45,0.0
1604,16020,3068,-142,169,-187,2025-01-29 12:40:45,0.0
1692,15940,3108,-163,146,-165,2025-01-29 12:40:45,0.0
1676,15880,3152,-159,165,-173,2025-01-29 12:40:45,0.0
1756,16048,3028,-146,171,-174,2025-01-29 12:40:45,0.0
1720,15992,3056,-163,147,-170,2025-01-29 12:40:45,0.0
1660,15980,3020,-159,159,-178,2025-01-29 12:40:45,0.0
1652,15992,2984,-138,157,-164,2025-01-29 12:40:45,0.0
1616,16044,3164,-151,157,-142,2025-01-29 12:40:45,0.0
1684,16020,3040,-162,168,-175,2025-01-29 12:40:45,0.0
1724,15984,2992,-159,165,-178,2025-01-29 12:40:45,0.0
1620,15916,3076,-164,132,-184,2025-01-29 12:40:45,0.0
1716,15904,3200,-162,150,-179,2025-01-29 12:40:45,0.0
1676,15932,3180,-132,165,-203,2025-01-29 12:40:45,0.0
1612,15912,2932,-162,168,-190,2025-01-29 12:40:45,0.0
1644,15948,3100,-143,172,-167,2025-01-29 12:40:45,0.0
1680,15912,2988,-188,173,-176,2025-01-29 12:40:45,0.0
1716,15900,3056,-145,146,-186,2025-01-29 12:40:45,0.0
1672,16004,2936,-168,156,-188,2025-01-29 12:40:45,0.0
1740,15920,3004,-142,181,-176,2025-01-29 12:40:45,0.0
1656,16056,3068,-162,161,-162,2025-01-29 12:40:45,0.0
1600,15976,3104,-162,143,-174,2025-01-29 12:40:45,0.0
1572,15920,3104,-142,167,-170,2025-01-29 12:40:45,0.0
1580,15948,3172,-167,160,-168,2025-01-29 12:40:45,0.0
1572,15924,3120,-145,145,-187,2025-01-29 12:40:45,0.0
1564,15984,3180,-173,169,-189,2025-01-29 12:40:45,0.0
1628,15928,3112,-136,179,-174,2025-01-29 12:40:45,0.0
1716,15964,3256,-176,161,-163,2025-01-29 12:40:45,0.0
1644,15912,2968,-170,165,-172,2025-01-29 12:40:45,0.0
1636,16000,3060,-178,169,-180,2025-01-29 12:40:45,0.0
1592,15964,2996,-135,172,-166,2025-01-29 12:40:45,0.0
1732,15960,3064,-173,171,-176,2025-01-29 12:40:45,0.0
1684,15852,3024,-166,132,-183,2025-01-29 12:40:45,0.0
1756,15864,3088,-181,175,-163,2025-01-29 12:40:45,0.0
1600,15992,3100,-144,163,-184,2025-01-29 12:40:45,0.0
1764,15980,2952,-156,175,-165,2025-01-29 12:40:45,0.0
1672,15904,3124,-171,166,-175,2025-01-29 12:40:45,0.0
1624,16036,3024,-153,168,-184,2025-01-29 12:40:45,0.0
1632,16044,3024,-158,186,-176,2025-01-29 12:40:45,0.0
1720,15916,3000,-153,159,-188,2025-01-29 12:40:45,0.0
1628,16032,3116,-155,169,-148,2025-01-29 12:40:45,0.0
1596,15976,3072,-152,159,-155,2025-01-29 12:40:45,0.0
1756,16032,3052,-165,160,-183,2025-01-29 12:40:45,0.0
1584,16004,3020,-170,164,-184,2025-01-29 12:40:45,0.0
1688,15872,3204,-166,164,-174,2025-01-29 12:40:45,0.0
1608,15964,3212,-166,174,-158,2025-01-29 12:40:45,0.0
1660,16008,3124,-190,163,-172,2025-01-29 12:40:45,0.0
1608,16032,2992,-150,187,-166,2025-01-29 12:40:45,0.0
1796,15856,3072,-160,173,-177,2025-01-29 12:40:45,0.0
1660,16004,3140,-167,157,-170,2025-01-29 12:40:45,0.0
1660,15980,3156,-164,158,-178,2025-01-29 12:40:45,0.0
1616,15912,3048,-146,161,-173,2025-01-29 12:40:45,0.0
1660,15960,3096,-171,173,-180,2025-01-29 12:40:45,0.0
1648,15928,3076,-153,150,-184,2025-01-29 12:40:45,0.0
1672,16004,3056,-160,179,-165,2025-01-29 12:40:45,0.0
1704,15908,3056,-172,163,-167,2025-01-29 12:40:45,0.0
1652,16004,3176,-162,163,-172,2025-01-29 12:40:45,0.0
1540,15992,3060,-158,160,-174,2025-01-29 12:40:45,0.0
1640,15972,3136,-153,175,-172,2025-01-29 12:40:45,0.0
1628,15940,3156,-156,137,-163,2025-01-29 12:40:45,0.0
1760,16020,3032,-176,151,-168,2025-01-29 12:40:45,0.0
1752,15952,3040,-147,155,-166,2025-01-29 12:40:46,0.0
1676,16004,3232,-164,157,-153,2025-01-29 12:40:46,0.0
1540,15984,3040,-147,153,-179,2025-01-29 12:40:46,0.0
1672,15964,2944,-155,170,-162,2025-01-29 12:40:46,0.0
1688,15968,3144,-143,150,-157,2025-01-29 12:40:46,0.0
1688,15884,3108,-155,167,-176,2025-01-29 12:40:46,0.0
1688,15976,3180,-157,153,-174,2025-01-29 12:40:46,0.0
1628,15956,3136,-147,172,-182,2025-01-29 12:40:46,0.0
1700,15908,3148,-180,174,-175,2025-01-29 12:40:46,0.0
1652,15936,2984,-168,164,-159,2025-01-29 12:40:46,0.0
1692,15944,3024,-158,169,-179,2025-01-29 12:40:46,0.0
1688,15968,3088,-170,159,-175,2025-01-29 12:40:46,0.0
1664,15992,3028,-155,169,-166,2025-01-29 12:40:46,0.0
1656,16008,3096,-163,155,-172,2025-01-29 12:40:46,0.0
1652,16052,3060,-172,162,-172,2025-01-29 12:40:46,
1652,15968,3016,-171,177,-189,2025-01-29 12:40:46,0.0
1688,15916,3028,-152,165,-186,2025-01-29 12:40:46,0.0
1612,15908,3120,-151,160,-179,2025-01-29 12:40:46,0.0
1704,15968,3088,-152,158,-165,2025-01-29 12:40:46,0.0
1712,15900,3028,-168,176,-178,2025-01-29 12:40:46,0.0
1608,16000,3008,-194,189,-191,2025-01-29 12:40:46,0.0
1592,15960,2972,-154,163,-167,2025-01-29 12:40:46,0.0
1616,15964,3072,-180,156,-182,2025-01-29 12:40:46,0.0
1556,15956,3096,-166,189,-168,2025-01-29 12:40:46,0.0
1556,16036,2952,-165,169,-172,2025-01-29 12:40:46,0.0
1716,15932,3120,-172,171,-185,2025-01-29 12:40:46,0.0
1784,15956,3160,-187,171,-162,2025-01-29 12:40:46,0.0
1712,16004,2988,-166,170,-170,2025-01-29 12:40:46,0.0
1680,15936,2996,-129,162,-183,2025-01-29 12:40:46,0.0
1696,15924,3088,-151,160,-172,2025-01-29 12:40:46,0.0
1632,15964,2984,-149,164,-151,2025-01-29 12:40:46,0.0
1564,15976,3224,-167,180,-160,2025-01-29 12:40:46,0.0
1696,15968,2996,-162,151,-174,2025-01-29 12:40:46,0.0
1596,15900,3052,-160,155,-187,2025-01-29 12:40:46,0.0
1668,15984,3048,-165,160,-179,2025-01-29 12:40:46,0.0
1672,15944,3184,-170,164,-162,2025-01-29 12:40:46,0.0
1628,16012,3104,-158,162,-174,2025-01-29 12:40:46,0.0
1656,15976,3108,-149,179,-166,2025-01-29 12:40:46,0.0
1628,15972,3024,-153,141,-175,2025-01-29 12:40:46,0.0
1616,16008,2956,-144,153,-176,2025-01-29 12:40:46,0.0
1688,16024,3040,-154,154,-174,2025-01-29 12:40:46,0.0
1704,15952,3056,-155,193,-175,2025-01-29 12:40:46,0.0
1588,15916,3144,-156,169,-162,2025-01-29 12:40:46,0.0
1636,16008,3076,-154,165,-184,2025-01-29 12:40:46,0.0
1696,15984,3028,-163,156,-169,2025-01-29 12:40:46,0.0
1708,15972,3144,-137,173,-175,2025-01-29 12:40:46,0.0
1668,15956,3140,-177,163,-179,2025-01-29 12:40:46,0.0
1756,15952,3012,-157,158,-166,2025-01-29 12:40:46,0.0
1616,15984,3200,-180,189,-163,2025-01-29 12:40:46,0.0
1660,16060,3132,-171,158,-190,2025-01-29 12:40:46,0.0
1680,15896,3104,-169,153,-200,2025-01-29 12:40:46,0.0
1580,16004,3132,-140,152,-170,2025-01-29 12:40:46,0.0
1684,15924,2976,-167,174,-189,2025-01-29 12:40:46,0.0
1660,15860,3032,-149,154,-191,2025-01-29 12:40:46,0.0
1664,15976,3228,-159,161,-195,2025-01-29 12:40:46,0.0
1748,15860,3124,-154,158,-154,2025-01-29 12:40:46,0.0
1732,16044,3080,-149,180,-175,2025-01-29 12:40:46,0.0
1592,15956,3068,-155,137,-163,2025-01-29 12:40:46,0.0
1576,15880,3308,-149,178,-176,2025-01-29 12:40:46,0.0
1804,15852,2820,-143,130,-159,2025-01-29 12:40:46,0.0
1808,15916,2756,-166,156,-182,2025-01-29 12:40:47,0.0
1584,15988,3232,-151,199,-169,2025-01-29 12:40:47,0.0
1632,16000,3108,-155,167,-166,2025-01-29 12:40:47,0.0
1720,15928,3060,-144,162,-179,2025-01-29 12:40:47,0.0
1668,16020,3036,-167,175,-176,2025-01-29 12:40:47,0.0
1548,15952,2904,-154,182,-173,2025-01-29 12:40:47,0.0
1756,15944,3084,-144,170,-165,2025-01-29 12:40:47,0.0
1544,15956,3108,-169,149,-164,2025-01-29 12:40:47,0.0
1644,15832,3092,-164,167,-159,2025-01-29 12:40:47,0.0
1624,16028,3240,-137,159,-183,2025-01-29 12:40:47,0.0
1596,15976,3080,-165,193,-180,2025-01-29 12:40:47,0.0
1524,15984,3324,-155,189,-177,2025-01-29 12:40:47,0.0
1660,15928,3036,-158,175,-159,2025-01-29 12:40:47,0.0
1580,16016,2976,-162,163,-162,2025-01-29 12:40:47,0.0
1680,15988,3008,-161,146,-167,2025-01-29 12:40:47,0.0
1572,15928,3104,-155,185,-180,2025-01-29 12:40:47,0.0
1552,15984,3148,-151,174,-165,2025-01-29 12:40:47,0.0
1632,15968,3128,-158,161,-165,2025-01-29 12:40:47,0.0
1672,16048,3080,-165,157,-168,2025-01-29 12:40:47,0.0
1584,15972,3076,-155,171,-185,2025-01-29 12:40:47,0.0
1680,15896,3080,-150,166,-186,2025-01-29 12:40:47,0.0
1704,15984,3036,-164,139,-186,2025-01-29 12:40:47,0.0
1620,15980,3112,-159,164,-154,2025-01-29 12:40:47,0.0
1680,16024,2928,-161,174,-165,2025-01-29 12:40:47,0.0
1608,15976,3216,-173,166,-156,2025-01-29 12:40:47,0.0
1696,16008,2992,-147,156,-166,2025-01-29 12:40:47,0.0
1688,15944,3040,-164,151,-188,2025-01-29 12:40:47,0.0
1700,15864,3072,-146,153,-175,2025-01-29 12:40:47,0.0
1596,16044,2972,-172,164,-173,2025-01-29 12:40:47,0.0
1572,16020,3028,-173,156,-182,2025-01-29 12:40:47,0.0
1656,15936,2872,-147,191,-163,2025-01-29 12:40:47,0.0
1748,15996,3000,-159,160,-162,2025-01-29 12:40:47,0.0
1624,15912,3148,-195,168,-159,2025-01-29 12:40:47,0.0
1476,15980,3180,-163,149,-157,2025-01-29 12:40:47,0.0
1548,15908,3136,-174,179,-165,2025-01-29 12:40:47,0.0
1712,16032,2916,-163,134,-184,2025-01-29 12:40:47,0.0
1744,15932,3124,-163,160,-161,2025-01-29 12:40:47,0.0
1692,15924,3116,-155,180,-192,2025-01-29 12:40:47,0.0
1608,15992,3120,-149,174,-189,2025-01-29 12:40:47,0.0
1572,15892,3092,-155,173,-171,2025-01-29 12:40:47,0.0
1608,15932,3068,-156,156,-182,2025-01-29 12:40:47,0.0
1636,15956,3036,-158,178,-160,2025-01-29 12:40:47,0.0
1748,15988,3084,-153,166,-173,2025-01-29 12:40:47,0.0
1608,15960,3108,-165,173,-170,2025-01-29 12:40:47,0.0
1604,15968,3144,-165,162,-160,2025-01-29 12:40:47,0.0
1548,15916,2944,-168,168,-184,2025-01-29 12:40:47,0.0
1624,16044,3004,-131,183,-170,2025-01-29 12:40:47,0.0
1644,16008,3032,-138,178,-192,2025-01-29 12:40:47,0.0
1648,15932,3076,-148,166,-171,2025-01-29 12:40:47,0.0
1628,15952,2980,-158,194,-174,2025-01-29 12:40:47,0.0
1524,16028,3092,-165,167,-192,2025-01-29 12:40:47,0.0
1628,15960,3112,-155,189,-158,2025-01-29 12:40:47,0.0
1684,16020,3048,-166,168,-172,2025-01-29 12:40:47,0.0
1628,15940,3124,-158,168,-176,2025-01-29 12:40:47,0.0
1636,15968,2972,-158,156,-180,2025-01-29 12:40:47,
