acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
1460,48,18844,-257,573,-328,2025-01-29 11:11:33,0.0
1232,68,18480,-200,-59,-104,2025-01-29 11:11:33,0.0
1556,20,18536,-158,-221,-13,2025-01-29 11:11:33,0.0
1700,-12,18524,-111,42,3,2025-01-29 11:11:33,0.0
1536,68,18400,-259,259,0,2025-01-29 11:11:33,0.0
1404,40,18812,-244,222,-56,2025-01-29 11:11:33,0.0
1308,32,18752,-143,324,-120,2025-01-29 11:11:33,0.0
1436,-20,18644,-57,422,-136,2025-01-29 11:11:33,0.0
1712,44,18392,3,152,-264,2025-01-29 11:11:33,0.0
1444,-68,18572,122,287,-271,2025-01-29 11:11:33,0.0
1548,40,18676,210,402,-278,2025-01-29 11:11:33,0.0
1380,-20,18528,70,176,-238,2025-01-29 11:11:33,0.0
1256,-48,18188,-101,0,-82,2025-01-29 11:11:33,0.0
1272,72,18408,-344,201,-45,2025-01-29 11:11:34,0.0
1720,-4,18596,-140,6,-129,2025-01-29 11:11:34,0.0
1340,16,18740,217,-87,-131,2025-01-29 11:11:34,0.0
1572,84,18472,248,-1,-69,2025-01-29 11:11:34,0.0
1068,136,18632,-16,-451,23,2025-01-29 11:11:34,0.0
1348,40,18540,-194,42,226,2025-01-29 11:11:34,0.0
1856,-108,18520,-173,368,256,2025-01-29 11:11:34,0.0
1644,-76,18756,-24,14,324,2025-01-29 11:11:34,0.0
1364,-48,19084,241,-328,143,2025-01-29 11:11:34,0.0
1288,72,19192,607,-663,51,2025-01-29 11:11:34,0.0
1016,300,19884,1571,-1192,775,2025-01-29 11:11:34,0.0
956,24,20484,2822,-1399,1687,2025-01-29 11:11:34,0.0
728,256,21856,4217,-954,2338,2025-01-29 11:11:34,0.0
96,592,24112,6791,-1446,3114,2025-01-29 11:11:34,0.0
-1144,1044,26244,10320,-2939,4160,2025-01-29 11:11:34,0.0
-1396,1408,27180,14841,-4773,5387,2025-01-29 11:11:34,0.0
-720,948,26848,19527,-6779,5998,2025-01-29 11:11:34,0.0
604,672,25432,24418,-8457,5832,2025-01-29 11:11:34,0.0
1552,1136,26728,30958,-10191,5255,2025-01-29 11:11:34,0.0
3408,1808,24416,32767,-11207,3937,2025-01-29 11:11:34,0.0
4236,2436,21788,32767,-10737,1974,2025-01-29 11:11:34,0.0
4332,3240,16632,32767,-11441,-499,2025-01-29 11:11:34,0.0
4768,3572,14220,32767,-14504,-2742,2025-01-29 11:11:34,0.0
7284,3924,10280,32767,-19634,-4690,2025-01-29 11:11:34,0.0
7556,5600,7396,32767,-20273,-6337,2025-01-29 11:11:34,0.0
7284,6976,8000,32767,-13039,-7819,2025-01-29 11:11:34,0.0
7956,8228,9960,32767,-4501,-9655,2025-01-29 11:11:34,0.0
6792,8556,12072,32767,174,-10118,2025-01-29 11:11:34,0.0
5360,8688,8564,32767,1498,-8645,2025-01-29 11:11:34,0.0
5100,10096,4508,32767,1373,-7047,2025-01-29 11:11:34,0.0
4948,11812,388,32767,3876,-6353,2025-01-29 11:11:34,0.0
2688,11824,-1368,32767,7276,-5525,2025-01-29 11:11:34,0.0
3180,13164,-5848,28959,6665,-5429,2025-01-29 11:11:34,0.0
1388,14488,-10352,20743,5147,-5456,2025-01-29 11:11:34,0.0
-984,15244,-10300,12981,6237,-4496,2025-01-29 11:11:34,0.0
-700,15488,-8656,6549,7538,-2285,2025-01-29 11:11:34,0.0
2204,13772,-7792,1258,5350,-1283,2025-01-29 11:11:34,0.0
3924,14404,-7440,-3056,5295,-802,2025-01-29 11:11:34,0.0
4668,14612,-4008,-5627,3980,-331,2025-01-29 11:11:34,0.0
4852,14596,-2292,-6510,2190,-178,2025-01-29 11:11:34,0.0
4936,14836,-2364,-6683,1382,6,2025-01-29 11:11:34,0.0
4476,14904,-1464,-6629,564,-51,2025-01-29 11:11:34,0.0
3668,14888,-1848,-6912,688,-279,2025-01-29 11:11:34,0.0
3096,14940,-388,-7055,1584,-539,2025-01-29 11:11:34,0.0
2716,15516,2136,-5776,2004,-466,2025-01-29 11:11:34,0.0
3308,15920,2644,-3833,1323,-28,2025-01-29 11:11:34,0.0
4072,15772,2200,-2340,599,125,2025-01-29 11:11:34,0.0
4840,16144,840,-1888,930,-446,2025-01-29 11:11:34,0.0
4300,16404,952,-1713,1744,-1075,2025-01-29 11:11:34,0.0
4212,16268,616,-1386,1895,-1481,2025-01-29 11:11:34,0.0
4176,16052,364,-941,2450,-1747,2025-01-29 11:11:34,0.0
4000,16060,460,-544,2506,-1814,2025-01-29 11:11:34,0.0
3296,16412,876,-156,2303,-1596,2025-01-29 11:11:34,0.0
3116,16228,836,124,1339,-1356,2025-01-29 11:11:34,0.0
2844,16040,-128,-115,617,-1130,2025-01-29 11:11:34,0.0
3144,15680,-132,-423,843,-1149,2025-01-29 11:11:34,0.0
3584,15736,88,-637,1312,-1389,2025-01-29 11:11:34,0.0
4212,15856,1356,-559,2287,-2014,2025-01-29 11:11:34,0.0
3848,16096,236,-65,2216,-2237,2025-01-29 11:11:34,0.0
3336,16156,276,-85,1834,-2254,2025-01-29 11:11:34,0.0
2336,16560,76,-261,779,-1789,2025-01-29 11:11:34,0.0
1972,16660,132,-551,447,-1126,2025-01-29 11:11:35,0.0
2376,15980,148,-647,252,-716,2025-01-29 11:11:35,0.0
2096,15772,812,-533,109,-413,2025-01-29 11:11:35,0.0
2640,15820,1056,-17,-43,-187,2025-01-29 11:11:35,0.0
2632,16020,504,70,410,-170,2025-01-29 11:11:35,0.0
2700,15956,224,124,383,-108,2025-01-29 11:11:35,0.0
2552,15948,-68,-3,481,88,2025-01-29 11:11:35,0.0
2756,15776,204,-150,457,186,2025-01-29 11:11:35,0.0
2720,15664,448,-181,560,184,2025-01-29 11:11:35,0.0
2692,15532,712,65,594,347,2025-01-29 11:11:35,0.0
2992,15648,576,233,589,499,2025-01-29 11:11:35,0.0
3280,15644,684,338,431,497,2025-01-29 11:11:35,0.0
3620,15636,792,458,680,302,2025-01-29 11:11:35,0.0
3728,15616,412,593,963,-35,2025-01-29 11:11:35,0.0
3700,15656,76,696,1350,-430,2025-01-29 11:11:35,0.0
3660,15936,216,726,1811,-717,2025-01-29 11:11:35,0.0
3332,16196,156,807,1809,-865,2025-01-29 11:11:35,0.0
3140,16020,-424,680,1349,-810,2025-01-29 11:11:35,0.0
2816,15948,-1148,-25,1114,-794,2025-01-29 11:11:35,0.0
2192,16056,-1836,-1197,887,-749,2025-01-29 11:11:35,0.0
1888,15892,-2252,-3264,631,-645,2025-01-29 11:11:35,
1540,15464,-2324,-5933,958,-861,2025-01-29 11:11:35,0.0
1596,15596,-1888,-9444,1352,-1388,2025-01-29 11:11:35,0.0
1312,15996,-1160,-12989,1824,-1760,2025-01-29 11:11:35,0.0
672,16132,-588,-16709,2001,-1797,2025-01-29 11:11:37,0.0
768,15676,-1084,-20547,1539,-1675,2025-01-29 11:11:37,0.0
1280,14440,-2660,-24827,1676,-1771,2025-01-29 11:11:37,0.0
2472,13372,-3736,-29679,2033,-2173,2025-01-29 11:11:37,0.0
3516,12796,-1036,-32768,32,-2770,2025-01-29 11:11:37,0.0
3204,12196,1708,-32768,-946,-2563,2025-01-29 11:11:37,0.0
6584,10852,1480,-32768,-6379,-2248,2025-01-29 11:11:37,0.0
2244,10076,5088,-32768,-17593,2038,2025-01-29 11:11:37,0.0
1988,-972,19176,4952,2312,-2265,2025-01-29 11:11:37,0.0
4168,688,17260,2496,7269,126,2025-01-29 11:11:37,0.0
4180,508,18512,2372,7020,-274,2025-01-29 11:11:37,0.0
4204,340,19240,2411,5431,-656,2025-01-29 11:11:37,0.0
3132,692,19436,3194,1867,-1180,2025-01-29 11:11:37,0.0
2100,308,18716,3576,-123,-1014,2025-01-29 11:11:37,0.0
1484,1040,18272,3504,-280,-144,2025-01-29 11:11:37,0.0
1256,1080,17392,2742,582,310,2025-01-29 11:11:37,0.0
1312,820,16320,1843,459,1081,2025-01-29 11:11:37,0.0
364,824,17588,809,-2122,1809,2025-01-29 11:11:37,0.0
2536,948,15628,5,-7042,2308,2025-01-29 11:11:37,0.0
3260,932,15620,-1181,-10784,2504,2025-01-29 11:11:37,0.0
4500,548,15584,-2530,-10392,2231,2025-01-29 11:11:37,0.0
5884,388,18024,-3200,-8393,1400,2025-01-29 11:11:37,0.0
6592,12,23488,-1244,-11813,17,2025-01-29 11:11:37,0.0
2904,528,21012,1210,-8595,-103,2025-01-29 11:11:37,0.0
2160,80,15988,263,3264,2094,2025-01-29 11:11:37,0.0
6040,592,15676,-1392,9066,2456,2025-01-29 11:11:37,0.0
4972,876,17964,-1812,10335,2064,2025-01-29 11:11:37,0.0
4676,1300,18992,-1290,10664,2247,2025-01-29 11:11:37,0.0
4548,1364,18224,-1617,7624,1717,2025-01-29 11:11:37,0.0
4736,1656,17632,-1740,2890,1645,2025-01-29 11:11:38,0.0
2560,784,20040,-1387,-357,1429,2025-01-29 11:11:38,0.0
3412,564,18700,-1330,-1532,1164,2025-01-29 11:11:38,0.0
4304,356,17968,-1715,-1280,854,2025-01-29 11:11:38,0.0
4728,268,17748,-2478,-39,482,2025-01-29 11:11:38,0.0
4232,-412,18336,-2998,2057,274,2025-01-29 11:11:38,0.0
4088,-1016,18440,-3267,4758,122,2025-01-29 11:11:38,0.0
3572,68,18740,-3893,6646,-146,2025-01-29 11:11:38,0.0
3632,188,18940,-3481,5391,-994,2025-01-29 11:11:38,0.0
2156,132,18660,-2409,6480,-1156,2025-01-29 11:11:38,0.0
1700,916,17444,-2070,5765,-847,2025-01-29 11:11:38,0.0
520,-92,17312,-2578,4638,72,2025-01-29 11:11:38,0.0
1652,-580,18472,-3468,1538,338,2025-01-29 11:11:38,0.0
2300,-656,19528,-3550,-2034,132,2025-01-29 11:11:38,0.0
2924,-488,18804,-3100,-4129,-26,2025-01-29 11:11:38,0.0
2720,48,18116,-2773,-3618,-44,2025-01-29 11:11:38,0.0
3084,364,17484,-2636,-3019,-120,2025-01-29 11:11:38,0.0
2844,436,17360,-2896,-985,-52,2025-01-29 11:11:38,0.0
2768,224,17708,-3021,983,117,2025-01-29 11:11:38,0.0
2908,-8,18272,-3035,2357,163,2025-01-29 11:11:38,0.0
4428,-236,19484,-2844,2935,-102,2025-01-29 11:11:38,0.0
2292,-932,19964,-2782,3044,-340,2025-01-29 11:11:38,0.0
2772,-936,20916,-2077,2463,-237,2025-01-29 11:11:38,0.0
2152,-1304,20984,-399,930,-649,2025-01-29 11:11:38,0.0
1936,-1060,19876,692,-71,-690,2025-01-29 11:11:38,0.0
2008,-1056,18788,1169,-132,-390,2025-01-29 11:11:38,0.0
2524,-904,18304,1128,565,-391,2025-01-29 11:11:38,0.0
2356,-948,18744,1136,716,-358,2025-01-29 11:11:38,0.0
2260,-896,18976,1319,332,-301,2025-01-29 11:11:38,0.0
2248,-884,18740,1364,-488,-320,2025-01-29 11:11:38,0.0
2244,-848,18560,1446,-862,-321,2025-01-29 11:11:38,0.0
2292,-788,18068,1360,-422,-301,2025-01-29 11:11:38,0.0
2296,-676,17816,1075,135,-291,2025-01-29 11:11:38,0.0
2260,-620,18080,783,770,-182,2025-01-29 11:11:38,0.0
2324,-844,18124,466,947,-108,2025-01-29 11:11:38,0.0
2320,-772,18580,243,423,-136,2025-01-29 11:11:38,0.0
2268,-524,18924,186,-358,-150,2025-01-29 11:11:38,0.0
2736,-448,18920,382,-461,-223,2025-01-29 11:11:38,0.0
2856,-376,18572,470,107,-339,2025-01-29 11:11:38,0.0
2740,-636,18240,340,767,-415,2025-01-29 11:11:38,0.0
2384,-704,18484,245,1320,-518,2025-01-29 11:11:38,0.0
2376,-784,18160,74,1501,-583,2025-01-29 11:11:38,0.0
2092,-392,18468,-20,1265,-594,2025-01-29 11:11:38,0.0
2104,-332,18600,-93,866,-616,2025-01-29 11:11:38,0.0
2100,-480,18808,-154,266,-660,2025-01-29 11:11:38,0.0
2216,-652,18948,-85,-181,-715,2025-01-29 11:11:38,0.0
2132,-476,18540,26,-379,-684,2025-01-29 11:11:38,0.0
1936,-436,18036,-58,-275,-557,2025-01-29 11:11:38,0.0
2128,-440,18228,-443,-86,-354,2025-01-29 11:11:38,0.0
2072,-568,18568,-582,88,-240,2025-01-29 11:11:38,0.0
2144,-628,18700,-481,149,-222,2025-01-29 11:11:38,0.0
2044,-584,18772,-369,17,-182,2025-01-29 11:11:38,0.0
2148,-636,18584,-274,64,-216,2025-01-29 11:11:38,0.0
2196,-720,18364,-337,289,-261,2025-01-29 11:11:38,0.0
2428,-680,18800,-50,408,-397,2025-01-29 11:11:38,0.0
2128,-668,18576,92,391,-440,2025-01-29 11:11:38,0.0
2288,-636,18356,56,510,-259,2025-01-29 11:11:38,0.0
2160,-724,18304,-115,496,-144,2025-01-29 11:11:38,0.0
2032,-592,18644,-286,227,-103,2025-01-29 11:11:38,0.0
2340,-544,18788,-3,-10,-129,2025-01-29 11:11:38,0.0
2508,-444,19036,421,-150,-367,2025-01-29 11:11:38,0.0
2476,-372,18720,601,-37,-412,2025-01-29 11:11:39,0.0
2296,-408,18304,518,245,-458,2025-01-29 11:11:39,0.0
2056,-392,17948,168,804,-286,2025-01-29 11:11:39,0.0
2040,-464,18004,-345,1273,-167,2025-01-29 11:11:39,0.0
1912,-368,18400,-579,1251,-52,2025-01-29 11:11:39,0.0
2200,-324,18696,-376,655,-71,2025-01-29 11:11:39,0.0
2100,-344,18740,-212,374,-164,2025-01-29 11:11:39,
2100,-424,18676,4,922,-150,2025-01-29 11:11:39,0.0
1896,-276,18988,201,1116,72,2025-01-29 11:11:39,0.0
1616,-548,18872,322,1487,525,2025-01-29 11:11:39,0.0
2204,-504,19344,435,1173,694,2025-01-29 11:11:39,0.0
1692,-696,19544,734,637,784,2025-01-29 11:11:39,0.0
1244,-924,19048,1046,76,1325,2025-01-29 11:11:39,0.0
988,-244,19828,1572,-924,1761,2025-01-29 11:11:39,0.0
336,-520,20520,2443,-2009,2519,2025-01-29 11:11:39,0.0
1596,-408,20628,3319,-3560,3508,2025-01-29 11:11:39,0.0
416,480,20316,3740,-4530,4748,2025-01-29 11:11:39,0.0
-420,1240,18632,3241,-5026,7326,2025-01-29 11:11:39,0.0
-2228,2532,15468,1117,-5927,12029,2025-01-29 11:11:39,0.0
-2868,2272,15612,-1872,-5801,18318,2025-01-29 11:11:39,0.0
-2660,1308,16536,-4916,-8873,24810,2025-01-29 11:11:39,0.0
-3204,-100,16868,-7309,-13425,32406,2025-01-29 11:11:39,0.0
-4804,-1192,15920,-7915,-16069,32767,2025-01-29 11:11:39,0.0
-5600,-5180,14584,-7858,-15862,32767,2025-01-29 11:11:39,0.0
-5128,-8172,17576,-5582,-16263,32767,2025-01-29 11:11:39,0.0
-3280,-11760,18356,-8,-10367,32767,2025-01-29 11:11:39,0.0
3176,-14676,13164,5053,2572,32767,2025-01-29 11:11:39,0.0
3640,-13732,14620,2505,19041,32767,2025-01-29 11:11:39,0.0
-2304,-12828,17372,-1063,26237,32767,2025-01-29 11:11:39,0.0
-5160,-13740,18900,-3183,20811,32767,2025-01-29 11:11:39,0.0
-3528,-13624,15904,-5376,17052,32767,2025-01-29 11:11:39,0.0
-4764,-12680,16852,-8128,16999,32767,2025-01-29 11:11:39,0.0
-4296,-13484,21172,-9401,16589,32767,2025-01-29 11:11:39,0.0
11076,-16360,17408,-20195,6033,32767,2025-01-29 11:11:39,0.0
-1184,-12332,14916,-24235,-20,32767,2025-01-29 11:11:39,0.0
-1644,-8272,22828,-19703,-5250,32767,2025-01-29 11:11:39,0.0
-184,-7184,25620,-9381,-17078,32767,2025-01-29 11:11:39,0.0
424,-9968,22216,-1070,-19838,32767,2025-01-29 11:11:39,0.0
4264,-9960,18172,2501,-20191,31017,2025-01-29 11:11:39,0.0
-4212,-7916,14024,1478,-24585,29113,2025-01-29 11:11:39,0.0
-2832,-8336,14508,-962,-24397,32767,2025-01-29 11:11:39,0.0
660,-7592,19696,-330,-21925,32767,2025-01-29 11:11:39,0.0
5128,-7208,23624,3308,-18335,32767,2025-01-29 11:11:39,0.0
9008,-3828,22804,5095,-15207,27601,2025-01-29 11:11:39,0.0
5228,-1984,20200,7302,-12082,25529,2025-01-29 11:11:39,0.0
5560,-1940,16836,5748,-6792,25535,2025-01-29 11:11:39,0.0
10496,-1236,16012,3156,-7833,23416,2025-01-29 11:11:39,0.0
14148,-56,18828,2307,-8178,17093,2025-01-29 11:11:39,0.0
11728,-788,18632,2768,-4183,9617,2025-01-29 11:11:39,0.0
8444,-704,17456,2588,354,6288,2025-01-29 11:11:39,0.0
6500,-368,15868,1697,2781,5797,2025-01-29 11:11:39,0.0
6632,-104,15528,404,1996,5126,2025-01-29 11:11:39,0.0
6788,52,15924,-627,-471,2934,2025-01-29 11:11:39,0.0
6076,180,17020,-1414,-1485,1242,2025-01-29 11:11:39,0.0
5128,-116,17772,-1409,207,-397,2025-01-29 11:11:39,0.0
3848,-704,17832,-1457,957,-602,2025-01-29 11:11:39,0.0
3012,-412,18296,-1203,911,37,2025-01-29 11:11:39,0.0
3692,-268,17896,-1385,-85,115,2025-01-29 11:11:39,0.0
4180,-196,17880,-1749,-444,-647,2025-01-29 11:11:39,0.0
3664,-108,17880,-2197,-473,-1207,2025-01-29 11:11:39,0.0
2664,-528,18256,-2614,-65,-997,2025-01-29 11:11:39,0.0
2152,-724,19136,-2508,604,-367,2025-01-29 11:11:39,0.0
2812,-1080,19620,-1677,101,297,2025-01-29 11:11:40,0.0
3244,-1316,19476,-623,-524,412,2025-01-29 11:11:40,0.0
3216,-1464,18928,123,-587,759,2025-01-29 11:11:40,0.0
3800,-1280,18676,332,-674,879,2025-01-29 11:11:40,0.0
3672,-1536,19172,267,-754,523,2025-01-29 11:11:40,0.0
3844,-1304,19540,552,-525,330,2025-01-29 11:11:40,0.0
4252,-916,19116,986,-845,116,2025-01-29 11:11:40,0.0
4448,-564,18728,1126,-1376,13,2025-01-29 11:11:40,0.0
4448,-228,18316,938,-1150,3,2025-01-29 11:11:40,0.0
4036,-376,17884,427,-256,41,2025-01-29 11:11:40,0.0
3912,-236,18044,22,375,190,2025-01-29 11:11:40,0.0
4320,0,18088,-321,318,-99,2025-01-29 11:11:40,0.0
4464,-520,18240,-560,36,-769,2025-01-29 11:11:40,0.0
4784,-616,18384,-688,219,-1260,2025-01-29 11:11:40,0.0
4412,-724,17968,-823,401,-1514,2025-01-29 11:11:40,0.0
3536,-912,17924,-972,802,-1404,2025-01-29 11:11:40,0.0
3412,-588,18316,-945,257,-1153,2025-01-29 11:11:40,0.0
3404,-572,18532,-856,-618,-985,2025-01-29 11:11:40,0.0
3852,-708,18572,-730,-829,-1007,2025-01-29 11:11:40,0.0
4372,-476,18772,-625,-889,-1304,2025-01-29 11:11:40,0.0
4464,-640,18572,-623,-17,-1545,2025-01-29 11:11:40,0.0
3000,-980,18148,-1071,1891,-1308,2025-01-29 11:11:40,0.0
2656,-1108,18628,-1172,2393,-685,2025-01-29 11:11:40,0.0
2520,-1044,18700,-876,1616,82,2025-01-29 11:11:40,0.0
2960,-848,18948,-535,244,566,2025-01-29 11:11:40,0.0
3704,-860,19056,-59,-1397,705,2025-01-29 11:11:40,0.0
4392,-992,18888,-2,-1388,233,2025-01-29 11:11:40,0.0
4048,-972,19000,203,-791,-140,2025-01-29 11:11:40,0.0
3632,-1144,18500,80,305,46,2025-01-29 11:11:40,0.0
3872,-944,18360,-187,1078,330,2025-01-29 11:11:40,0.0
3540,-972,18520,-114,373,294,2025-01-29 11:11:40,0.0
3428,-896,18476,-151,-489,472,2025-01-29 11:11:40,0.0
3872,-764,18500,63,-967,585,2025-01-29 11:11:40,0.0
4236,-996,18616,69,-1199,404,2025-01-29 11:11:40,0.0
4728,-952,18312,57,-807,10,2025-01-29 11:11:40,0.0
4592,-1008,17752,-39,-461,-391,2025-01-29 11:11:40,0.0
4464,-996,18120,-207,-528,-623,2025-01-29 11:11:40,0.0
4864,-908,18096,-368,-833,-954,2025-01-29 11:11:40,0.0
6040,-800,18416,-604,-1050,-1933,2025-01-29 11:11:40,0.0
7780,-896,19016,-648,-1733,-3712,2025-01-29 11:11:40,0.0
9828,-952,19388,-722,-3114,-6550,2025-01-29 11:11:40,0.0
11340,-488,19104,-532,-3852,-9869,2025-01-29 11:11:40,0.0
13992,-1004,18904,-883,-4913,-14504,2025-01-29 11:11:40,0.0
15916,-1408,19524,-1588,-6307,-20914,2025-01-29 11:11:40,0.0
17712,-2492,19120,-2340,-6407,-28631,2025-01-29 11:11:40,
17456,-2880,16816,-4908,-6787,-32768,2025-01-29 11:11:40,0.0
16428,-6100,13228,-8311,-384,-32768,2025-01-29 11:11:40,0.0
15556,-9244,11940,-11333,9213,-32768,2025-01-29 11:11:40,0.0
12204,-10552,16228,-12151,15230,-32768,2025-01-29 11:11:40,0.0
9896,-11948,22276,-10381,10006,-32768,2025-01-29 11:11:40,0.0
12256,-16308,22512,-7537,2484,-32768,2025-01-29 11:11:40,0.0
13608,-21084,18996,-7714,1844,-32768,2025-01-29 11:11:40,0.0
13476,-25440,14576,-8384,6033,-32768,2025-01-29 11:11:40,0.0
8748,-30828,15716,-10332,2179,-32768,2025-01-29 11:11:40,0.0
-4,-31332,14732,-13540,-1214,-32768,2025-01-29 11:11:40,0.0
-6332,-25160,17168,-13626,5648,-32768,2025-01-29 11:11:40,0.0
-6976,-19348,15808,-12963,14480,-32768,2025-01-29 11:11:40,0.0
-5212,-17884,15008,-11481,16398,-32768,2025-01-29 11:11:40,0.0
-7416,-17112,12760,-9122,16350,-32768,2025-01-29 11:11:40,0.0
-11384,-16000,16032,-3384,18566,-32768,2025-01-29 11:11:40,0.0
-12584,-11732,17940,1208,19439,-32768,2025-01-29 11:11:40,0.0
-10344,-4240,19912,4297,14999,-32768,2025-01-29 11:11:41,0.0
-9660,628,23244,7956,8964,-21618,2025-01-29 11:11:41,0.0
-4992,780,21748,10250,3424,-11392,2025-01-29 11:11:41,0.0
-944,-140,16384,8256,3385,-5752,2025-01-29 11:11:41,0.0
468,-32,14976,3399,4583,-3381,2025-01-29 11:11:41,0.0
948,264,16320,-967,5074,-3067,2025-01-29 11:11:41,0.0
1536,1012,19280,-2998,3691,-5728,2025-01-29 11:11:41,0.0
-2968,3856,19296,-2431,2658,-9130,2025-01-29 11:11:41,0.0
-5096,2388,20804,536,-941,-7452,2025-01-29 11:11:41,0.0
-6544,1180,18408,1146,-3265,-2445,2025-01-29 11:11:41,0.0
-3596,72,16608,-1076,-6666,2716,2025-01-29 11:11:41,0.0
-308,292,17112,-3474,-7649,6046,2025-01-29 11:11:41,0.0
1732,-416,19312,-3528,-6479,6232,2025-01-29 11:11:41,0.0
2168,-108,20196,-1758,-5070,5311,2025-01-29 11:11:41,0.0
2888,-244,20168,535,-3728,3826,2025-01-29 11:11:41,0.0
3156,-764,18540,1204,-3660,2145,2025-01-29 11:11:41,0.0
2664,-1324,17336,353,-2808,1547,2025-01-29 11:11:41,0.0
2164,-1484,17152,-733,-1543,1736,2025-01-29 11:11:41,0.0
2384,-1144,18352,-901,-1083,1489,2025-01-29 11:11:41,0.0
2564,-524,18992,-119,-1706,597,2025-01-29 11:11:41,0.0
2472,-884,17820,-269,-2091,359,2025-01-29 11:11:41,0.0
3260,-1072,17388,-1226,-1768,231,2025-01-29 11:11:41,0.0
3660,-704,18164,-1909,-852,-385,2025-01-29 11:11:41,0.0
2988,-272,18588,-2153,351,-841,2025-01-29 11:11:41,0.0
2128,-220,19344,-1804,350,-859,2025-01-29 11:11:41,0.0
1276,-456,19424,-1184,-34,-249,2025-01-29 11:11:41,0.0
1556,-632,18976,-721,-708,434,2025-01-29 11:11:41,0.0
2028,-1164,18400,-611,-1247,580,2025-01-29 11:11:41,0.0
2964,-992,19112,-156,-201,-22,2025-01-29 11:11:41,0.0
2776,-632,19884,642,259,-221,2025-01-29 11:11:41,0.0
2532,-556,19492,1047,997,152,2025-01-29 11:11:41,0.0
2380,-776,19052,1124,963,204,2025-01-29 11:11:41,0.0
2180,-768,18656,1193,871,266,2025-01-29 11:11:41,0.0
2144,-688,18324,781,380,416,2025-01-29 11:11:41,0.0
2500,-524,18544,473,-284,229,2025-01-29 11:11:41,0.0
2668,-548,18716,337,-144,-22,2025-01-29 11:11:41,0.0
3024,-732,18420,124,775,-357,2025-01-29 11:11:41,0.0
2272,-612,18128,-233,1342,-556,2025-01-29 11:11:41,0.0
1880,-856,17988,-800,999,-513,2025-01-29 11:11:41,0.0
1376,-844,18164,-971,739,-304,2025-01-29 11:11:41,0.0
1432,-800,18744,-984,-121,67,2025-01-29 11:11:41,0.0
1596,-928,18616,-892,-417,404,2025-01-29 11:11:41,0.0
1956,-920,18412,-719,-401,414,2025-01-29 11:11:41,0.0
2200,-792,18332,-379,-145,305,2025-01-29 11:11:41,0.0
2528,-628,18692,149,264,77,2025-01-29 11:11:41,0.0
2564,-588,18444,522,500,-210,2025-01-29 11:11:41,0.0
2352,-680,18584,526,712,-287,2025-01-29 11:11:41,0.0
2584,-764,18544,304,499,-331,2025-01-29 11:11:41,0.0
2344,-620,18768,153,477,-364,2025-01-29 11:11:41,0.0
2128,-536,18692,142,133,-331,2025-01-29 11:11:41,0.0
2376,-600,18840,86,-254,-99,2025-01-29 11:11:41,0.0
2712,-496,18644,171,151,-101,2025-01-29 11:11:41,0.0
2696,-596,18624,118,777,-284,2025-01-29 11:11:41,0.0
2296,-628,18552,1,871,-405,2025-01-29 11:11:41,0.0
2124,-620,18396,-211,710,-405,2025-01-29 11:11:41,0.0
1984,-476,18572,-320,678,-511,2025-01-29 11:11:41,0.0
1800,-516,18832,-276,293,-415,2025-01-29 11:11:41,0.0
1864,-256,18760,-288,285,-168,2025-01-29 11:11:41,0.0
2284,-436,18388,-402,167,-85,2025-01-29 11:11:41,0.0
2164,-708,18284,-526,404,-121,2025-01-29 11:11:41,0.0
1896,-552,18320,-625,314,-157,2025-01-29 11:11:41,0.0
1816,-488,18348,-826,168,-13,2025-01-29 11:11:42,0.0
1896,-668,18568,-820,-182,24,2025-01-29 11:11:42,0.0
2184,-684,18888,-631,-276,-83,2025-01-29 11:11:42,0.0
2076,-708,18624,-382,-253,-224,2025-01-29 11:11:42,0.0
2072,-772,18604,-254,-220,-200,2025-01-29 11:11:42,0.0
2184,-608,18668,-204,-80,-335,2025-01-29 11:11:42,0.0
2352,-644,18848,182,274,-474,2025-01-29 11:11:42,0.0
2052,-488,18748,572,471,-442,2025-01-29 11:11:42,0.0
1796,-168,18480,605,206,-268,2025-01-29 11:11:42,0.0
2376,-592,18356,289,646,-89,2025-01-29 11:11:42,0.0
2228,-824,18240,45,456,-216,2025-01-29 11:11:42,0.0
2388,-592,18560,-125,778,-403,2025-01-29 11:11:42,0.0
2108,-652,18384,-320,506,-447,2025-01-29 11:11:42,0.0
2028,-524,18764,-410,117,-248,2025-01-29 11:11:42,0.0
2148,-644,18588,-399,165,-160,2025-01-29 11:11:42,0.0
2068,-408,18700,-334,-57,-168,2025-01-29 11:11:42,0.0
1952,-608,18816,-75,-37,-157,2025-01-29 11:11:42,0.0
2232,-736,18784,270,267,-328,2025-01-29 11:11:42,0.0
2080,-680,18704,304,274,-492,2025-01-29 11:11:42,0.0
2132,-624,18788,216,255,-365,2025-01-29 11:11:42,0.0
2260,-652,18600,188,313,-312,2025-01-29 11:11:42,0.0
2416,-612,18520,194,462,-492,2025-01-29 11:11:42,0.0
2164,-564,18812,351,707,-601,2025-01-29 11:11:42,
1912,-560,18500,318,693,-579,2025-01-29 11:11:42,0.0
1960,-420,18272,-76,446,-317,2025-01-29 11:11:42,0.0
1832,-544,18416,-251,488,-159,2025-01-29 11:11:42,0.0
