acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
-13428,-1308,-1092,-342,-326,-750,2025-01-29 15:17:33,7
-13036,-1520,-1064,-188,-1,-532,2025-01-29 15:17:33,7
-13116,-1596,-1140,-89,635,-246,2025-01-29 15:17:33,7
-13364,-1740,-816,-30,1142,-17,2025-01-29 15:17:33,7
-13940,-1820,-780,121,974,114,2025-01-29 15:17:33,7
-14080,-1628,-980,66,394,275,2025-01-29 15:17:33,7
-14240,-1552,-936,-51,-299,388,2025-01-29 15:17:33,7
-14100,-1436,-744,-147,-715,575,2025-01-29 15:17:33,7
-13992,-1304,-960,-131,-839,880,2025-01-29 15:17:33,7
-13576,-1180,-1056,-126,-699,1064,2025-01-29 15:17:33,7
-13252,-1232,-1088,-133,-102,809,2025-01-29 15:17:33,7
-13196,-1360,-820,25,555,394,2025-01-29 15:17:33,0.0
-13468,-1608,-936,211,946,21,2025-01-29 15:17:33,0.0
-13844,-1560,-844,327,470,-36,2025-01-29 15:17:33,0.0
-13792,-1380,-604,429,398,46,2025-01-29 15:17:33,0.0
-13820,-940,-624,422,433,126,2025-01-29 15:17:33,0.0
-13740,-536,-592,373,92,190,2025-01-29 15:17:33,0.0
-13816,-492,-588,344,-110,238,2025-01-29 15:17:33,0.0
-13648,-752,-748,155,-171,164,2025-01-29 15:17:33,0.0
-13672,-856,-668,125,-144,67,2025-01-29 15:17:33,0.0
-13644,-964,-804,238,-128,59,2025-01-29 15:17:33,0.0
-13492,-860,-904,262,-26,6,2025-01-29 15:17:33,0.0
-13496,-780,-1172,264,200,-88,2025-01-29 15:17:33,0.0
-13560,-616,-1120,116,398,-142,2025-01-29 15:17:33,0.0
-13704,-568,-756,44,423,-118,2025-01-29 15:17:33,0.0
-13772,-492,-888,-3,258,-59,2025-01-29 15:17:33,0.0
-13808,-576,-756,-117,81,-77,2025-01-29 15:17:33,0.0
-13760,-800,-516,-74,-132,-28,2025-01-29 15:17:34,0.0
-13684,-856,-556,-72,-186,-13,2025-01-29 15:17:34,0.0
-13552,-792,-776,-108,-226,-17,2025-01-29 15:17:34,0.0
-13520,-744,-916,-183,-121,-78,2025-01-29 15:17:34,0.0
-13496,-596,-624,-158,143,-68,2025-01-29 15:17:34,0.0
-13464,-456,-740,-173,234,-55,2025-01-29 15:17:34,0.0
-13652,-468,-840,-237,257,-51,2025-01-29 15:17:34,0.0
-13504,-556,-728,-328,204,13,2025-01-29 15:17:34,0.0
-13744,-524,-860,-329,182,60,2025-01-29 15:17:34,0.0
-13712,-384,-808,-355,218,49,2025-01-29 15:17:34,0.0
-13692,-424,-736,-384,232,57,2025-01-29 15:17:34,0.0
-13632,-396,-872,-399,202,51,2025-01-29 15:17:34,1
-13720,-288,-936,-431,160,31,2025-01-29 15:17:34,1
-13648,-424,-948,-430,175,21,2025-01-29 15:17:34,1
-13556,-420,-852,-374,304,-31,2025-01-29 15:17:34,1
-13540,-324,-820,-374,423,-18,2025-01-29 15:17:34,1
-13556,-304,-680,-375,463,-57,2025-01-29 15:17:34,1
-13644,-196,-780,-306,478,-10,2025-01-29 15:17:34,1
-13612,-272,-1016,-305,452,-6,2025-01-29 15:17:34,1
-13880,-472,-1076,-226,459,34,2025-01-29 15:17:34,1
-13616,-464,-988,-116,475,43,2025-01-29 15:17:34,1
-13552,-400,-652,-17,680,-30,2025-01-29 15:17:34,1
-13676,-572,-952,58,463,-116,2025-01-29 15:17:34,1
-13704,-528,-816,184,253,-172,2025-01-29 15:17:34,1
-13644,-360,-700,329,535,-54,2025-01-29 15:17:34,1
-13696,100,-988,307,710,9,2025-01-29 15:17:34,1
-13748,300,-632,225,611,93,2025-01-29 15:17:34,1
-13732,564,-552,233,549,253,2025-01-29 15:17:34,1
-13796,728,-696,112,827,432,2025-01-29 15:17:34,1
-13648,924,-992,-97,1230,628,2025-01-29 15:17:34,1
-13756,1392,-1484,-408,1569,837,2025-01-29 15:17:34,1
-13348,1752,-1928,-912,1806,903,2025-01-29 15:17:34,1
-12752,1736,-1948,-1588,1778,520,2025-01-29 15:17:34,1
-12524,1540,-1276,-2146,1547,-121,2025-01-29 15:17:34,1
-12860,1244,-836,-2417,1290,-776,2025-01-29 15:17:34,1
-13776,732,-88,-2352,1276,-1184,2025-01-29 15:17:34,1
-14888,48,1668,-1809,995,-1249,2025-01-29 15:17:34,1
-15268,-352,1544,-1293,-312,-1103,2025-01-29 15:17:34,1
-14736,-120,584,-1326,-2292,-1301,2025-01-29 15:17:34,1
-14600,60,-820,-1747,-3450,-1538,2025-01-29 15:17:34,1
-13768,8,-1652,-2039,-3936,-1619,2025-01-29 15:17:34,1
-12996,-544,-1800,-2250,-3499,-1755,2025-01-29 15:17:34,1
-12356,-856,-1600,-2170,-2283,-1718,2025-01-29 15:17:34,1
-11784,-1472,-780,-1656,-922,-1595,2025-01-29 15:17:34,1
-11956,-1832,-828,-709,457,-1269,2025-01-29 15:17:34,1
-12496,-2024,-1368,-216,1492,-1013,2025-01-29 15:17:34,1
-13760,-2604,-1584,-267,2726,-1263,2025-01-29 15:17:34,1
-14880,-2400,-788,-244,3858,-1759,2025-01-29 15:17:34,1
-16116,-1804,456,-175,3751,-1982,2025-01-29 15:17:34,1
-16452,-1176,1280,-304,1575,-1958,2025-01-29 15:17:34,1
-16224,-756,2164,-561,-1775,-1982,2025-01-29 15:17:34,1
-15408,-148,2156,-948,-4126,-1925,2025-01-29 15:17:34,1
-13860,176,1044,-1833,-4634,-1868,2025-01-29 15:17:35,1
-13272,-724,1664,-3733,316,-1137,2025-01-29 15:17:35,1
-13968,-984,2536,-3544,-488,-317,2025-01-29 15:17:35,1
-13268,-1872,1964,-3089,-772,489,2025-01-29 15:17:35,1
-12368,-2176,1048,-3297,-545,592,2025-01-29 15:17:35,1
-12424,-2132,1188,-4109,62,122,2025-01-29 15:17:35,1
-13772,-1748,2224,-4469,299,-14,2025-01-29 15:17:35,1
-14552,-2036,2736,-4205,-387,166,2025-01-29 15:17:35,1
-14092,-2584,3080,-3626,-1591,197,2025-01-29 15:17:35,1
-13512,-3308,2900,-2962,-2891,159,2025-01-29 15:17:35,1
-13208,-3500,2300,-2378,-3093,-59,2025-01-29 15:17:35,1
-13468,-3620,1584,-2464,-1984,-512,2025-01-29 15:17:35,1
-14352,-3344,1452,-3291,-505,-1004,2025-01-29 15:17:35,1
-15180,-3112,2200,-4354,523,-1564,2025-01-29 15:17:35,1
-15620,-3116,2840,-4770,325,-1553,2025-01-29 15:17:35,1
-14444,-3392,4548,-4140,-103,-1003,2025-01-29 15:17:35,1
-13424,-3936,3508,-3171,267,-1148,2025-01-29 15:17:35,1
-16060,-4364,-680,-3420,1770,-1755,2025-01-29 15:17:35,1
-17100,-5708,1408,-3136,3409,-2439,2025-01-29 15:17:35,1
-17672,-7360,3996,-1124,2678,-3594,2025-01-29 15:17:35,1
-18864,-7896,4112,1076,-388,-3331,2025-01-29 15:17:35,1
-19676,-7060,2992,3308,-4219,-1981,2025-01-29 15:17:35,1
-19644,-4980,1148,3836,-5836,-719,2025-01-29 15:17:35,1
-18492,-1472,128,3357,-7381,90,2025-01-29 15:17:35,1
-16480,-208,-744,3639,-8839,2393,2025-01-29 15:17:35,1
-11956,-956,-3352,3936,-7335,5219,2025-01-29 15:17:35,1
-8636,-1336,-7012,2490,-3556,4493,2025-01-29 15:17:35,1
-8556,-124,-8500,-680,972,2281,2025-01-29 15:17:35,1
-10920,228,-5472,-2810,4032,325,2025-01-29 15:17:35,1
-14452,136,-820,-2156,4483,41,2025-01-29 15:17:35,1
-17300,204,2316,183,2990,1401,2025-01-29 15:17:35,1
-17464,-196,1888,1954,451,3285,2025-01-29 15:17:35,1
-15696,-1132,196,2689,-2022,4234,2025-01-29 15:17:35,1
-13132,-1976,-760,3128,-3335,4113,2025-01-29 15:17:35,1
-10732,-2080,-1504,3239,-2574,3230,2025-01-29 15:17:35,1
-10404,-1404,-1472,3232,-232,2441,2025-01-29 15:17:35,1
-11816,-484,-228,3373,1845,2643,2025-01-29 15:17:35,1
-12568,-88,692,3779,2731,3213,2025-01-29 15:17:35,1
-12668,184,1080,4187,2582,3404,2025-01-29 15:17:35,1
-12428,604,1072,4432,2003,3187,2025-01-29 15:17:35,1
-12192,948,816,4579,1238,2846,2025-01-29 15:17:35,1
-11816,1172,712,4630,686,2364,2025-01-29 15:17:35,1
-11520,1008,728,4751,514,1980,2025-01-29 15:17:35,1
-11256,676,264,4780,877,1696,2025-01-29 15:17:35,1
-11304,560,608,4742,1414,1469,2025-01-29 15:17:35,1
-11664,372,1204,4788,1656,1229,2025-01-29 15:17:35,1
-11836,132,1500,4796,1679,714,2025-01-29 15:17:35,1
-12072,396,1856,4674,987,-1,2025-01-29 15:17:35,1
-12716,880,2284,4491,-174,-651,2025-01-29 15:17:35,1
-13336,1148,2424,4278,-1055,-1036,2025-01-29 15:17:35,1
-13360,896,1820,4269,-1575,-1077,2025-01-29 15:17:35,1
-13184,688,2256,4182,-1367,-1076,2025-01-29 15:17:35,1
-12864,692,2344,4129,-876,-1299,2025-01-29 15:17:35,1
-13552,1020,1332,4086,-951,-1239,2025-01-29 15:17:35,1
-14020,1380,836,4208,-1345,-815,2025-01-29 15:17:35,1
-13936,1280,828,4271,-1126,-278,2025-01-29 15:17:35,1
-13816,464,1440,4089,-184,201,2025-01-29 15:17:35,1
-13796,-40,1948,4102,1056,567,2025-01-29 15:17:35,1
-14360,112,2320,4006,2569,984,2025-01-29 15:17:35,1
-14804,908,3060,4479,3348,1372,2025-01-29 15:17:36,1
-15688,1312,3588,5082,2587,1551,2025-01-29 15:17:36,1
-15576,1572,3676,5137,795,1549,2025-01-29 15:17:36,1
-16792,2364,1316,4645,884,1841,2025-01-29 15:17:36,1
-17664,3420,-1096,3647,2548,2956,2025-01-29 15:17:36,1
-17944,4092,-2328,2274,4198,3943,2025-01-29 15:17:36,1
-18828,4992,-1444,765,5277,5031,2025-01-29 15:17:36,1
-18304,5288,-828,-1037,4672,5869,2025-01-29 15:17:36,1
-17976,4404,-1820,-2615,2066,5780,2025-01-29 15:17:36,1
-17456,2976,-1804,-3485,-1777,5070,2025-01-29 15:17:36,1
-14044,956,-3240,-3936,-5928,2619,2025-01-29 15:17:36,1
-10840,-1720,-3868,-4688,-8427,-1329,2025-01-29 15:17:36,1
-10416,-3412,-3184,-4637,-8944,-3923,2025-01-29 15:17:36,1
-12040,-4212,-2120,-2966,-6361,-3797,2025-01-29 15:17:36,1
-12552,-4796,-2032,-822,-1075,-1903,2025-01-29 15:17:36,1
-11208,-3324,-3096,781,4555,-739,2025-01-29 15:17:36,1
-12224,-1224,-2824,1016,7601,-1048,2025-01-29 15:17:36,1
-13060,1208,-2096,703,8277,-1612,2025-01-29 15:17:36,1
-14276,2364,-684,46,7203,-1985,2025-01-29 15:17:36,1
-14252,2468,-648,-1449,4344,-2627,2025-01-29 15:17:36,1
-14196,1664,-1032,-3000,1486,-3638,2025-01-29 15:17:36,1
-13652,624,-1672,-4039,-1511,-4258,2025-01-29 15:17:36,1
-13984,-704,296,-4127,-3367,-3800,2025-01-29 15:17:36,1
-12160,-1960,-1052,-3922,-3537,-3189,2025-01-29 15:17:36,1
-11196,-3092,-1200,-3734,-2806,-2970,2025-01-29 15:17:36,1
-10428,-3468,-1044,-3574,-705,-3064,2025-01-29 15:17:36,1
-10344,-2992,-616,-3212,1104,-3245,2025-01-29 15:17:36,1
-10952,-2352,-116,-2627,2207,-3149,2025-01-29 15:17:36,1
-11880,-1756,496,-2157,2663,-2835,2025-01-29 15:17:36,1
-13200,-1296,668,-2015,2521,-2536,2025-01-29 15:17:36,1
-14328,-784,608,-2157,1665,-2008,2025-01-29 15:17:36,1
-14720,-684,400,-2305,615,-1468,2025-01-29 15:17:36,1
-14356,-724,248,-2188,-532,-491,2025-01-29 15:17:36,1
-13288,-472,252,-1887,-1135,273,2025-01-29 15:17:36,1
-11620,152,-64,-2086,-1198,622,2025-01-29 15:17:36,1
-11308,812,488,-2759,-565,797,2025-01-29 15:17:36,1
-11360,696,332,-3129,-89,1165,2025-01-29 15:17:36,1
-11824,-156,636,-3454,316,1650,2025-01-29 15:17:36,1
-12248,-880,1152,-3614,368,2030,2025-01-29 15:17:36,1
-12652,-1728,1292,-3706,318,2507,2025-01-29 15:17:36,1
-12340,-2316,476,-3815,359,2338,2025-01-29 15:17:36,1
-12676,-1736,616,-3965,1251,1689,2025-01-29 15:17:36,1
-13256,-184,-160,-4487,2763,1026,2025-01-29 15:17:36,1
-14176,1184,-44,-4993,3491,394,2025-01-29 15:17:36,1
-15548,1268,164,-5511,3713,-259,2025-01-29 15:17:36,1
-16104,156,896,-6310,3010,-1073,2025-01-29 15:17:36,1
-16712,-1288,2856,-6723,1171,-1913,2025-01-29 15:17:36,1
-17352,-1688,4488,-6623,-999,-1723,2025-01-29 15:17:36,1
-16484,-1976,4408,-6058,-2329,-1063,2025-01-29 15:17:36,1
-15352,-2492,2452,-5232,-2117,-1046,2025-01-29 15:17:36,1
-15216,-2428,-1704,-5491,-586,-2027,2025-01-29 15:17:36,1
-15336,-3900,-384,-5680,1420,-3417,2025-01-29 15:17:36,1
-15944,-5728,532,-3116,3753,-6067,2025-01-29 15:17:36,1
-17228,-6436,-808,-33,3106,-6859,2025-01-29 15:17:36,1
-19164,-6284,-1288,2923,-172,-5880,2025-01-29 15:17:36,1
-21060,-4556,-2140,4186,-3780,-3042,2025-01-29 15:17:36,1
-18444,0,-1724,4699,-8297,1119,2025-01-29 15:17:36,1
-15284,3064,-3652,4979,-12405,3725,2025-01-29 15:17:36,1
-10884,4328,-5352,3599,-12447,4828,2025-01-29 15:17:36,1
-7260,4628,-8504,1282,-7095,2988,2025-01-29 15:17:36,1
-7644,3848,-9360,-2008,1145,-89,2025-01-29 15:17:36,1
-11344,1532,-6452,-3979,7556,-1589,2025-01-29 15:17:37,1
-13904,-116,-2688,-4036,10918,-1897,2025-01-29 15:17:37,1
-16920,-488,636,-2906,10340,-1197,2025-01-29 15:17:37,1
-18288,-928,1920,-667,5878,918,2025-01-29 15:17:37,1
-16292,-996,-900,1286,-520,2605,2025-01-29 15:17:37,1
-15112,-860,-2532,1738,-3901,3257,2025-01-29 15:17:37,1
-12324,-748,-3008,1475,-3920,2974,2025-01-29 15:17:37,1
-10252,-348,-2736,1123,-998,2032,2025-01-29 15:17:37,0.0
-10140,-44,-2400,1144,1718,1361,2025-01-29 15:17:37,0.0
-10840,4,-2128,1575,2935,1291,2025-01-29 15:17:37,4
-11316,228,-2332,2385,3487,1425,2025-01-29 15:17:37,4
-12532,240,-2172,2761,4127,1546,2025-01-29 15:17:37,4
-12888,652,-4328,2547,6161,1669,2025-01-29 15:17:37,4
-12156,1360,-1636,2089,9089,1540,2025-01-29 15:17:37,4
-12660,964,-108,2900,7401,1509,2025-01-29 15:17:37,4
-12952,776,-1480,2871,3694,1525,2025-01-29 15:17:37,4
-14172,476,-1832,2731,1566,915,2025-01-29 15:17:37,4
-14120,24,-1804,3110,494,1049,2025-01-29 15:17:37,4
-13636,368,-2048,3462,-172,1328,2025-01-29 15:17:37,4
-12208,328,-2704,3697,-692,1224,2025-01-29 15:17:37,4
-11144,56,-2968,3937,-732,840,2025-01-29 15:17:37,4
-10280,320,-2752,4115,-262,475,2025-01-29 15:17:37,4
-7872,-84,-2928,3987,575,-122,2025-01-29 15:17:37,4
-10652,348,-2868,3354,1650,-570,2025-01-29 15:17:37,4
-10452,456,-720,3931,103,849,2025-01-29 15:17:37,4
-8624,1212,-1396,4059,-2535,1483,2025-01-29 15:17:37,4
-5904,1456,-2832,3203,-3933,792,2025-01-29 15:17:37,4
-5496,1732,-3196,2220,-4085,385,2025-01-29 15:17:37,4
-4700,1760,-1368,1419,-3984,270,2025-01-29 15:17:37,4
-4688,1060,412,1305,-4109,-457,2025-01-29 15:17:37,4
-6372,664,2492,422,-2950,-1112,2025-01-29 15:17:37,4
-5636,844,1596,-734,541,-1004,2025-01-29 15:17:37,4
-7004,868,3324,-19,2596,-587,2025-01-29 15:17:37,4
-7068,632,3804,748,2483,-958,2025-01-29 15:17:37,4
-14336,-796,4196,629,3174,-1831,2025-01-29 15:17:37,4
-11188,184,1568,731,3082,-2497,2025-01-29 15:17:37,4
-13688,1364,-1180,-586,2626,-2768,2025-01-29 15:17:37,4
-19208,4180,-124,-907,2370,-1189,2025-01-29 15:17:37,4
-27096,4844,-816,-690,127,1604,2025-01-29 15:17:37,4
-23560,1584,-2704,-1270,-1318,2943,2025-01-29 15:17:37,4
-23584,-1148,-1688,-2032,-2518,3290,2025-01-29 15:17:37,4
-27268,-2384,-1132,-2051,-4747,3009,2025-01-29 15:17:37,4
-32768,-2248,-5052,-1782,-6379,1587,2025-01-29 15:17:37,4
-32768,828,-9132,-1952,-8974,562,2025-01-29 15:17:37,4
-32768,2844,-5020,-1732,-7424,699,2025-01-29 15:17:37,4
-32768,4928,-596,401,-8935,1183,2025-01-29 15:17:37,4
-32768,4648,-664,1483,-11440,942,2025-01-29 15:17:37,4
-32768,1284,1748,-257,-11019,680,2025-01-29 15:17:37,4
-32768,116,3832,-933,-7968,-184,2025-01-29 15:17:37,4
-32768,-704,5500,-1591,-2212,-2042,2025-01-29 15:17:37,4
-32768,-1240,13508,-1310,-147,-3176,2025-01-29 15:17:37,4
-32768,-2388,14696,2570,1400,-3692,2025-01-29 15:17:37,4
-30048,-5608,7672,7129,-1096,-4457,2025-01-29 15:17:37,4
-21368,-7064,-10652,4509,-4832,-6444,2025-01-29 15:17:37,4
-11708,-4216,-14484,-404,-2389,-8883,2025-01-29 15:17:37,4
-6884,2452,-7548,-44,3063,-9060,2025-01-29 15:17:37,4
-2184,6676,-3376,503,2801,-3677,2025-01-29 15:17:37,4
10692,2700,-6452,-540,900,-334,2025-01-29 15:17:37,4
12400,240,-9620,-2342,-1507,345,2025-01-29 15:17:37,4
15496,-748,-13932,-3965,-233,-1517,2025-01-29 15:17:37,4
8172,1408,-10748,-2715,2918,-5156,2025-01-29 15:17:37,4
-1468,3244,-8136,-3435,9511,-5756,2025-01-29 15:17:38,4
-7040,1700,1108,-3253,13947,-3607,2025-01-29 15:17:38,4
-5444,-2276,10828,-345,11272,118,2025-01-29 15:17:38,4
-2976,-5416,14084,2101,5290,2334,2025-01-29 15:17:38,4
1000,-6104,12812,3757,-94,1781,2025-01-29 15:17:38,4
4048,-2520,6544,4437,-3917,511,2025-01-29 15:17:38,4
964,-900,2292,4462,-3161,823,2025-01-29 15:17:38,4
3152,52,-380,3955,-1603,742,2025-01-29 15:17:38,4
4364,696,-1120,3257,-726,273,2025-01-29 15:17:38,4
5064,1516,-2112,2403,-1090,38,2025-01-29 15:17:38,4
4700,1024,-2368,1647,-1334,203,2025-01-29 15:17:38,4
4584,-320,-2952,499,-271,-297,2025-01-29 15:17:38,4
3964,-580,-1280,-485,1764,-876,2025-01-29 15:17:38,4
3392,188,516,-945,2431,-674,2025-01-29 15:17:38,4
2752,124,2556,-706,2192,-230,2025-01-29 15:17:38,4
3140,-544,2628,-247,1309,-135,2025-01-29 15:17:38,4
1536,-948,2112,-34,1312,36,2025-01-29 15:17:38,4
1240,-856,1020,102,1193,-352,2025-01-29 15:17:38,4
492,-888,-4240,-864,-1098,-693,2025-01-29 15:17:38,4
1280,-976,-9648,-3246,-3302,-678,2025-01-29 15:17:38,4
1200,528,-6400,-4690,-4131,-312,2025-01-29 15:17:38,4
-880,4104,2376,-4181,-5786,633,2025-01-29 15:17:38,4
-1832,2704,9488,-2982,-8938,2118,2025-01-29 15:17:38,4
-9108,-1344,4520,-1991,-6392,3162,2025-01-29 15:17:38,4
-18548,-3656,912,-212,1240,773,2025-01-29 15:17:38,4
-32144,-1984,-6880,2849,10504,-3510,2025-01-29 15:17:38,4
-32768,1396,-9568,-798,18475,-5258,2025-01-29 15:17:38,4
-32768,372,-8176,-5101,17502,-2028,2025-01-29 15:17:38,4
-32768,-1420,-6992,-5759,7587,2913,2025-01-29 15:17:38,4
-32768,-2372,9032,-1459,5402,4309,2025-01-29 15:17:38,4
-32768,-7732,6908,-1301,615,2647,2025-01-29 15:17:38,4
-31676,-5444,7024,1059,-2055,634,2025-01-29 15:17:38,4
-26148,-1496,4328,2638,-6668,320,2025-01-29 15:17:38,4
-23296,-2432,-612,1513,-7356,471,2025-01-29 15:17:38,4
-21656,-1788,-2708,-194,-5733,119,2025-01-29 15:17:38,4
-21368,-724,-3172,-119,-3323,-305,2025-01-29 15:17:38,4
-22932,-1048,-4852,-410,-115,-702,2025-01-29 15:17:38,4
-20876,548,-3296,-1584,2603,-441,2025-01-29 15:17:38,4
-18904,292,136,-2226,4356,158,2025-01-29 15:17:38,4
-15676,-392,3452,-1453,3667,340,2025-01-29 15:17:38,4
-11452,-1280,2736,-796,1574,-276,2025-01-29 15:17:38,4
-8620,-1516,2388,-200,-266,-595,2025-01-29 15:17:38,4
-6548,-1108,2504,1266,-1439,-574,2025-01-29 15:17:38,4
-4928,-544,2388,2227,-1371,-545,2025-01-29 15:17:38,4
-3616,-268,2856,3081,-1450,-430,2025-01-29 15:17:38,4
-1544,-144,3100,2904,-2812,-571,2025-01-29 15:17:38,4
-1332,-476,1640,1653,-5569,-557,2025-01-29 15:17:38,4
-3792,-848,-780,-146,-7460,-496,2025-01-29 15:17:38,4
-9500,-192,-2184,-2101,-6216,559,2025-01-29 15:17:38,4
-10624,2640,-2884,-2541,-958,2007,2025-01-29 15:17:38,4
-14316,1552,-1232,-2040,1697,2203,2025-01-29 15:17:38,4
-14644,804,-360,-1858,5135,1592,2025-01-29 15:17:38,4
-15388,-672,1236,-1361,6818,75,2025-01-29 15:17:38,4
-15252,-1448,1404,-1549,4440,130,2025-01-29 15:17:38,4
-14484,-1628,1012,-2402,159,496,2025-01-29 15:17:38,4
-14172,-1736,896,-3043,-2920,229,2025-01-29 15:17:38,4
-14060,-1732,520,-3147,-4343,102,2025-01-29 15:17:38,4
-13888,-1456,432,-2761,-4194,-181,2025-01-29 15:17:38,4
-13176,-1280,292,-2304,-3298,-318,2025-01-29 15:17:39,4
-12880,-1184,1104,-1455,-2284,-221,2025-01-29 15:17:39,4
-12628,-1092,1480,-485,-1178,-189,2025-01-29 15:17:39,4
-12704,-1392,1432,288,-17,-245,2025-01-29 15:17:39,4
-12952,-1940,1752,724,1037,-528,2025-01-29 15:17:39,4
-13500,-1528,1536,1105,1563,-873,2025-01-29 15:17:39,4
-14212,-1044,1420,1529,1382,-971,2025-01-29 15:17:39,4
-14784,-312,1268,1862,839,-643,2025-01-29 15:17:39,4
-15048,120,1068,1951,-45,-107,2025-01-29 15:17:39,4
-14988,-40,628,1792,-1386,541,2025-01-29 15:17:39,4
-13876,-432,632,1180,-2423,621,2025-01-29 15:17:39,4
-13760,-708,564,858,-2953,442,2025-01-29 15:17:39,4
-13748,-980,356,727,-2778,180,2025-01-29 15:17:39,4
-13680,-1096,168,638,-1753,-80,2025-01-29 15:17:39,0.0
-13396,-932,536,634,-739,-279,2025-01-29 15:17:39,0.0
-12816,-592,984,793,-228,-367,2025-01-29 15:17:39,0.0
-12648,-540,1604,941,-122,-273,2025-01-29 15:17:39,0.0
-13264,-608,1200,869,46,-104,2025-01-29 15:17:39,0.0
-13968,-724,544,711,779,6,2025-01-29 15:17:39,0.0
-14060,-1004,504,765,1556,-132,2025-01-29 15:17:39,0.0
-13828,-924,656,771,1883,-497,2025-01-29 15:17:39,0.0
-13908,-584,1176,805,1602,-586,2025-01-29 15:17:39,0.0
-13952,-252,1420,893,935,-503,2025-01-29 15:17:39,0.0
-14348,-228,924,729,170,-277,2025-01-29 15:17:39,0.0
-13988,-448,516,526,116,-295,2025-01-29 15:17:39,0.0
-13928,-512,796,485,321,-425,2025-01-29 15:17:39,0.0
-14020,-556,1076,402,456,-480,2025-01-29 15:17:39,0.0
-13960,-508,1228,233,507,-429,2025-01-29 15:17:39,0.0
-13916,-276,1288,96,419,-276,2025-01-29 15:17:39,0.0
-13800,-156,1472,32,339,-239,2025-01-29 15:17:39,0.0
-14040,8,1404,30,203,-161,2025-01-29 15:17:39,0.0
-14032,-276,1464,-71,-8,-133,2025-01-29 15:17:39,0.0
-13840,-500,1368,-165,-161,-154,2025-01-29 15:17:39,0.0
-13792,-780,1460,-267,-287,-215,2025-01-29 15:17:39,0.0
-13748,-816,1408,-291,-154,-252,2025-01-29 15:17:39,0.0
-13564,-652,1612,-222,259,-248,2025-01-29 15:17:39,0.0
-13868,-632,1284,-288,211,-164,2025-01-29 15:17:39,0.0
-13876,-684,1152,-276,212,-128,2025-01-29 15:17:39,0.0
-13604,-712,1132,-196,432,-173,2025-01-29 15:17:39,0.0
-13704,-668,1192,-118,783,-201,2025-01-29 15:17:39,0.0
-13568,-488,1368,-38,1129,-172,2025-01-29 15:17:39,1
-13588,-376,740,-5,1172,-107,2025-01-29 15:17:39,1
-13676,-560,600,-40,1285,-71,2025-01-29 15:17:39,1
-13568,-548,660,-113,1527,-85,2025-01-29 15:17:39,1
-13684,-712,988,-226,1603,-245,2025-01-29 15:17:39,1
-13748,-740,1120,-212,1669,-280,2025-01-29 15:17:39,1
-13924,-496,1384,-256,1548,-338,2025-01-29 15:17:39,1
-13856,-324,904,-288,1488,-340,2025-01-29 15:17:39,1
-13908,-548,680,-267,1597,-299,2025-01-29 15:17:39,1
-13704,-592,660,-296,1772,-321,2025-01-29 15:17:39,1
-13836,-540,644,-353,1969,-330,2025-01-29 15:17:39,1
-13868,-408,912,-282,1994,-266,2025-01-29 15:17:39,1
-13932,-304,712,-272,2059,-55,2025-01-29 15:17:40,1
-13768,-120,380,-403,2556,259,2025-01-29 15:17:40,1
-14500,-368,660,-177,2414,307,2025-01-29 15:17:40,1
-14152,-372,1108,140,2079,807,2025-01-29 15:17:40,1
-14040,-400,1740,1049,832,882,2025-01-29 15:17:40,1
-14428,84,8,1259,579,693,2025-01-29 15:17:40,1
-12888,864,-1632,-230,916,-219,2025-01-29 15:17:40,1
-13772,920,-776,-1241,880,-494,2025-01-29 15:17:40,1
-14228,1040,772,-604,991,-20,2025-01-29 15:17:40,1
-13616,1032,132,-311,886,161,2025-01-29 15:17:40,1
-12824,416,-24,-1234,0,-442,2025-01-29 15:17:40,1
-13068,-252,172,-1917,-512,-1283,2025-01-29 15:17:40,1
-13628,-516,384,-1804,-477,-1268,2025-01-29 15:17:40,1
-13784,-600,588,-1362,293,-1170,2025-01-29 15:17:40,1
-14048,-240,792,-1093,970,-1333,2025-01-29 15:17:40,1
-14236,-412,844,-1181,612,-1534,2025-01-29 15:17:40,1
-14376,-868,1176,-1021,-106,-1769,2025-01-29 15:17:40,1
-14436,-1296,488,-643,-635,-2026,2025-01-29 15:17:40,1
-14140,-1512,0,-430,-728,-2294,2025-01-29 15:17:40,1
-13800,-1776,-240,-101,-575,-2563,2025-01-29 15:17:40,1
-13456,-2000,-152,334,-862,-2656,2025-01-29 15:17:40,1
-12948,-2148,712,978,-574,-2544,2025-01-29 15:17:40,1
-13280,-2160,1424,1356,314,-2336,2025-01-29 15:17:40,1
-13484,-1880,1904,1534,851,-2043,2025-01-29 15:17:40,1
-13756,-1552,1836,1474,584,-1748,2025-01-29 15:17:40,1
-13916,-1288,1908,1139,61,-1585,2025-01-29 15:17:40,1
-13812,-1256,2068,684,-43,-1502,2025-01-29 15:17:40,1
-13700,-1232,1976,112,443,-1552,2025-01-29 15:17:40,1
-13680,-952,1524,-508,885,-1608,2025-01-29 15:17:40,1
-13980,-824,1400,-942,1040,-1796,2025-01-29 15:17:40,1
-14184,-900,1556,-1369,876,-1936,2025-01-29 15:17:40,1
-13948,-1264,1180,-1819,506,-2094,2025-01-29 15:17:40,1
