acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
-12952,196,4008,1183,769,-818,2025-02-17 10:29:16,0.0
-13184,-240,3992,1430,1419,-977,2025-02-17 10:29:16,0.0
-13652,-408,3724,1341,1838,-1122,2025-02-17 10:29:16,0.0
-14148,-36,3916,664,1363,-1151,2025-02-17 10:29:16,0.0
-14076,304,3732,-26,721,-922,2025-02-17 10:29:16,0.0
-14372,492,3956,40,219,-717,2025-02-17 10:29:16,0.0
-14556,768,3956,420,-598,-489,2025-02-17 10:29:16,0.0
-14176,824,4148,505,-1244,-453,2025-02-17 10:29:16,0.0
-13588,648,4128,412,-1192,-584,2025-02-17 10:29:16,0.0
-13256,80,3872,254,-1080,-878,2025-02-17 10:29:16,0.0
-12744,-368,3344,235,-1048,-898,2025-02-17 10:29:16,0.0
-12284,-672,2492,127,-250,-896,2025-02-17 10:29:16,0.0
-12384,-988,2232,-240,1095,-913,2025-02-17 10:29:16,0.0
-13060,-1312,2708,-438,1993,-906,2025-02-17 10:29:16,0.0
-13616,-1516,2800,-628,2327,-1042,2025-02-17 10:29:16,0.0
-14464,-1576,2948,-1098,2250,-1381,2025-02-17 10:29:16,0.0
-15464,-1420,3944,-1421,1376,-1525,2025-02-17 10:29:16,0.0
-15168,-1196,3996,-1674,209,-1720,2025-02-17 10:29:16,0.0
-14416,-1284,3716,-2125,-658,-2049,2025-02-17 10:29:16,0.0
-13720,-1912,3576,-2370,-769,-2347,2025-02-17 10:29:16,0.0
-13324,-2564,3216,-2444,-309,-2431,2025-02-17 10:29:16,0.0
-13528,-2736,3400,-2366,379,-2406,2025-02-17 10:29:16,0.0
-13740,-2396,3636,-2078,778,-2178,2025-02-17 10:29:16,0.0
-13748,-1772,4164,-2097,856,-2049,2025-02-17 10:29:16,0.0
-13508,-1296,4448,-2233,657,-1989,2025-02-17 10:29:16,0.0
-13120,-1360,4608,-2401,316,-2107,2025-02-17 10:29:16,0.0
-13272,-1536,4392,-2509,363,-2115,2025-02-17 10:29:16,0.0
-13164,-1832,4752,-2665,308,-2085,2025-02-17 10:29:16,0.0
-13368,-2088,4768,-2595,-17,-1917,2025-02-17 10:29:16,0.0
-13280,-2236,4724,-2385,-340,-1658,2025-02-17 10:29:16,0.0
-12976,-2344,4784,-2341,-284,-1460,2025-02-17 10:29:16,0.0
-12216,-2200,4680,-2497,-173,-1354,2025-02-17 10:29:16,0.0
-12416,-2260,5096,-2483,-48,-1251,2025-02-17 10:29:16,0.0
-12604,-2120,5276,-2251,22,-754,2025-02-17 10:29:16,0.0
-12540,-2384,5148,-2206,254,-458,2025-02-17 10:29:16,0.0
-12084,-2468,4600,-2089,722,-355,2025-02-17 10:29:16,0.0
-12324,-2680,4388,-2019,1525,-70,2025-02-17 10:29:16,0.0
-13196,-3684,4552,-1838,1835,344,2025-02-17 10:29:16,0.0
-13704,-3376,4448,-1441,1763,528,2025-02-17 10:29:16,0.0
-14232,-2956,4944,-1197,1360,522,2025-02-17 10:29:16,0.0
-14268,-2732,5424,-1035,691,530,2025-02-17 10:29:16,0.0
-14484,-2700,5392,-938,-120,691,2025-02-17 10:29:16,0.0
-14528,-2488,4504,-925,-873,958,2025-02-17 10:29:16,0.0
-13604,-2692,4660,-1084,-1078,838,2025-02-17 10:29:16,0.0
-13820,-1772,3516,-1652,-881,467,2025-02-17 10:29:16,0.0
-13356,-1244,4668,-2491,-276,155,2025-02-17 10:29:16,0.0
-13580,-1896,5404,-2830,653,163,2025-02-17 10:29:16,0.0
-13668,-2680,5688,-3137,1362,495,2025-02-17 10:29:16,0.0
-14532,-3636,6144,-3197,804,764,2025-02-17 10:29:16,
-14712,-4784,4412,-3224,-75,644,2025-02-17 10:29:16,0.0
-14840,-5616,4308,-2985,-23,-388,2025-02-17 10:29:16,0.0
-15560,-5232,3560,-2945,1064,-1345,2025-02-17 10:29:16,0.0
-16748,-4264,4220,-2756,2098,-1941,2025-02-17 10:29:16,0.0
-17452,-2732,4628,-1654,1954,-1997,2025-02-17 10:29:16,0.0
-16872,-3012,3540,-994,145,-1688,2025-02-17 10:29:17,0.0
-16072,-2980,2584,-54,-1514,-1063,2025-02-17 10:29:17,0.0
-14964,-2968,1288,561,-1558,-202,2025-02-17 10:29:17,0.0
-14584,-2288,284,834,-871,754,2025-02-17 10:29:17,0.0
-14240,-1672,-400,918,-425,1583,2025-02-17 10:29:17,0.0
-13992,-568,-408,1048,-611,1953,2025-02-17 10:29:17,0.0
-13868,0,-480,1175,-1078,2075,2025-02-17 10:29:17,0.0
-13120,196,-164,1152,-816,2175,2025-02-17 10:29:17,0.0
-13208,-300,860,1070,131,2419,2025-02-17 10:29:17,0.0
-13244,-804,796,1128,1083,2621,2025-02-17 10:29:17,0.0
-14312,-1228,1496,1179,1850,2931,2025-02-17 10:29:17,0.0
-14072,-1080,1636,1514,1771,3295,2025-02-17 10:29:17,0.0
-14304,-1104,2088,2045,1087,3656,2025-02-17 10:29:17,0.0
-14584,-784,2200,2520,-8,3927,2025-02-17 10:29:17,0.0
-14368,-836,2196,2828,-463,4063,2025-02-17 10:29:17,0.0
-13096,-912,2620,2906,-958,3986,2025-02-17 10:29:17,0.0
-13096,-852,3440,3063,-1601,3775,2025-02-17 10:29:17,0.0
-12160,-800,3592,3185,-2070,3486,2025-02-17 10:29:17,0.0
-11332,-272,3396,2698,-2090,2960,2025-02-17 10:29:17,0.0
-11408,748,3440,2143,-1845,2550,2025-02-17 10:29:17,0.0
-11400,1196,3608,2053,-1730,2004,2025-02-17 10:29:17,0.0
-12032,1472,3108,2056,-1139,1777,2025-02-17 10:29:17,0.0
-12180,1336,2900,1883,-257,1422,2025-02-17 10:29:17,0.0
-11880,552,2780,1394,77,736,2025-02-17 10:29:17,0.0
-11816,188,2920,823,-270,141,2025-02-17 10:29:17,0.0
-11004,128,3012,167,-652,-150,2025-02-17 10:29:17,0.0
-11064,-44,3876,-565,142,-595,2025-02-17 10:29:17,0.0
-11844,-164,4300,-751,1043,-676,2025-02-17 10:29:17,0.0
-12900,-224,5328,-540,1055,-684,2025-02-17 10:29:17,0.0
-13392,-40,5944,-267,17,-657,2025-02-17 10:29:17,0.0
-13208,280,5700,-172,-1106,-732,2025-02-17 10:29:17,0.0
-13460,620,4960,38,-2112,-803,2025-02-17 10:29:17,0.0
-13628,508,5408,182,-2531,-729,2025-02-17 10:29:17,0.0
-13400,-164,5364,628,-2621,-669,2025-02-17 10:29:17,0.0
-14004,-140,5476,1520,-2255,-320,2025-02-17 10:29:17,0.0
-14852,-124,4924,2416,-1351,267,2025-02-17 10:29:17,0.0
-15216,120,3760,3405,-979,702,2025-02-17 10:29:17,0.0
-15316,-968,4284,3960,-2055,1135,2025-02-17 10:29:17,0.0
-14280,-1416,6280,4303,-2519,1080,2025-02-17 10:29:17,0.0
-13464,-908,7884,5051,-2407,704,2025-02-17 10:29:17,0.0
-13540,1120,6516,6372,832,446,2025-02-17 10:29:17,0.0
-15408,2128,5736,6738,2751,-36,2025-02-17 10:29:17,0.0
-18352,4356,4232,6627,2345,537,2025-02-17 10:29:17,0.0
-18596,4844,1860,4283,194,583,2025-02-17 10:29:17,0.0
-18276,4400,1268,1189,-74,196,2025-02-17 10:29:17,0.0
-18156,3448,1620,339,612,-60,2025-02-17 10:29:17,0.0
-16520,2352,1572,202,-501,-729,2025-02-17 10:29:17,0.0
-14052,1528,772,-538,-2623,-1537,2025-02-17 10:29:17,0.0
-11412,632,600,-1338,-3226,-1800,2025-02-17 10:29:17,0.0
-9704,-1084,16,-1605,-655,-1801,2025-02-17 10:29:17,0.0
-11376,-2528,-1480,-1858,4004,-2245,2025-02-17 10:29:17,0.0
-14192,-2564,436,-2412,5585,-2328,2025-02-17 10:29:17,0.0
-16336,-2164,2540,-2107,5485,-2100,2025-02-17 10:29:17,0.0
-16232,-836,3012,-2298,2544,-2263,2025-02-17 10:29:17,0.0
-14644,-68,2812,-2813,11,-2332,2025-02-17 10:29:17,0.0
-13020,-280,2312,-2840,-1176,-2613,2025-02-17 10:29:17,0.0
-12052,-864,1484,-2728,-260,-2886,2025-02-17 10:29:17,0.0
-11768,-1508,1488,-2609,642,-3284,2025-02-17 10:29:17,0.0
-12112,-1356,1832,-2415,992,-3480,2025-02-17 10:29:17,0.0
-12636,-1672,2456,-2218,858,-3197,2025-02-17 10:29:17,0.0
-12672,-2040,2644,-1800,788,-2875,2025-02-17 10:29:17,0.0
-12792,-2424,3100,-1625,1248,-2400,2025-02-17 10:29:17,0.0
-12368,-2488,3072,-1443,1588,-2082,2025-02-17 10:29:17,0.0
-11364,-2228,2040,-1596,1258,-1864,2025-02-17 10:29:17,0.0
-11928,-1616,2388,-1470,1460,-1702,2025-02-17 10:29:18,0.0
-12348,-1612,2780,-1454,1842,-1528,2025-02-17 10:29:18,0.0
-12392,-1756,3180,-1229,2126,-1326,2025-02-17 10:29:18,0.0
-12928,-1848,3680,-942,2094,-1036,2025-02-17 10:29:18,0.0
-12908,-1940,3484,-838,1672,-649,2025-02-17 10:29:18,0.0
-12676,-2028,3916,-550,1053,-307,2025-02-17 10:29:18,0.0
-12348,-1840,4240,-244,704,-187,2025-02-17 10:29:18,0.0
-12540,-1484,4548,-182,891,-3,2025-02-17 10:29:18,0.0
-12764,-1416,4488,-460,1058,54,2025-02-17 10:29:18,0.0
-13384,-1688,4324,-873,650,154,2025-02-17 10:29:18,0.0
-14100,-1680,3608,-1466,-174,296,2025-02-17 10:29:18,0.0
-13620,-1168,4212,-2032,-2127,176,2025-02-17 10:29:18,0.0
-14104,-272,3948,-2621,-3227,220,2025-02-17 10:29:18,0.0
-13616,-212,4864,-3011,-2974,-69,2025-02-17 10:29:18,0.0
-13328,-1060,5124,-3471,-2104,-719,2025-02-17 10:29:18,0.0
-12464,-2640,4092,-4216,-2301,-1410,2025-02-17 10:29:18,0.0
-13788,-3400,5584,-4765,-3668,-2077,2025-02-17 10:29:18,0.0
-14592,-2564,6576,-4218,-4998,-1652,2025-02-17 10:29:18,0.0
-13648,-2664,4220,-3791,-4111,-787,2025-02-17 10:29:18,0.0
-13676,-3104,1900,-4115,-278,-1712,2025-02-17 10:29:18,0.0
-16060,-2848,1168,-4999,4198,-2764,2025-02-17 10:29:18,0.0
-18076,-4116,3720,-6045,5924,-3332,2025-02-17 10:29:18,0.0
-22616,-6628,5236,-1227,-1540,-881,2025-02-17 10:29:18,0.0
-18620,-4260,3408,211,-4748,809,2025-02-17 10:29:18,0.0
-15724,-2812,1052,489,-5404,2108,2025-02-17 10:29:18,0.0
-13080,-2132,-244,446,-4700,2934,2025-02-17 10:29:18,0.0
-11048,-1196,-1488,485,-3004,2688,2025-02-17 10:29:18,0.0
-9888,-184,-1152,-434,387,1611,2025-02-17 10:29:18,0.0
-10764,780,152,-1330,4014,227,2025-02-17 10:29:18,0.0
-13168,772,2392,-945,5393,101,2025-02-17 10:29:18,0.0
-15408,292,3544,-196,4428,954,2025-02-17 10:29:18,
-15264,-460,3952,165,2862,1924,2025-02-17 10:29:18,0.0
-14304,-1224,4024,722,708,2479,2025-02-17 10:29:18,0.0
-14760,-2024,2504,1626,251,3208,2025-02-17 10:29:18,0.0
-14492,-2232,1040,2320,-200,3673,2025-02-17 10:29:18,0.0
-14148,-1776,984,2604,-995,3806,2025-02-17 10:29:18,0.0
-12712,-1364,1692,2440,-2292,3657,2025-02-17 10:29:18,0.0
-11864,-384,2564,2126,-2664,3412,2025-02-17 10:29:18,0.0
-11064,608,2920,1958,-2499,3159,2025-02-17 10:29:18,0.0
-11532,1364,3124,1815,-1925,2701,2025-02-17 10:29:18,0.0
-11888,1496,2924,1720,-1608,2275,2025-02-17 10:29:18,0.0
-11668,1700,2828,1559,-1496,1984,2025-02-17 10:29:18,0.0
-11556,1512,2636,1282,-1255,1575,2025-02-17 10:29:18,0.0
-10920,752,2472,911,-443,1245,2025-02-17 10:29:18,0.0
-10492,396,2864,650,681,736,2025-02-17 10:29:18,0.0
-10396,376,2888,361,1598,103,2025-02-17 10:29:18,0.0
-10856,448,3456,83,2054,-539,2025-02-17 10:29:18,0.0
-11744,168,4120,50,1829,-795,2025-02-17 10:29:18,0.0
-12356,-384,4848,153,1572,-1032,2025-02-17 10:29:18,0.0
-13240,-292,5172,300,1529,-1332,2025-02-17 10:29:18,0.0
-14680,408,5528,178,1317,-1559,2025-02-17 10:29:18,0.0
-16420,792,6520,488,277,-1338,2025-02-17 10:29:18,0.0
-16360,80,7312,1177,-1137,-804,2025-02-17 10:29:18,0.0
-15432,-756,7084,1837,-2396,-152,2025-02-17 10:29:18,0.0
-13972,-1120,5988,2839,-2385,250,2025-02-17 10:29:18,0.0
-13080,-724,5440,3583,-1384,465,2025-02-17 10:29:18,0.0
-11904,-952,4476,4047,-580,-151,2025-02-17 10:29:18,0.0
-11988,-880,5012,3253,-1010,-1262,2025-02-17 10:29:18,0.0
-13092,396,7172,3592,-1125,-2093,2025-02-17 10:29:18,0.0
-14920,700,6100,5269,114,-2067,2025-02-17 10:29:18,0.0
-17768,1084,4128,6461,2225,-1290,2025-02-17 10:29:19,0.0
-19280,1852,1972,5704,2381,-368,2025-02-17 10:29:19,0.0
-19632,2724,-1604,2782,-291,-174,2025-02-17 10:29:19,0.0
-18888,2808,-2352,501,-751,45,2025-02-17 10:29:19,0.0
-18120,1772,-488,91,273,324,2025-02-17 10:29:19,0.0
-15204,96,452,596,771,-20,2025-02-17 10:29:19,0.0
-12228,-856,1488,947,-50,-942,2025-02-17 10:29:19,0.0
-10952,-2560,1152,1600,484,-1697,2025-02-17 10:29:19,0.0
-10772,-3592,456,1728,2070,-2300,2025-02-17 10:29:19,0.0
-12736,-3668,-16,1339,3619,-2613,2025-02-17 10:29:19,0.0
-14540,-3128,340,738,4105,-2594,2025-02-17 10:29:19,0.0
-16080,-1868,1632,150,3152,-2201,2025-02-17 10:29:19,0.0
-15116,-728,2212,107,1826,-1926,2025-02-17 10:29:19,0.0
-14264,100,2736,328,1002,-1952,2025-02-17 10:29:19,0.0
-13544,176,2316,364,414,-2186,2025-02-17 10:29:19,0.0
-13132,-140,1740,409,74,-2273,2025-02-17 10:29:19,0.0
-11976,-600,1072,159,59,-2449,2025-02-17 10:29:19,0.0
-11868,-1716,1636,-520,413,-2636,2025-02-17 10:29:19,0.0
-12652,-3076,2676,-199,1038,-2449,2025-02-17 10:29:19,0.0
-12920,-3488,2496,86,945,-2092,2025-02-17 10:29:19,0.0
-13088,-3080,2780,112,607,-1768,2025-02-17 10:29:19,0.0
-13092,-2640,2624,21,460,-1581,2025-02-17 10:29:19,0.0
-12888,-2392,2444,4,456,-1253,2025-02-17 10:29:19,0.0
-12396,-2196,2456,205,668,-862,2025-02-17 10:29:19,0.0
-12232,-2352,2120,302,1209,-416,2025-02-17 10:29:19,0.0
-12112,-2224,2064,168,1989,-83,2025-02-17 10:29:19,0.0
-12636,-1784,2592,-137,2352,119,2025-02-17 10:29:19,0.0
-13036,-1048,3016,-404,1987,336,2025-02-17 10:29:19,0.0
-13260,-816,3352,-592,1503,703,2025-02-17 10:29:19,0.0
-13288,-1232,3336,-748,1143,841,2025-02-17 10:29:19,0.0
-13332,-1748,3260,-1046,954,897,2025-02-17 10:29:19,0.0
-13680,-2160,3324,-1370,809,803,2025-02-17 10:29:19,0.0
-14232,-2424,3572,-1413,603,750,2025-02-17 10:29:19,0.0
-14704,-2100,3496,-1600,-9,564,2025-02-17 10:29:19,0.0
-14688,-1960,3400,-1938,-683,363,2025-02-17 10:29:19,0.0
-14716,-1872,3600,-2447,-1111,-8,2025-02-17 10:29:19,0.0
-14764,-2200,4100,-3073,-1742,-295,2025-02-17 10:29:19,0.0
-14660,-1684,4680,-3286,-2483,-159,2025-02-17 10:29:19,0.0
-14492,-844,5108,-3477,-3295,290,2025-02-17 10:29:19,0.0
-14476,-1092,4340,-3796,-4522,382,2025-02-17 10:29:19,0.0
-14104,-1768,1528,-3719,-3113,333,2025-02-17 10:29:19,0.0
-14176,-2736,-184,-4069,-1378,152,2025-02-17 10:29:19,0.0
-14916,-3568,676,-4036,-519,-39,2025-02-17 10:29:19,0.0
-15808,-2848,1132,-3276,-66,240,2025-02-17 10:29:19,0.0
-16204,-2804,72,-3143,361,155,2025-02-17 10:29:19,0.0
-16544,-2720,-408,-2945,114,74,2025-02-17 10:29:19,0.0
-16072,-2112,-228,-2718,-613,268,2025-02-17 10:29:19,0.0
-14696,-736,1120,-2788,-1233,627,2025-02-17 10:29:19,0.0
-13396,340,2432,-2615,-987,1013,2025-02-17 10:29:19,0.0
-15708,-1528,3884,-420,2085,2506,2025-02-17 10:29:19,0.0
-16076,-1960,4096,627,1251,2764,2025-02-17 10:29:19,0.0
-15864,-1564,4084,1562,-334,2827,2025-02-17 10:29:19,0.0
-14728,-848,2112,1749,-1667,2699,2025-02-17 10:29:19,0.0
-13532,-20,1808,1559,-2054,2463,2025-02-17 10:29:20,0.0
-12672,320,1732,1582,-1380,2288,2025-02-17 10:29:20,0.0
-12116,504,1964,1623,-276,2051,2025-02-17 10:29:20,0.0
-11864,908,2320,1512,37,1771,2025-02-17 10:29:20,0.0
-11400,1360,2028,1468,45,1354,2025-02-17 10:29:20,0.0
-11640,1624,1456,1358,192,939,2025-02-17 10:29:20,0.0
-11808,1776,748,816,757,534,2025-02-17 10:29:20,0.0
-12412,1300,1260,283,1242,259,2025-02-17 10:29:20,0.0
-12832,672,2004,317,1278,83,2025-02-17 10:29:20,0.0
-12952,164,2084,486,1104,-126,2025-02-17 10:29:20,0.0
-13236,96,1664,594,1147,-162,2025-02-17 10:29:20,0.0
-13672,156,1416,581,1659,-252,2025-02-17 10:29:20,0.0
-13992,-8,1816,535,2140,-220,2025-02-17 10:29:20,0.0
-14144,40,2144,745,2241,-89,2025-02-17 10:29:20,0.0
-13884,120,1416,705,1320,-242,2025-02-17 10:29:20,0.0
-12936,-4,1132,284,125,-755,2025-02-17 10:29:20,0.0
-12404,12,1324,8,-27,-1302,2025-02-17 10:29:20,0.0
-12076,248,2624,142,470,-1961,2025-02-17 10:29:20,
-12652,260,3420,503,837,-2305,2025-02-17 10:29:20,0.0
-12900,-92,3992,735,803,-2600,2025-02-17 10:29:20,0.0
-13548,-64,3556,1015,804,-2652,2025-02-17 10:29:20,0.0
-14772,-372,2288,1235,1261,-2458,2025-02-17 10:29:20,0.0
-16768,-1140,1908,1313,2502,-1646,2025-02-17 10:29:20,0.0
-17080,-856,2188,1354,2313,-773,2025-02-17 10:29:20,0.0
-15816,92,1564,1091,390,-493,2025-02-17 10:29:20,0.0
-14216,564,1336,727,-1185,-562,2025-02-17 10:29:20,0.0
-12712,928,1144,692,-1374,-639,2025-02-17 10:29:20,0.0
-12120,1200,204,750,416,-713,2025-02-17 10:29:20,0.0
-12260,824,-196,583,3067,-887,2025-02-17 10:29:20,0.0
-13708,184,1176,227,4005,-940,2025-02-17 10:29:20,0.0
-14784,-404,2476,-115,3466,-928,2025-02-17 10:29:20,0.0
-15044,-1228,2868,-520,1442,-800,2025-02-17 10:29:20,0.0
-14472,-832,2376,-628,-237,-801,2025-02-17 10:29:20,0.0
-13868,-340,1484,-903,-278,-637,2025-02-17 10:29:20,0.0
-13564,252,916,-1175,752,-585,2025-02-17 10:29:20,0.0
-13596,656,648,-1663,1553,-711,2025-02-17 10:29:20,0.0
-14264,588,1216,-2211,1646,-819,2025-02-17 10:29:20,0.0
-14528,428,1492,-2681,1193,-755,2025-02-17 10:29:20,0.0
-14120,264,1916,-3302,463,-782,2025-02-17 10:29:20,0.0
-13768,404,2084,-4022,-165,-824,2025-02-17 10:29:20,0.0
-13772,928,1196,-4695,-81,-765,2025-02-17 10:29:20,0.0
-13676,960,1032,-5558,267,-777,2025-02-17 10:29:20,0.0
-14072,620,1612,-6330,427,-803,2025-02-17 10:29:20,0.0
-14236,468,2312,-6727,146,-754,2025-02-17 10:29:20,0.0
-14412,116,1820,-7015,-439,-733,2025-02-17 10:29:20,0.0
-14036,-224,1324,-7465,-841,-831,2025-02-17 10:29:20,0.0
-14052,-196,616,-7916,-874,-850,2025-02-17 10:29:20,0.0
-13908,-480,592,-8338,-441,-801,2025-02-17 10:29:20,0.0
-13892,-500,800,-8693,158,-842,2025-02-17 10:29:20,0.0
-13648,-640,1312,-8959,327,-838,2025-02-17 10:29:20,0.0
-13668,-744,1284,-9157,224,-802,2025-02-17 10:29:20,0.0
-13680,-1088,1484,-9393,271,-906,2025-02-17 10:29:20,0.0
-13808,-1148,1320,-9841,323,-878,2025-02-17 10:29:20,0.0
-13572,-1328,1104,-10399,296,-864,2025-02-17 10:29:20,0.0
-13544,-1436,1004,-11037,421,-1015,2025-02-17 10:29:20,0.0
-13804,-1532,1116,-11687,111,-1008,2025-02-17 10:29:20,0.0
-14148,-1784,1180,-12221,-863,-849,2025-02-17 10:29:20,0.0
-14436,-2308,1568,-12349,-1662,-727,2025-02-17 10:29:20,0.0
-14456,-2284,1504,-12412,-1614,-605,2025-02-17 10:29:20,0.0
-14576,-1696,892,-13094,-1175,-495,2025-02-17 10:29:20,0.0
-14412,-1688,1216,-14015,-1212,-485,2025-02-17 10:29:20,0.0
-14332,-1868,1848,-14579,-1503,-493,2025-02-17 10:29:20,0.0
-14544,-2088,1780,-15046,-1927,-497,2025-02-17 10:29:20,0.0
-14396,-2228,1412,-15517,-2409,-405,2025-02-17 10:29:20,0.0
-13840,-2608,816,-16048,-2396,-205,2025-02-17 10:29:21,0.0
-13300,-2620,596,-16468,-1872,-18,2025-02-17 10:29:21,0.0
-12992,-2584,272,-16785,-1272,167,2025-02-17 10:29:21,0.0
-12784,-2596,440,-17087,-719,359,2025-02-17 10:29:21,0.0
-13152,-2672,684,-17172,-484,563,2025-02-17 10:29:21,0.0
-13496,-2644,1460,-17020,-435,699,2025-02-17 10:29:21,0.0
-13824,-3208,1452,-16959,-554,823,2025-02-17 10:29:21,0.0
-13788,-3476,1480,-16958,-1014,887,2025-02-17 10:29:21,0.0
-13736,-3796,1276,-16974,-1382,1032,2025-02-17 10:29:21,0.0
-13456,-3920,1376,-16624,-1341,1153,2025-02-17 10:29:21,0.0
-13240,-3400,1392,-16356,-1140,1141,2025-02-17 10:29:21,0.0
-13488,-3148,1784,-16319,-1077,1170,2025-02-17 10:29:21,0.0
-13712,-3440,2464,-16261,-1198,1234,2025-02-17 10:29:21,0.0
-13912,-3412,2552,-16335,-1454,1241,2025-02-17 10:29:21,0.0
-13896,-3308,2152,-16732,-1424,1277,2025-02-17 10:29:21,0.0
-14132,-3360,2116,-17019,-1383,1312,2025-02-17 10:29:21,0.0
-14260,-2976,2320,-17076,-1684,1545,2025-02-17 10:29:21,0.0
-13976,-2624,2300,-17217,-1940,1883,2025-02-17 10:29:21,0.0
-13616,-2500,2232,-17419,-2113,1996,2025-02-17 10:29:21,0.0
-13804,-2216,1976,-17265,-2429,2251,2025-02-17 10:29:21,0.0
-12508,-3856,2824,-16788,-1429,2587,2025-02-17 10:29:21,0.0
-12248,-4276,2684,-16423,-886,2641,2025-02-17 10:29:21,0.0
-12676,-4884,976,-16255,46,2682,2025-02-17 10:29:21,0.0
-13836,-4800,-1032,-15727,1066,2759,2025-02-17 10:29:21,0.0
-15428,-3200,-332,-14568,1868,2630,2025-02-17 10:29:21,0.0
-14712,-764,284,-13809,2231,2493,2025-02-17 10:29:21,0.0
-13624,520,248,-14569,2699,2358,2025-02-17 10:29:21,0.0
-13064,1352,812,-15007,2350,2142,2025-02-17 10:29:21,0.0
-12996,1216,352,-14894,2044,2079,2025-02-17 10:29:21,0.0
-13000,952,-168,-14834,1997,1932,2025-02-17 10:29:21,0.0
-13332,744,-280,-15157,2931,1764,2025-02-17 10:29:21,0.0
-14800,600,820,-15875,4313,1606,2025-02-17 10:29:21,0.0
-15168,516,1876,-16591,3713,1469,2025-02-17 10:29:21,0.0
-15208,988,2148,-16825,848,1261,2025-02-17 10:29:21,0.0
-15188,1392,1064,-16829,-1176,1195,2025-02-17 10:29:21,0.0
-15016,1364,184,-17069,-1776,1051,2025-02-17 10:29:21,0.0
-14256,492,388,-17357,-943,1153,2025-02-17 10:29:21,0.0
-13012,-804,1116,-17260,-62,960,2025-02-17 10:29:21,0.0
-12700,-1400,1156,-16933,374,628,2025-02-17 10:29:21,0.0
-13076,-1240,1292,-16481,527,135,2025-02-17 10:29:21,0.0
-13200,-544,1528,-16152,396,-303,2025-02-17 10:29:21,0.0
-13540,12,1752,-15826,69,-687,2025-02-17 10:29:21,0.0
-13540,392,1728,-15384,-365,-932,2025-02-17 10:29:21,0.0
-13488,420,1596,-15052,-672,-1038,2025-02-17 10:29:21,0.0
-13524,360,1552,-14580,-847,-1084,2025-02-17 10:29:21,0.0
-13408,224,1428,-14190,-591,-1003,2025-02-17 10:29:21,0.0
-13352,300,1172,-13996,-154,-929,2025-02-17 10:29:21,0.0
-13112,160,940,-14109,250,-973,2025-02-17 10:29:21,0.0
-13236,220,1144,-14339,635,-1229,2025-02-17 10:29:21,0.0
-13644,120,640,-14402,723,-1464,2025-02-17 10:29:21,0.0
-14044,84,572,-14319,473,-1601,2025-02-17 10:29:21,0.0
-14260,408,496,-14180,76,-1594,2025-02-17 10:29:21,0.0
-14216,452,588,-14311,-352,-1462,2025-02-17 10:29:21,0.0
-14308,192,620,-14304,-334,-1234,2025-02-17 10:29:21,
-14348,148,280,-14502,-79,-915,2025-02-17 10:29:21,0.0
-14436,100,492,-14626,-61,-666,2025-02-17 10:29:21,0.0
-14032,-204,1052,-14290,-80,-618,2025-02-17 10:29:21,0.0
-13592,-368,1308,-13894,-137,-736,2025-02-17 10:29:21,0.0
-13100,-252,1224,-13521,-74,-949,2025-02-17 10:29:21,0.0
-12960,-364,760,-13444,102,-1177,2025-02-17 10:29:21,0.0
-13272,-260,580,-13670,704,-1461,2025-02-17 10:29:21,0.0
-13908,136,1088,-13735,1350,-1689,2025-02-17 10:29:21,0.0
-14788,-36,1628,-13437,1764,-1612,2025-02-17 10:29:21,0.0
-14988,-1932,2200,-12491,1472,-1546,2025-02-17 10:29:21,0.0
-14768,-3432,2904,-11349,-485,-1541,2025-02-17 10:29:21,0.0
-13568,-3156,2584,-10230,-1765,-1287,2025-02-17 10:29:22,0.0
-12304,-2652,1272,-9389,-820,-1090,2025-02-17 10:29:22,0.0
-11872,-1892,280,-8767,1606,-944,2025-02-17 10:29:22,0.0
-12816,-548,516,-8272,3963,-914,2025-02-17 10:29:22,0.0
-14552,-224,1004,-7961,6036,-959,2025-02-17 10:29:22,0.0
-15760,-1068,2700,-7532,5936,-1177,2025-02-17 10:29:22,0.0
-16244,-1344,2708,-6812,3548,-1205,2025-02-17 10:29:22,0.0
-15220,-1520,2144,-6618,221,-1295,2025-02-17 10:29:22,0.0
-14040,-1948,2196,-6566,-1647,-1465,2025-02-17 10:29:22,0.0
-12888,-1952,2064,-6334,-1523,-1568,2025-02-17 10:29:22,0.0
-12936,-1692,2248,-5886,-177,-1564,2025-02-17 10:29:22,0.0
-13584,-1384,2416,-5654,305,-1493,2025-02-17 10:29:22,0.0
-14276,-1636,2276,-5377,156,-1356,2025-02-17 10:29:22,0.0
-14288,-2140,2548,-5015,-307,-1220,2025-02-17 10:29:22,0.0
-13568,-2748,2516,-4557,-692,-1190,2025-02-17 10:29:22,0.0
-13080,-2996,1804,-4099,-687,-1252,2025-02-17 10:29:22,0.0
-13100,-2848,1088,-3804,-246,-1355,2025-02-17 10:29:22,0.0
-13320,-2304,896,-3487,334,-1410,2025-02-17 10:29:22,0.0
-13252,-2024,1192,-3096,4,-1603,2025-02-17 10:29:22,0.0
-13132,-1696,1340,-2841,-677,-1787,2025-02-17 10:29:22,0.0
-13296,-1736,1436,-2709,-709,-1857,2025-02-17 10:29:22,0.0
