acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
-11396,288,-7464,-284,485,-402,2025-01-29 10:40:10,0.0
-11484,368,-7144,-564,369,-409,2025-01-29 10:40:10,0.0
-11180,508,-7520,-767,356,-599,2025-01-29 10:40:10,0.0
-10996,344,-7824,-878,640,-937,2025-01-29 10:40:10,0.0
-11176,-52,-7592,-1018,915,-1246,2025-01-29 10:40:10,0.0
-11580,-404,-6984,-938,994,-1377,2025-01-29 10:40:10,0.0
-11652,-208,-6632,-770,986,-1375,2025-01-29 10:40:10,0.0
-11824,92,-7060,-801,596,-1522,2025-01-29 10:40:10,0.0
-11880,656,-8028,-973,-314,-1481,2025-01-29 10:40:10,0.0
-11180,1108,-9056,-1351,-1033,-1652,2025-01-29 10:40:10,0.0
-10368,1244,-9368,-2200,-1404,-2346,2025-01-29 10:40:10,0.0
-10184,528,-8756,-2751,-1480,-2893,2025-01-29 10:40:10,0.0
-10208,92,-8392,-3018,-1176,-3079,2025-01-29 10:40:10,0.0
-9908,-404,-7988,-3217,-826,-3187,2025-01-29 10:40:10,0.0
-9872,-944,-7804,-3397,-450,-3170,2025-01-29 10:40:10,0.0
-9848,-1284,-7792,-3716,46,-3102,2025-01-29 10:40:10,0.0
-10176,-1736,-7504,-4100,442,-2899,2025-01-29 10:40:10,0.0
-10640,-2232,-7412,-4367,893,-2665,2025-01-29 10:40:10,0.0
-10840,-2020,-7608,-4382,1389,-2924,2025-01-29 10:40:10,0.0
-11260,-1656,-8204,-4419,1747,-3552,2025-01-29 10:40:10,0.0
-11756,-1472,-8456,-4545,1575,-4020,2025-01-29 10:40:10,0.0
-12004,-1380,-7872,-4633,982,-4295,2025-01-29 10:40:10,0.0
-11888,-920,-7784,-4872,212,-4553,2025-01-29 10:40:10,0.0
-11148,-832,-8164,-5405,-145,-4994,2025-01-29 10:40:10,0.0
-10552,-1004,-8232,-5979,150,-5401,2025-01-29 10:40:10,0.0
-10512,-1352,-8164,-6441,610,-5768,2025-01-29 10:40:10,0.0
-10732,-1748,-8088,-6813,914,-6082,2025-01-29 10:40:10,0.0
-11024,-2060,-7876,-7131,813,-6368,2025-01-29 10:40:10,0.0
-11192,-2116,-7464,-7296,491,-6419,2025-01-29 10:40:10,0.0
-11188,-2040,-7476,-7528,-20,-6389,2025-01-29 10:40:10,0.0
-11072,-1940,-7772,-7890,-424,-6261,2025-01-29 10:40:10,0.0
-10968,-1768,-8108,-8345,-556,-6198,2025-01-29 10:40:10,0.0
-10900,-1816,-8048,-8814,-437,-6058,2025-01-29 10:40:10,0.0
-10492,-1756,-8016,-9190,-165,-6038,2025-01-29 10:40:10,0.0
-10328,-1692,-8064,-9528,-39,-6045,2025-01-29 10:40:11,0.0
-10364,-1740,-7804,-9763,19,-6102,2025-01-29 10:40:11,0.0
-10416,-1660,-8008,-9951,195,-6278,2025-01-29 10:40:11,0.0
-10784,-1924,-7884,-10050,260,-6373,2025-01-29 10:40:11,0.0
-11084,-2156,-7732,-10154,141,-6306,2025-01-29 10:40:11,0.0
-11012,-2288,-7588,-10210,-56,-6203,2025-01-29 10:40:11,0.0
-10980,-2572,-7872,-10271,-198,-6052,2025-01-29 10:40:11,0.0
-10804,-2844,-7796,-10240,-115,-5950,2025-01-29 10:40:11,0.0
-10720,-2732,-7756,-10280,321,-5984,2025-01-29 10:40:11,0.0
-10716,-2148,-7552,-10413,634,-5998,2025-01-29 10:40:11,0.0
-10560,-1876,-7644,-10593,971,-5930,2025-01-29 10:40:11,0.0
-10624,-1876,-7952,-10900,1164,-5983,2025-01-29 10:40:11,0.0
-10736,-2008,-7772,-11060,1244,-6303,2025-01-29 10:40:11,0.0
-11116,-1884,-7776,-11190,907,-6541,2025-01-29 10:40:11,0.0
-11572,-1576,-8256,-11422,244,-6471,2025-01-29 10:40:11,0.0
-11020,-1320,-9220,-11811,-307,-6268,2025-01-29 10:40:11,
-10752,-1628,-9200,-12230,-346,-6290,2025-01-29 10:40:11,0.0
-10464,-2612,-8932,-12285,74,-6633,2025-01-29 10:40:11,0.0
-10860,-3084,-8300,-12188,291,-6910,2025-01-29 10:40:11,0.0
-11140,-3584,-7676,-12134,150,-7004,2025-01-29 10:40:11,0.0
-11340,-3760,-7824,-11945,-428,-7047,2025-01-29 10:40:11,0.0
-11116,-3784,-8556,-11686,-888,-7171,2025-01-29 10:40:11,0.0
-10956,-3452,-8928,-11238,-1775,-7412,2025-01-29 10:40:11,0.0
-10752,-3684,-9676,-10987,-2869,-7266,2025-01-29 10:40:11,0.0
-9964,-2700,-9412,-10453,-3807,-6369,2025-01-29 10:40:11,0.0
-8876,-1600,-9812,-10290,-3511,-6233,2025-01-29 10:40:11,0.0
-8380,-524,-9968,-10670,-3071,-6240,2025-01-29 10:40:11,0.0
-8176,72,-10040,-11329,-2881,-6121,2025-01-29 10:40:11,0.0
-7500,136,-9960,-11887,-2498,-6154,2025-01-29 10:40:11,0.0
-7196,80,-9772,-12362,-1655,-6493,2025-01-29 10:40:11,0.0
-7612,12,-9112,-12586,-415,-7142,2025-01-29 10:40:11,0.0
-8212,-468,-8720,-12603,828,-8002,2025-01-29 10:40:11,0.0
-10164,-784,-8792,-12234,1838,-8756,2025-01-29 10:40:11,0.0
-12316,-812,-9004,-11798,2046,-8576,2025-01-29 10:40:11,0.0
-13452,-956,-9536,-11635,1332,-7484,2025-01-29 10:40:11,0.0
-13284,-400,-9788,-11947,425,-6281,2025-01-29 10:40:11,0.0
-12608,428,-9336,-12480,27,-5450,2025-01-29 10:40:11,0.0
-11740,1400,-8992,-13029,64,-4823,2025-01-29 10:40:11,0.0
-10536,2020,-8668,-13489,354,-4773,2025-01-29 10:40:11,0.0
-9712,2076,-7760,-13622,929,-5563,2025-01-29 10:40:11,0.0
-10360,1364,-7116,-13416,1399,-6315,2025-01-29 10:40:11,0.0
-10924,940,-6776,-13005,1020,-6434,2025-01-29 10:40:11,0.0
-11024,544,-6680,-12558,352,-6510,2025-01-29 10:40:11,0.0
-10948,372,-6132,-11992,-203,-6674,2025-01-29 10:40:11,0.0
-10656,240,-5940,-11417,-422,-6853,2025-01-29 10:40:11,0.0
-10200,388,-6728,-10916,-528,-7015,2025-01-29 10:40:11,0.0
-10024,708,-7816,-10806,-103,-7114,2025-01-29 10:40:11,0.0
-10072,1400,-8616,-11045,831,-7132,2025-01-29 10:40:11,0.0
-10212,1700,-8460,-11446,1533,-7346,2025-01-29 10:40:11,0.0
-10804,1992,-8104,-11632,1495,-7676,2025-01-29 10:40:11,0.0
-10776,1584,-8072,-11757,754,-8043,2025-01-29 10:40:11,0.0
-10776,1268,-7904,-11764,139,-8376,2025-01-29 10:40:11,0.0
-10692,1284,-7728,-11754,-117,-8516,2025-01-29 10:40:11,0.0
-10400,1524,-7600,-11848,-140,-8639,2025-01-29 10:40:11,0.0
-10300,1748,-7580,-12029,174,-8810,2025-01-29 10:40:11,0.0
-9944,1764,-7872,-12209,280,-9044,2025-01-29 10:40:11,0.0
-9796,1336,-8528,-12446,550,-9376,2025-01-29 10:40:11,0.0
-10008,1088,-8184,-12633,923,-9634,2025-01-29 10:40:11,0.0
-10144,416,-7896,-12658,1158,-9836,2025-01-29 10:40:11,0.0
-10596,-80,-7264,-12353,1228,-9802,2025-01-29 10:40:11,0.0
-10808,28,-6936,-11848,1305,-9415,2025-01-29 10:40:11,0.0
-10480,372,-7224,-11398,1367,-9100,2025-01-29 10:40:11,0.0
-10152,452,-7844,-11093,1218,-8992,2025-01-29 10:40:11,0.0
-10148,300,-8244,-10834,1495,-9011,2025-01-29 10:40:11,0.0
-10508,468,-8668,-10495,2165,-8886,2025-01-29 10:40:11,0.0
-10812,744,-8544,-10281,2140,-8864,2025-01-29 10:40:12,0.0
-11312,564,-8816,-10084,1370,-8778,2025-01-29 10:40:12,0.0
-11244,248,-8296,-9804,532,-8668,2025-01-29 10:40:12,0.0
-11040,-728,-8164,-9440,187,-8616,2025-01-29 10:40:12,0.0
-10976,-1020,-7876,-8957,304,-8378,2025-01-29 10:40:12,0.0
-11172,-1368,-8036,-8546,841,-7895,2025-01-29 10:40:12,0.0
-11344,-1928,-7884,-8177,1491,-7480,2025-01-29 10:40:12,0.0
-11900,-2424,-7172,-7498,1475,-7174,2025-01-29 10:40:12,0.0
-12188,-3036,-6908,-6834,677,-6792,2025-01-29 10:40:12,0.0
-11756,-2636,-6712,-5885,-625,-6303,2025-01-29 10:40:12,0.0
-10476,-1152,-6528,-5034,-1660,-6317,2025-01-29 10:40:12,0.0
-9804,40,-6936,-4163,-1104,-6476,2025-01-29 10:40:12,0.0
-10496,720,-8296,-3793,1115,-6353,2025-01-29 10:40:12,0.0
-11768,720,-9876,-4121,2773,-5895,2025-01-29 10:40:12,0.0
-13188,-80,-9372,-4740,2576,-5338,2025-01-29 10:40:12,0.0
-13160,-992,-8156,-4997,117,-4717,2025-01-29 10:40:12,0.0
-12488,-2128,-6572,-5065,-3297,-4149,2025-01-29 10:40:12,0.0
-11196,-2856,-6140,-5075,-4383,-3521,2025-01-29 10:40:12,0.0
-9572,-2088,-6412,-5097,-2735,-3030,2025-01-29 10:40:12,0.0
-8744,-1128,-7064,-5060,98,-3447,2025-01-29 10:40:12,0.0
-9120,4,-7752,-5045,2220,-4472,2025-01-29 10:40:12,0.0
-10588,444,-8704,-5585,3168,-5687,2025-01-29 10:40:12,0.0
-12032,-116,-8252,-6228,3479,-6910,2025-01-29 10:40:12,0.0
-13260,-1236,-7812,-6561,2523,-7878,2025-01-29 10:40:12,0.0
-13860,-2544,-8016,-6593,347,-8207,2025-01-29 10:40:12,0.0
-13268,-3188,-8260,-6457,-1988,-7930,2025-01-29 10:40:12,0.0
-11148,-2816,-7856,-6342,-3117,-7432,2025-01-29 10:40:12,0.0
-9168,-2312,-7448,-6535,-2735,-7425,2025-01-29 10:40:12,0.0
-8344,-2096,-6968,-6734,-1149,-7603,2025-01-29 10:40:12,0.0
-8852,-1988,-6812,-6986,713,-7644,2025-01-29 10:40:12,0.0
-9632,-2344,-6968,-7131,1750,-7711,2025-01-29 10:40:12,0.0
-10572,-2956,-6876,-6930,1401,-7734,2025-01-29 10:40:12,0.0
-11504,-3408,-6920,-6630,784,-7520,2025-01-29 10:40:12,0.0
-11928,-3736,-7016,-6319,224,-7043,2025-01-29 10:40:12,0.0
-12636,-3544,-6628,-6004,-536,-6163,2025-01-29 10:40:12,0.0
-12128,-3208,-6236,-5746,-1146,-5209,2025-01-29 10:40:12,0.0
-11320,-3000,-5968,-5569,-1481,-4817,2025-01-29 10:40:12,0.0
-10772,-3056,-6040,-5345,-1495,-4616,2025-01-29 10:40:12,0.0
-10728,-3120,-6068,-5175,-1130,-4271,2025-01-29 10:40:12,0.0
-10548,-3368,-5832,-4938,-561,-3734,2025-01-29 10:40:12,0.0
-10428,-3656,-5936,-4559,23,-3204,2025-01-29 10:40:12,0.0
-10748,-3984,-6208,-4156,602,-2801,2025-01-29 10:40:12,0.0
-10968,-3580,-6584,-3844,1103,-2404,2025-01-29 10:40:12,0.0
-11460,-2784,-6256,-3789,1427,-2244,2025-01-29 10:40:12,0.0
-12064,-1840,-6112,-3767,1257,-2278,2025-01-29 10:40:12,0.0
-12444,-1564,-6540,-4091,587,-2384,2025-01-29 10:40:12,0.0
-12668,-2164,-6412,-4429,-444,-2411,2025-01-29 10:40:12,0.0
-12080,-2684,-6836,-4481,-1341,-2408,2025-01-29 10:40:12,0.0
-11244,-3244,-6868,-4456,-1649,-2409,2025-01-29 10:40:12,0.0
-10364,-3360,-6076,-4328,-870,-2475,2025-01-29 10:40:12,0.0
-10024,-3200,-6252,-4186,598,-2680,2025-01-29 10:40:12,
-10588,-3184,-6360,-4280,1899,-2882,2025-01-29 10:40:12,0.0
-11756,-3248,-6560,-4298,2437,-2896,2025-01-29 10:40:12,0.0
-12636,-3224,-6508,-4283,1854,-3042,2025-01-29 10:40:12,0.0
-13496,-3432,-6192,-4325,619,-3272,2025-01-29 10:40:12,0.0
-14036,-3600,-5488,-4409,-695,-2899,2025-01-29 10:40:12,0.0
-13376,-3472,-6088,-4426,-1543,-2154,2025-01-29 10:40:12,0.0
-12320,-2920,-8884,-4142,-1342,-1929,2025-01-29 10:40:12,0.0
-12548,-3148,-10292,-4129,1825,-2609,2025-01-29 10:40:12,0.0
-12728,-4684,-8524,-2928,2885,-3643,2025-01-29 10:40:12,0.0
-13616,-6100,-8504,-1171,1391,-4774,2025-01-29 10:40:12,0.0
-16064,-6808,-9392,659,-1936,-4025,2025-01-29 10:40:13,0.0
-16740,-6284,-9868,1430,-3369,-1512,2025-01-29 10:40:13,0.0
-15300,-5100,-10024,1406,-3354,485,2025-01-29 10:40:13,0.0
-13152,-2920,-10800,410,-4096,1729,2025-01-29 10:40:13,0.0
-11176,-1696,-11856,-1239,-5424,2882,2025-01-29 10:40:13,0.0
-9096,-1156,-10608,-2615,-5367,4058,2025-01-29 10:40:13,0.0
-7564,-500,-10240,-2671,-4526,4789,2025-01-29 10:40:13,0.0
-6088,-132,-9712,-2649,-3515,4684,2025-01-29 10:40:13,0.0
-5056,-28,-8776,-2224,-2084,3771,2025-01-29 10:40:13,0.0
-5392,76,-7392,-1427,-40,2227,2025-01-29 10:40:13,0.0
-6940,-32,-7512,-1099,2133,1294,2025-01-29 10:40:13,0.0
-9104,-744,-7496,-1624,3728,1546,2025-01-29 10:40:13,0.0
-10824,-1248,-7524,-1646,4097,2269,2025-01-29 10:40:13,0.0
-11864,-1420,-8208,-1302,3468,2702,2025-01-29 10:40:13,0.0
-12588,-1224,-9292,-1076,1933,2848,2025-01-29 10:40:13,0.0
-13296,-504,-9356,-932,-231,3059,2025-01-29 10:40:13,0.0
-13292,176,-8900,-472,-2847,3487,2025-01-29 10:40:13,0.0
-11668,340,-8420,-355,-4423,3753,2025-01-29 10:40:13,0.0
-9980,140,-7648,-306,-4863,3889,2025-01-29 10:40:13,0.0
-8524,-8,-7040,-213,-3991,3948,2025-01-29 10:40:13,0.0
-7560,44,-6064,-44,-2279,3895,2025-01-29 10:40:13,0.0
-7708,116,-5616,182,-468,3747,2025-01-29 10:40:13,0.0
-8348,732,-5832,312,1061,3669,2025-01-29 10:40:13,0.0
-9304,1308,-6072,383,2197,3752,2025-01-29 10:40:13,0.0
-10068,1772,-6332,785,2320,3708,2025-01-29 10:40:13,0.0
-10484,1336,-6580,1400,1359,3158,2025-01-29 10:40:13,0.0
-10844,788,-6748,1797,273,2542,2025-01-29 10:40:13,0.0
-11016,464,-5500,2336,-583,2037,2025-01-29 10:40:13,0.0
-10708,368,-4108,3040,-1600,1328,2025-01-29 10:40:13,0.0
-10628,412,-4376,3730,-2810,548,2025-01-29 10:40:13,0.0
-10508,224,-4684,4458,-3893,-136,2025-01-29 10:40:13,0.0
-10276,564,-4912,4843,-4373,-513,2025-01-29 10:40:13,0.0
-9608,1884,-5104,4770,-3933,-525,2025-01-29 10:40:13,0.0
-9400,2764,-6312,4309,-2346,-502,2025-01-29 10:40:13,0.0
-10004,2944,-6764,3580,435,-329,2025-01-29 10:40:13,0.0
-10940,2108,-5524,3310,3512,-324,2025-01-29 10:40:13,0.0
-13088,340,-4672,3625,4975,-515,2025-01-29 10:40:13,0.0
-14792,-696,-5440,4131,4651,-590,2025-01-29 10:40:13,0.0
-15776,-344,-7380,4428,2289,-262,2025-01-29 10:40:13,0.0
-14884,968,-8640,4207,-640,475,2025-01-29 10:40:13,0.0
-13644,1728,-7384,3656,-2216,433,2025-01-29 10:40:13,0.0
-14024,1392,-5480,3272,-1421,426,2025-01-29 10:40:13,0.0
-15380,-152,-5264,3142,750,1312,2025-01-29 10:40:13,0.0
-15076,-2188,-6256,3284,2736,2250,2025-01-29 10:40:13,0.0
-15004,-1864,-8276,3608,3341,2514,2025-01-29 10:40:13,0.0
-15564,-556,-11272,3923,3209,2722,2025-01-29 10:40:13,0.0
-16248,2144,-13876,2645,2945,3154,2025-01-29 10:40:13,0.0
-15480,4028,-14364,280,1353,3346,2025-01-29 10:40:13,0.0
-12860,4908,-12972,-2017,-1774,2541,2025-01-29 10:40:13,0.0
-10140,3908,-11096,-3391,-3988,1114,2025-01-29 10:40:13,0.0
-7076,1104,-8748,-3825,-5377,-603,2025-01-29 10:40:13,0.0
-5416,-1904,-6324,-2490,-4906,-1894,2025-01-29 10:40:13,0.0
-5276,-3892,-5968,-293,-2687,-2580,2025-01-29 10:40:13,0.0
-5368,-5172,-7408,1038,517,-2833,2025-01-29 10:40:13,0.0
-6436,-4936,-7964,1476,2384,-2800,2025-01-29 10:40:13,0.0
-8516,-3204,-8764,1751,3837,-2464,2025-01-29 10:40:13,0.0
-10356,-1280,-9884,1167,5162,-2234,2025-01-29 10:40:13,0.0
-11300,-464,-9620,140,4833,-2332,2025-01-29 10:40:13,0.0
-12364,-508,-8924,-702,2306,-2526,2025-01-29 10:40:13,0.0
-12616,-952,-8252,-1133,-712,-2668,2025-01-29 10:40:13,0.0
-11692,-1472,-8364,-995,-2644,-2750,2025-01-29 10:40:13,0.0
-10356,-1376,-8168,-822,-3281,-2949,2025-01-29 10:40:14,0.0
-8916,-1268,-7172,-878,-3319,-3242,2025-01-29 10:40:14,0.0
-7568,-1528,-7332,-1114,-2733,-3423,2025-01-29 10:40:14,0.0
-7416,-1680,-6848,-1357,-1066,-3461,2025-01-29 10:40:14,0.0
-7440,-1804,-6732,-1558,1737,-3508,2025-01-29 10:40:14,0.0
-8496,-1668,-6532,-1897,3631,-3569,2025-01-29 10:40:14,0.0
-9236,-1180,-7396,-2153,4106,-3593,2025-01-29 10:40:14,0.0
-10484,-1364,-7776,-2575,3905,-3621,2025-01-29 10:40:14,0.0
-11136,-1532,-7860,-2898,3160,-3460,2025-01-29 10:40:14,0.0
-11620,-2052,-7960,-3129,2565,-3182,2025-01-29 10:40:14,0.0
-11920,-2280,-7476,-3218,2032,-2746,2025-01-29 10:40:14,0.0
-12252,-2448,-6700,-3116,1149,-2301,2025-01-29 10:40:14,0.0
-11816,-2544,-6224,-2908,208,-1859,2025-01-29 10:40:14,0.0
-11428,-2328,-5912,-2771,-379,-1394,2025-01-29 10:40:14,0.0
-10652,-2300,-6572,-2891,-732,-759,2025-01-29 10:40:14,0.0
-10212,-2744,-7460,-3267,-320,15,2025-01-29 10:40:14,0.0
-10332,-2868,-6864,-3630,1345,373,2025-01-29 10:40:14,0.0
-11460,-2732,-6056,-3790,1842,320,2025-01-29 10:40:14,0.0
-12208,-2352,-6160,-3615,1182,198,2025-01-29 10:40:14,0.0
-12148,-1828,-6380,-3096,-24,135,2025-01-29 10:40:14,0.0
-11348,-1532,-6972,-2801,-793,-257,2025-01-29 10:40:14,0.0
-10724,-1628,-6664,-2640,-836,-1042,2025-01-29 10:40:14,0.0
-10940,-1908,-6356,-2593,-305,-1957,2025-01-29 10:40:14,0.0
-12224,-2112,-6156,-2880,422,-2821,2025-01-29 10:40:14,0.0
-13976,-1664,-6656,-3584,1062,-2700,2025-01-29 10:40:14,0.0
-14624,-1564,-7744,-4221,1325,-2428,2025-01-29 10:40:14,0.0
-14656,-2300,-9556,-4229,1232,-2456,2025-01-29 10:40:14,0.0
-14956,-4816,-9268,-3466,921,-2762,2025-01-29 10:40:14,0.0
-15948,-6956,-7604,-1252,-792,-3083,2025-01-29 10:40:14,
-16984,-7264,-8228,1167,-3370,-1873,2025-01-29 10:40:14,0.0
-16556,-5692,-9212,2554,-5817,614,2025-01-29 10:40:14,0.0
-13248,-4108,-9372,3447,-6858,1916,2025-01-29 10:40:14,0.0
-10584,-3076,-10220,3615,-6467,1952,2025-01-29 10:40:14,0.0
-8828,-1520,-10596,3125,-5387,1874,2025-01-29 10:40:14,0.0
-7244,828,-10928,1874,-4191,2059,2025-01-29 10:40:14,0.0
-6148,2416,-10780,506,-2492,2145,2025-01-29 10:40:14,0.0
-5420,3068,-10080,-391,-70,1768,2025-01-29 10:40:14,0.0
-5908,2764,-9908,-1028,2659,893,2025-01-29 10:40:14,0.0
-7996,1356,-9328,-1687,4868,269,2025-01-29 10:40:14,0.0
-10536,120,-8500,-1654,5696,324,2025-01-29 10:40:14,0.0
-12204,-616,-7884,-1245,4812,922,2025-01-29 10:40:14,0.0
-12496,-880,-8664,-863,2106,1445,2025-01-29 10:40:14,0.0
-12444,-1164,-8872,-799,-115,1887,2025-01-29 10:40:14,0.0
-11684,-500,-8472,-811,-1080,2269,2025-01-29 10:40:14,0.0
-10712,196,-8076,-845,-1649,2325,2025-01-29 10:40:14,0.0
-10052,640,-7464,-928,-1838,2213,2025-01-29 10:40:14,0.0
-9412,992,-6784,-975,-1640,2229,2025-01-29 10:40:14,0.0
-8540,1240,-6740,-968,-988,1931,2025-01-29 10:40:14,0.0
-8484,1568,-6412,-1009,107,1436,2025-01-29 10:40:14,0.0
-8188,1552,-6776,-1070,1083,910,2025-01-29 10:40:14,0.0
-9272,1280,-6488,-1015,1945,390,2025-01-29 10:40:14,0.0
-9816,832,-6420,-1026,2125,93,2025-01-29 10:40:14,0.0
-10172,800,-6236,-996,1927,-56,2025-01-29 10:40:14,0.0
-10216,1000,-6256,-843,1385,-307,2025-01-29 10:40:14,0.0
-9992,1212,-6296,-702,808,-888,2025-01-29 10:40:14,0.0
-10028,1184,-6456,-571,247,-1584,2025-01-29 10:40:14,0.0
-10496,968,-6080,-461,-88,-1965,2025-01-29 10:40:14,0.0
-10876,788,-6336,-347,-634,-1999,2025-01-29 10:40:14,0.0
-11148,820,-6584,-153,-1275,-1855,2025-01-29 10:40:14,0.0
-11772,496,-6840,-74,-1036,-1556,2025-01-29 10:40:14,0.0
-12292,68,-5744,12,-591,-1065,2025-01-29 10:40:14,0.0
-12568,-300,-5056,344,-866,-677,2025-01-29 10:40:14,0.0
-12924,-668,-5236,1039,-1087,-337,2025-01-29 10:40:15,0.0
-13380,-684,-5864,1735,-1326,320,2025-01-29 10:40:15,0.0
-13132,-112,-6648,2253,-1447,1241,2025-01-29 10:40:15,0.0
-13004,788,-7260,2223,-1040,2046,2025-01-29 10:40:15,0.0
-12976,1380,-6992,1942,-369,2458,2025-01-29 10:40:15,0.0
-13488,1324,-5408,1870,761,2522,2025-01-29 10:40:15,0.0
-13804,320,-3400,2401,1317,2400,2025-01-29 10:40:15,0.0
-13536,-740,-5324,3394,918,2527,2025-01-29 10:40:15,0.0
-13112,-1012,-7284,3629,1146,2615,2025-01-29 10:40:15,0.0
-14044,1392,-8872,2880,1894,2648,2025-01-29 10:40:15,0.0
-15096,3884,-10416,1586,3464,2888,2025-01-29 10:40:15,0.0
-15012,5192,-12196,-230,3893,2802,2025-01-29 10:40:15,0.0
-13460,5456,-13900,-2296,2002,1744,2025-01-29 10:40:15,0.0
-12104,4560,-13052,-3365,-766,-331,2025-01-29 10:40:15,0.0
-11924,2528,-11700,-3802,-2906,-1886,2025-01-29 10:40:15,0.0
-10912,936,-10656,-3952,-4156,-1827,2025-01-29 10:40:15,0.0
-8212,-1080,-9436,-3504,-5194,-1761,2025-01-29 10:40:15,0.0
-6652,-2800,-8064,-2608,-4993,-2162,2025-01-29 10:40:15,0.0
-6036,-4868,-7056,-1618,-3126,-2413,2025-01-29 10:40:15,0.0
-6820,-5784,-6708,-116,18,-2278,2025-01-29 10:40:15,0.0
-7912,-4960,-7940,1323,3076,-1651,2025-01-29 10:40:15,0.0
-8936,-3464,-8244,2247,4852,-1133,2025-01-29 10:40:15,0.0
-9660,-1876,-8692,2469,4554,-1136,2025-01-29 10:40:15,0.0
-10904,-840,-8856,2299,3423,-1314,2025-01-29 10:40:15,0.0
-11884,-624,-8612,2005,2158,-1294,2025-01-29 10:40:15,0.0
-12020,-1020,-8460,1880,726,-1188,2025-01-29 10:40:15,0.0
-11492,-1492,-8340,1925,-627,-1111,2025-01-29 10:40:15,0.0
-9980,-1780,-8232,1879,-1749,-1161,2025-01-29 10:40:15,0.0
-8840,-1576,-7572,1794,-2221,-1553,2025-01-29 10:40:15,0.0
-8424,-1308,-7472,1654,-1572,-1962,2025-01-29 10:40:15,0.0
-8148,-792,-7900,1067,328,-2479,2025-01-29 10:40:15,0.0
-8912,-908,-7612,374,2134,-2558,2025-01-29 10:40:15,0.0
-9904,-1332,-7212,12,2924,-2429,2025-01-29 10:40:15,0.0
-10732,-1880,-7048,-147,2904,-2418,2025-01-29 10:40:15,0.0
-11812,-2588,-7048,-108,2530,-2341,2025-01-29 10:40:15,0.0
-12572,-2816,-6864,-24,1496,-1784,2025-01-29 10:40:15,0.0
-12684,-2856,-6664,85,-36,-972,2025-01-29 10:40:15,0.0
-11252,-2600,-6704,156,-1092,-411,2025-01-29 10:40:15,0.0
-10148,-2108,-6408,-27,-1394,-273,2025-01-29 10:40:15,0.0
-9656,-1336,-6612,-275,-969,-229,2025-01-29 10:40:15,0.0
-9244,-664,-6908,-812,367,-299,2025-01-29 10:40:15,0.0
-9484,-624,-7104,-1594,1701,-439,2025-01-29 10:40:15,0.0
-10848,-1236,-6352,-2282,2500,-327,2025-01-29 10:40:15,0.0
-11452,-2068,-6200,-2513,2227,-169,2025-01-29 10:40:15,0.0
-12548,-2684,-6140,-2606,1498,-144,2025-01-29 10:40:15,0.0
-11900,-2656,-6532,-2688,582,-107,2025-01-29 10:40:15,0.0
-11268,-2072,-6832,-2579,31,-193,2025-01-29 10:40:15,0.0
-10928,-1492,-6940,-2791,584,-493,2025-01-29 10:40:15,0.0
-10924,-496,-6900,-3026,1144,-1001,2025-01-29 10:40:15,0.0
-11624,-208,-6916,-3485,1355,-1401,2025-01-29 10:40:15,0.0
-12156,-792,-7060,-3767,1385,-1649,2025-01-29 10:40:15,0.0
-12556,-2440,-6912,-3910,1546,-2155,2025-01-29 10:40:15,0.0
-13424,-3348,-6268,-3879,1459,-2396,2025-01-29 10:40:15,0.0
-14104,-3400,-6152,-3633,1051,-2150,2025-01-29 10:40:15,0.0
-13792,-3140,-8128,-3047,1082,-2328,2025-01-29 10:40:15,0.0
-13940,-4264,-8840,-2254,2458,-3047,2025-01-29 10:40:15,0.0
-13880,-5340,-9372,-954,1819,-3697,2025-01-29 10:40:15,0.0
-15364,-6332,-9816,434,234,-3337,2025-01-29 10:40:15,0.0
-16596,-5928,-9968,1267,-1752,-1141,2025-01-29 10:40:15,0.0
-14708,-4272,-10804,1746,-3656,1327,2025-01-29 10:40:15,0.0
-12292,-3204,-11248,1696,-4498,2154,2025-01-29 10:40:15,0.0
-10448,-2396,-11708,1509,-5244,2289,2025-01-29 10:40:16,0.0
-8724,-1680,-11292,1289,-6199,2375,2025-01-29 10:40:16,0.0
-6620,84,-10332,705,-7076,2180,2025-01-29 10:40:16,0.0
-4972,1916,-9948,-248,-6504,1686,2025-01-29 10:40:16,0.0
-4692,3588,-9412,-1456,-3348,947,2025-01-29 10:40:16,0.0
-4464,3856,-9196,-2194,1139,-382,2025-01-29 10:40:16,
-6212,2320,-9196,-2633,4799,-2019,2025-01-29 10:40:16,0.0
-9876,336,-8576,-2704,6844,-2496,2025-01-29 10:40:16,0.0
-12556,-948,-8556,-2508,7078,-1973,2025-01-29 10:40:16,0.0
-14508,-1948,-8176,-2318,4747,-950,2025-01-29 10:40:16,0.0
-15424,-2620,-7940,-1789,1059,649,2025-01-29 10:40:16,0.0
-14592,-2948,-7788,-768,-2599,2643,2025-01-29 10:40:16,0.0
-11960,-2416,-8004,435,-4261,3706,2025-01-29 10:40:16,0.0
-10092,-1332,-8020,1303,-4135,4267,2025-01-29 10:40:16,0.0
-9072,-528,-7404,1972,-3022,4692,2025-01-29 10:40:16,0.0
-8236,176,-6864,2613,-1137,4618,2025-01-29 10:40:16,0.0
-8368,700,-6784,3109,663,4169,2025-01-29 10:40:16,0.0
